DateTime,TempCor_F,Int_lmft2
2020-08-06T11:50:00Z,66.12491368460019,19
2020-08-06T12:00:00Z,66.19766825024679,67
2020-08-06T12:10:00Z,66.19766825024679,55
2020-08-06T12:20:00Z,66.19766825024679,15
2020-08-06T12:30:00Z,66.19766825024679,8
2020-08-06T12:40:00Z,66.28081632527146,13
2020-08-06T12:50:00Z,66.44711247532082,15
2020-08-06T13:00:00Z,66.51986704096743,30
2020-08-06T13:10:00Z,66.6030151159921,16
2020-08-06T13:20:00Z,66.44711247532082,6
2020-08-06T13:30:00Z,66.51986704096743,5
2020-08-06T13:40:00Z,66.51986704096743,3
2020-08-06T13:50:00Z,66.51986704096743,2
2020-08-06T14:00:00Z,66.68616319101677,2
2020-08-06T14:10:00Z,66.6030151159921,2
2020-08-06T14:20:00Z,66.51986704096743,2
2020-08-06T14:30:00Z,66.51986704096743,2
2020-08-06T14:40:00Z,66.6030151159921,3
2020-08-06T14:50:00Z,66.6030151159921,12
2020-08-06T15:00:00Z,66.76931126604146,12
2020-08-06T15:10:00Z,66.76931126604146,11
2020-08-06T15:20:00Z,66.68616319101677,4
2020-08-06T15:30:00Z,66.68616319101677,5
2020-08-06T15:40:00Z,66.68616319101677,4
2020-08-06T15:50:00Z,66.68616319101677,4
2020-08-06T16:00:00Z,66.6030151159921,2
2020-08-06T16:10:00Z,66.68616319101677,2
2020-08-06T16:20:00Z,66.6030151159921,1
2020-08-06T16:30:00Z,66.6030151159921,1
2020-08-06T16:40:00Z,66.68616319101677,1
2020-08-06T16:50:00Z,66.6030151159921,1
2020-08-06T17:00:00Z,66.6030151159921,1
2020-08-06T17:10:00Z,66.6030151159921,1
2020-08-06T17:20:00Z,66.6030151159921,1
2020-08-06T17:30:00Z,66.51986704096743,3
2020-08-06T17:40:00Z,66.51986704096743,2
2020-08-06T17:50:00Z,66.51986704096743,1
2020-08-06T18:00:00Z,66.51986704096743,1
2020-08-06T18:10:00Z,66.51986704096743,1
2020-08-06T18:20:00Z,66.51986704096743,1
2020-08-06T18:30:00Z,66.51986704096743,1
2020-08-06T18:40:00Z,66.51986704096743,0
2020-08-06T18:50:00Z,66.51986704096743,1
2020-08-06T19:00:00Z,66.44711247532082,1
2020-08-06T19:10:00Z,66.44711247532082,1
2020-08-06T19:20:00Z,66.44711247532082,1
2020-08-06T19:30:00Z,66.36396440029614,1
2020-08-06T19:40:00Z,66.36396440029614,2
2020-08-06T19:50:00Z,66.44711247532082,1
2020-08-06T20:00:00Z,66.36396440029614,1
2020-08-06T20:10:00Z,66.36396440029614,0
2020-08-06T20:20:00Z,66.28081632527146,0
2020-08-06T20:30:00Z,66.44711247532082,0
2020-08-06T20:40:00Z,66.28081632527146,0
2020-08-06T20:50:00Z,66.36396440029614,0
2020-08-06T21:00:00Z,66.28081632527146,0
2020-08-06T21:10:00Z,66.28081632527146,0
2020-08-06T21:20:00Z,66.28081632527146,0
2020-08-06T21:30:00Z,66.28081632527146,0
2020-08-06T21:40:00Z,66.28081632527146,0
2020-08-06T21:50:00Z,66.19766825024679,0
2020-08-06T22:00:00Z,66.28081632527146,0
2020-08-06T22:10:00Z,66.28081632527146,0
2020-08-06T22:20:00Z,66.19766825024679,0
2020-08-06T22:30:00Z,66.19766825024679,0
2020-08-06T22:40:00Z,66.12491368460019,0
2020-08-06T22:50:00Z,66.19766825024679,0
2020-08-06T23:00:00Z,66.19766825024679,0
2020-08-06T23:10:00Z,66.12491368460019,0
2020-08-06T23:20:00Z,66.12491368460019,0
2020-08-06T23:30:00Z,66.0417656095755,0
2020-08-06T23:40:00Z,66.0417656095755,0
2020-08-06T23:50:00Z,66.0417656095755,0
2020-08-07T00:00:00Z,66.12491368460019,0
2020-08-07T00:10:00Z,66.0417656095755,0
2020-08-07T00:20:00Z,66.0417656095755,0
2020-08-07T00:30:00Z,66.0417656095755,0
2020-08-07T00:40:00Z,66.0417656095755,0
2020-08-07T00:50:00Z,65.95861753455083,0
2020-08-07T01:00:00Z,65.95861753455083,0
2020-08-07T01:10:00Z,65.95861753455083,0
2020-08-07T01:20:00Z,66.0417656095755,0
2020-08-07T01:30:00Z,65.95861753455083,0
2020-08-07T01:40:00Z,65.88586296890425,0
2020-08-07T01:50:00Z,65.88586296890425,0
2020-08-07T02:00:00Z,65.88586296890425,0
2020-08-07T02:10:00Z,65.95861753455083,0
2020-08-07T02:20:00Z,65.95861753455083,0
2020-08-07T02:30:00Z,65.80271489387957,0
2020-08-07T02:40:00Z,65.88586296890425,0
2020-08-07T02:50:00Z,65.88586296890425,0
2020-08-07T03:00:00Z,65.88586296890425,0
2020-08-07T03:10:00Z,65.95861753455083,0
2020-08-07T03:20:00Z,65.88586296890425,0
2020-08-07T03:30:00Z,65.80271489387957,0
2020-08-07T03:40:00Z,65.88586296890425,0
2020-08-07T03:50:00Z,65.71956681885489,0
2020-08-07T04:00:00Z,65.80271489387957,0
2020-08-07T04:10:00Z,65.80271489387957,0
2020-08-07T04:20:00Z,65.71956681885489,0
2020-08-07T04:30:00Z,65.80271489387957,0
2020-08-07T04:40:00Z,65.71956681885489,0
2020-08-07T04:50:00Z,65.71956681885489,0
2020-08-07T05:00:00Z,65.56366417818361,0
2020-08-07T05:10:00Z,65.71956681885489,0
2020-08-07T05:20:00Z,65.71956681885489,0
2020-08-07T05:30:00Z,65.63641874383019,0
2020-08-07T05:40:00Z,65.56366417818361,0
2020-08-07T05:50:00Z,65.63641874383019,0
2020-08-07T06:00:00Z,65.63641874383019,0
2020-08-07T06:10:00Z,65.63641874383019,0
2020-08-07T06:20:00Z,65.56366417818361,0
2020-08-07T06:30:00Z,65.56366417818361,0
2020-08-07T06:40:00Z,65.56366417818361,0
2020-08-07T06:50:00Z,65.56366417818361,0
2020-08-07T07:00:00Z,65.48051610315893,0
2020-08-07T07:10:00Z,65.48051610315893,0
2020-08-07T07:20:00Z,65.56366417818361,1
2020-08-07T07:30:00Z,65.48051610315893,1
2020-08-07T07:40:00Z,65.48051610315893,1
2020-08-07T07:50:00Z,65.39736802813425,1
2020-08-07T08:00:00Z,65.48051610315893,1
2020-08-07T08:10:00Z,65.48051610315893,2
2020-08-07T08:20:00Z,65.48051610315893,2
2020-08-07T08:30:00Z,65.48051610315893,3
2020-08-07T08:40:00Z,65.56366417818361,4
2020-08-07T08:50:00Z,65.48051610315893,3
2020-08-07T09:00:00Z,65.48051610315893,4
2020-08-07T09:10:00Z,65.56366417818361,4
2020-08-07T09:20:00Z,65.56366417818361,5
2020-08-07T09:30:00Z,65.48051610315893,5
2020-08-07T09:40:00Z,65.48051610315893,4
2020-08-07T09:50:00Z,65.56366417818361,6
2020-08-07T10:00:00Z,65.56366417818361,4
2020-08-07T10:10:00Z,65.56366417818361,4
2020-08-07T10:20:00Z,65.63641874383019,7
2020-08-07T10:30:00Z,65.63641874383019,6
2020-08-07T10:40:00Z,65.71956681885489,51
2020-08-07T10:50:00Z,65.63641874383019,7
2020-08-07T11:00:00Z,65.71956681885489,8
2020-08-07T11:10:00Z,65.71956681885489,9
2020-08-07T11:20:00Z,65.80271489387957,10
2020-08-07T11:30:00Z,65.88586296890425,33
2020-08-07T11:40:00Z,65.88586296890425,16
2020-08-07T11:50:00Z,66.0417656095755,27
2020-08-07T12:00:00Z,66.19766825024679,92
2020-08-07T12:10:00Z,66.12491368460019,52
2020-08-07T12:20:00Z,66.12491368460019,11
2020-08-07T12:30:00Z,66.12491368460019,17
2020-08-07T12:40:00Z,66.28081632527146,14
2020-08-07T12:50:00Z,66.28081632527146,14
2020-08-07T13:00:00Z,66.36396440029614,15
2020-08-07T13:10:00Z,66.44711247532082,8
2020-08-07T13:20:00Z,66.44711247532082,10
2020-08-07T13:30:00Z,66.44711247532082,13
2020-08-07T13:40:00Z,66.44711247532082,13
2020-08-07T13:50:00Z,66.51986704096743,12
2020-08-07T14:00:00Z,66.6030151159921,9
2020-08-07T14:10:00Z,66.6030151159921,11
2020-08-07T14:20:00Z,66.6030151159921,7
2020-08-07T14:30:00Z,66.6030151159921,12
2020-08-07T14:40:00Z,66.68616319101677,10
2020-08-07T14:50:00Z,66.76931126604146,11
2020-08-07T15:00:00Z,66.76931126604146,6
2020-08-07T15:10:00Z,66.84206583168806,9
2020-08-07T15:20:00Z,66.92521390671273,9
2020-08-07T15:30:00Z,66.92521390671273,6
2020-08-07T15:40:00Z,66.92521390671273,7
2020-08-07T15:50:00Z,67.00836198173741,7
2020-08-07T16:00:00Z,67.00836198173741,7
2020-08-07T16:10:00Z,67.00836198173741,6
2020-08-07T16:20:00Z,67.081116547384,6
2020-08-07T16:30:00Z,67.16426462240868,6
2020-08-07T16:40:00Z,67.081116547384,5
2020-08-07T16:50:00Z,67.16426462240868,3
2020-08-07T17:00:00Z,67.24741269743336,6
2020-08-07T17:10:00Z,67.16426462240868,5
2020-08-07T17:20:00Z,67.16426462240868,4
2020-08-07T17:30:00Z,67.16426462240868,3
2020-08-07T17:40:00Z,67.16426462240868,3
2020-08-07T17:50:00Z,67.081116547384,3
2020-08-07T18:00:00Z,67.16426462240868,4
2020-08-07T18:10:00Z,67.16426462240868,3
2020-08-07T18:20:00Z,67.24741269743336,2
2020-08-07T18:30:00Z,67.16426462240868,1
2020-08-07T18:40:00Z,67.081116547384,2
2020-08-07T18:50:00Z,67.16426462240868,2
2020-08-07T19:00:00Z,67.16426462240868,1
2020-08-07T19:10:00Z,67.16426462240868,1
2020-08-07T19:20:00Z,67.081116547384,1
2020-08-07T19:30:00Z,67.081116547384,1
2020-08-07T19:40:00Z,67.00836198173741,1
2020-08-07T19:50:00Z,66.92521390671273,1
2020-08-07T20:00:00Z,67.00836198173741,0
2020-08-07T20:10:00Z,67.081116547384,0
2020-08-07T20:20:00Z,66.92521390671273,0
2020-08-07T20:30:00Z,67.00836198173741,0
2020-08-07T20:40:00Z,67.00836198173741,0
2020-08-07T20:50:00Z,66.92521390671273,0
2020-08-07T21:00:00Z,66.92521390671273,0
2020-08-07T21:10:00Z,66.84206583168806,0
2020-08-07T21:20:00Z,66.92521390671273,0
2020-08-07T21:30:00Z,66.84206583168806,0
2020-08-07T21:40:00Z,66.84206583168806,0
2020-08-07T21:50:00Z,66.84206583168806,0
2020-08-07T22:00:00Z,66.84206583168806,0
2020-08-07T22:10:00Z,66.76931126604146,0
2020-08-07T22:20:00Z,66.76931126604146,0
2020-08-07T22:30:00Z,66.68616319101677,0
2020-08-07T22:40:00Z,66.68616319101677,0
2020-08-07T22:50:00Z,66.68616319101677,0
2020-08-07T23:00:00Z,66.68616319101677,0
2020-08-07T23:10:00Z,66.6030151159921,0
2020-08-07T23:20:00Z,66.6030151159921,0
2020-08-07T23:30:00Z,66.51986704096743,0
2020-08-07T23:40:00Z,66.6030151159921,0
2020-08-07T23:50:00Z,66.51986704096743,0
2020-08-08T00:00:00Z,66.51986704096743,0
2020-08-08T00:10:00Z,66.44711247532082,0
2020-08-08T00:20:00Z,66.44711247532082,0
2020-08-08T00:30:00Z,66.51986704096743,0
2020-08-08T00:40:00Z,66.36396440029614,0
2020-08-08T00:50:00Z,66.44711247532082,0
2020-08-08T01:00:00Z,66.28081632527146,0
2020-08-08T01:10:00Z,66.28081632527146,0
2020-08-08T01:20:00Z,66.28081632527146,0
2020-08-08T01:30:00Z,66.28081632527146,0
2020-08-08T01:40:00Z,66.12491368460019,0
2020-08-08T01:50:00Z,66.12491368460019,0
2020-08-08T02:00:00Z,66.12491368460019,0
2020-08-08T02:10:00Z,66.12491368460019,0
2020-08-08T02:20:00Z,66.0417656095755,0
2020-08-08T02:30:00Z,66.12491368460019,0
2020-08-08T02:40:00Z,66.0417656095755,0
2020-08-08T02:50:00Z,66.0417656095755,0
2020-08-08T03:00:00Z,65.95861753455083,0
2020-08-08T03:10:00Z,66.0417656095755,0
2020-08-08T03:20:00Z,65.95861753455083,0
2020-08-08T03:30:00Z,65.95861753455083,0
2020-08-08T03:40:00Z,65.95861753455083,0
2020-08-08T03:50:00Z,65.88586296890425,0
2020-08-08T04:00:00Z,65.88586296890425,0
2020-08-08T04:10:00Z,65.88586296890425,0
2020-08-08T04:20:00Z,65.88586296890425,0
2020-08-08T04:30:00Z,65.80271489387957,0
2020-08-08T04:40:00Z,65.63641874383019,0
2020-08-08T04:50:00Z,65.71956681885489,0
2020-08-08T05:00:00Z,65.63641874383019,0
2020-08-08T05:10:00Z,65.56366417818361,0
2020-08-08T05:20:00Z,65.56366417818361,0
2020-08-08T05:30:00Z,65.48051610315893,0
2020-08-08T05:40:00Z,65.39736802813425,0
2020-08-08T05:50:00Z,65.48051610315893,0
2020-08-08T06:00:00Z,65.39736802813425,0
2020-08-08T06:10:00Z,65.32461346248765,0
2020-08-08T06:20:00Z,65.32461346248765,0
2020-08-08T06:30:00Z,65.24146538746298,0
2020-08-08T06:40:00Z,65.1583173124383,0
2020-08-08T06:50:00Z,65.1583173124383,0
2020-08-08T07:00:00Z,65.07516923741362,0
2020-08-08T07:10:00Z,65.07516923741362,0
2020-08-08T07:20:00Z,65.07516923741362,1
2020-08-08T07:30:00Z,65.00241467176701,1
2020-08-08T07:40:00Z,65.07516923741362,1
2020-08-08T07:50:00Z,65.00241467176701,1
2020-08-08T08:00:00Z,65.00241467176701,1
2020-08-08T08:10:00Z,64.91926659674235,1
2020-08-08T08:20:00Z,65.00241467176701,2
2020-08-08T08:30:00Z,65.00241467176701,2
2020-08-08T08:40:00Z,65.00241467176701,2
2020-08-08T08:50:00Z,65.00241467176701,3
2020-08-08T09:00:00Z,65.07516923741362,2
2020-08-08T09:10:00Z,65.07516923741362,3
2020-08-08T09:20:00Z,65.1583173124383,4
2020-08-08T09:30:00Z,65.07516923741362,4
2020-08-08T09:40:00Z,65.1583173124383,3
2020-08-08T09:50:00Z,65.1583173124383,6
2020-08-08T10:00:00Z,65.1583173124383,5
2020-08-08T10:10:00Z,65.24146538746298,5
2020-08-08T10:20:00Z,65.24146538746298,4
2020-08-08T10:30:00Z,65.24146538746298,6
2020-08-08T10:40:00Z,65.32461346248765,4
2020-08-08T10:50:00Z,65.39736802813425,7
2020-08-08T11:00:00Z,65.39736802813425,6
2020-08-08T11:10:00Z,65.56366417818361,7
2020-08-08T11:20:00Z,65.48051610315893,7
2020-08-08T11:30:00Z,65.63641874383019,8
2020-08-08T11:40:00Z,65.63641874383019,14
2020-08-08T11:50:00Z,65.95861753455083,87
2020-08-08T12:00:00Z,66.36396440029614,247
2020-08-08T12:10:00Z,66.0417656095755,30
2020-08-08T12:20:00Z,66.0417656095755,10
2020-08-08T12:30:00Z,66.0417656095755,9
2020-08-08T12:40:00Z,66.28081632527146,20
2020-08-08T12:50:00Z,66.28081632527146,8
2020-08-08T13:00:00Z,66.28081632527146,10
2020-08-08T13:10:00Z,66.44711247532082,10
2020-08-08T13:20:00Z,66.44711247532082,9
2020-08-08T13:30:00Z,66.51986704096743,11
2020-08-08T13:40:00Z,66.68616319101677,17
2020-08-08T13:50:00Z,66.76931126604146,4
2020-08-08T14:00:00Z,66.76931126604146,9
2020-08-08T14:10:00Z,66.84206583168806,9
2020-08-08T14:20:00Z,66.84206583168806,9
2020-08-08T14:30:00Z,66.84206583168806,8
2020-08-08T14:40:00Z,66.92521390671273,7
2020-08-08T14:50:00Z,66.92521390671273,6
2020-08-08T15:00:00Z,67.00836198173741,9
2020-08-08T15:10:00Z,67.081116547384,10
2020-08-08T15:20:00Z,67.16426462240868,6
2020-08-08T15:30:00Z,67.081116547384,4
2020-08-08T15:40:00Z,67.16426462240868,4
2020-08-08T15:50:00Z,67.16426462240868,5
2020-08-08T16:00:00Z,67.16426462240868,4
2020-08-08T16:10:00Z,67.24741269743336,4
2020-08-08T16:20:00Z,67.24741269743336,4
2020-08-08T16:30:00Z,67.24741269743336,1
2020-08-08T16:40:00Z,67.33056077245804,4
2020-08-08T16:50:00Z,67.33056077245804,3
2020-08-08T17:00:00Z,67.24741269743336,3
2020-08-08T17:10:00Z,67.33056077245804,3
2020-08-08T17:20:00Z,67.33056077245804,2
2020-08-08T17:30:00Z,67.33056077245804,2
2020-08-08T17:40:00Z,67.40331533810463,2
2020-08-08T17:50:00Z,67.40331533810463,2
2020-08-08T18:00:00Z,67.33056077245804,1
2020-08-08T18:10:00Z,67.40331533810463,1
2020-08-08T18:20:00Z,67.33056077245804,1
2020-08-08T18:30:00Z,67.24741269743336,1
2020-08-08T18:40:00Z,67.24741269743336,1
2020-08-08T18:50:00Z,67.33056077245804,1
2020-08-08T19:00:00Z,67.24741269743336,0
2020-08-08T19:10:00Z,67.24741269743336,0
2020-08-08T19:20:00Z,67.33056077245804,0
2020-08-08T19:30:00Z,67.24741269743336,0
2020-08-08T19:40:00Z,67.33056077245804,0
2020-08-08T19:50:00Z,67.16426462240868,0
2020-08-08T20:00:00Z,67.16426462240868,0
2020-08-08T20:10:00Z,67.24741269743336,0
2020-08-08T20:20:00Z,67.24741269743336,0
2020-08-08T20:30:00Z,67.24741269743336,0
2020-08-08T20:40:00Z,67.16426462240868,0
2020-08-08T20:50:00Z,67.16426462240868,0
2020-08-08T21:00:00Z,67.081116547384,0
2020-08-08T21:10:00Z,67.081116547384,0
2020-08-08T21:20:00Z,67.081116547384,0
2020-08-08T21:30:00Z,67.081116547384,0
2020-08-08T21:40:00Z,67.081116547384,0
2020-08-08T21:50:00Z,67.00836198173741,0
2020-08-08T22:00:00Z,67.081116547384,0
2020-08-08T22:10:00Z,67.00836198173741,0
2020-08-08T22:20:00Z,67.081116547384,0
2020-08-08T22:30:00Z,67.00836198173741,0
2020-08-08T22:40:00Z,67.00836198173741,0
2020-08-08T22:50:00Z,67.00836198173741,0
2020-08-08T23:00:00Z,67.00836198173741,0
2020-08-08T23:10:00Z,66.92521390671273,0
2020-08-08T23:20:00Z,67.00836198173741,0
2020-08-08T23:30:00Z,67.00836198173741,0
2020-08-08T23:40:00Z,66.92521390671273,0
2020-08-08T23:50:00Z,66.92521390671273,0
2020-08-09T00:00:00Z,67.00836198173741,0
2020-08-09T00:10:00Z,67.00836198173741,0
2020-08-09T00:20:00Z,66.92521390671273,0
2020-08-09T00:30:00Z,66.92521390671273,0
2020-08-09T00:40:00Z,66.92521390671273,0
2020-08-09T00:50:00Z,66.92521390671273,0
2020-08-09T01:00:00Z,66.84206583168806,0
2020-08-09T01:10:00Z,66.92521390671273,0
2020-08-09T01:20:00Z,66.84206583168806,0
2020-08-09T01:30:00Z,66.84206583168806,0
2020-08-09T01:40:00Z,66.68616319101677,0
2020-08-09T01:50:00Z,66.76931126604146,0
2020-08-09T02:00:00Z,66.68616319101677,0
2020-08-09T02:10:00Z,66.6030151159921,0
2020-08-09T02:20:00Z,66.68616319101677,0
2020-08-09T02:30:00Z,66.6030151159921,0
2020-08-09T02:40:00Z,66.51986704096743,0
2020-08-09T02:50:00Z,66.51986704096743,0
2020-08-09T03:00:00Z,66.51986704096743,0
2020-08-09T03:10:00Z,66.51986704096743,0
2020-08-09T03:20:00Z,66.44711247532082,0
2020-08-09T03:30:00Z,66.36396440029614,0
2020-08-09T03:40:00Z,66.28081632527146,0
2020-08-09T03:50:00Z,66.36396440029614,0
2020-08-09T04:00:00Z,66.36396440029614,0
2020-08-09T04:10:00Z,66.28081632527146,0
2020-08-09T04:20:00Z,66.28081632527146,0
2020-08-09T04:30:00Z,66.28081632527146,0
2020-08-09T04:40:00Z,66.19766825024679,0
2020-08-09T04:50:00Z,66.19766825024679,0
2020-08-09T05:00:00Z,66.19766825024679,0
2020-08-09T05:10:00Z,66.12491368460019,0
2020-08-09T05:20:00Z,66.12491368460019,0
2020-08-09T05:30:00Z,66.19766825024679,0
2020-08-09T05:40:00Z,66.12491368460019,0
2020-08-09T05:50:00Z,66.19766825024679,0
2020-08-09T06:00:00Z,66.0417656095755,0
2020-08-09T06:10:00Z,66.0417656095755,0
2020-08-09T06:20:00Z,66.12491368460019,0
2020-08-09T06:30:00Z,66.12491368460019,0
2020-08-09T06:40:00Z,66.28081632527146,0
2020-08-09T06:50:00Z,66.0417656095755,1
2020-08-09T07:00:00Z,65.95861753455083,1
2020-08-09T07:10:00Z,65.80271489387957,2
2020-08-09T07:20:00Z,65.63641874383019,3
2020-08-09T07:30:00Z,65.63641874383019,3
2020-08-09T07:40:00Z,65.63641874383019,3
2020-08-09T07:50:00Z,65.71956681885489,4
2020-08-09T08:00:00Z,65.71956681885489,6
2020-08-09T08:10:00Z,65.88586296890425,5
2020-08-09T08:20:00Z,65.88586296890425,6
2020-08-09T08:30:00Z,66.12491368460019,7
2020-08-09T08:40:00Z,66.19766825024679,10
2020-08-09T08:50:00Z,66.28081632527146,10
2020-08-09T09:00:00Z,66.36396440029614,11
2020-08-09T09:10:00Z,66.36396440029614,12
2020-08-09T09:20:00Z,66.68616319101677,128
2020-08-09T09:30:00Z,66.68616319101677,15
2020-08-09T09:40:00Z,66.76931126604146,14
2020-08-09T09:50:00Z,66.92521390671273,16
2020-08-09T10:00:00Z,67.00836198173741,17
2020-08-09T10:10:00Z,67.24741269743336,22
2020-08-09T10:20:00Z,67.33056077245804,20
2020-08-09T10:30:00Z,67.48646341312931,22
