DateTime,TempCor_F,Int_lmft2
2020-08-05T22:30:00Z,66.87892097701148,0
2020-08-05T22:40:00Z,66.79824185823753,0
2020-08-05T22:50:00Z,66.72764762931033,0
2020-08-05T23:00:00Z,66.64696851053638,0
2020-08-05T23:10:00Z,66.56628939176244,0
2020-08-05T23:20:00Z,66.48561027298848,0
2020-08-05T23:30:00Z,66.41501604406128,0
2020-08-05T23:40:00Z,66.48561027298848,0
2020-08-05T23:50:00Z,66.33433692528733,0
2020-08-06T00:00:00Z,66.33433692528733,0
2020-08-06T00:10:00Z,66.41501604406128,0
2020-08-06T00:20:00Z,66.41501604406128,0
2020-08-06T00:30:00Z,66.41501604406128,0
2020-08-06T00:40:00Z,66.48561027298848,0
2020-08-06T00:50:00Z,66.48561027298848,0
2020-08-06T01:00:00Z,66.33433692528733,0
2020-08-06T01:10:00Z,66.33433692528733,0
2020-08-06T01:20:00Z,66.41501604406128,0
2020-08-06T01:30:00Z,66.41501604406128,0
2020-08-06T01:40:00Z,66.41501604406128,0
2020-08-06T01:50:00Z,66.33433692528733,0
2020-08-06T02:00:00Z,66.41501604406128,0
2020-08-06T02:10:00Z,66.48561027298848,0
2020-08-06T02:20:00Z,66.41501604406128,0
2020-08-06T02:30:00Z,66.33433692528733,0
2020-08-06T02:40:00Z,66.25365780651339,0
2020-08-06T02:50:00Z,66.17297868773944,0
2020-08-06T03:00:00Z,66.0217053400383,0
2020-08-06T03:10:00Z,66.0217053400383,0
2020-08-06T03:20:00Z,65.94102622126434,0
2020-08-06T03:30:00Z,65.87043199233715,0
2020-08-06T03:40:00Z,65.87043199233715,0
2020-08-06T03:50:00Z,65.94102622126434,0
2020-08-06T04:00:00Z,65.87043199233715,0
2020-08-06T04:10:00Z,65.7897528735632,0
2020-08-06T04:20:00Z,65.70907375478926,0
2020-08-06T04:30:00Z,65.7897528735632,0
2020-08-06T04:40:00Z,65.7897528735632,0
2020-08-06T04:50:00Z,65.70907375478926,0
2020-08-06T05:00:00Z,65.70907375478926,0
2020-08-06T05:10:00Z,65.7897528735632,0
2020-08-06T05:20:00Z,65.6283946360153,0
2020-08-06T05:30:00Z,65.6283946360153,0
2020-08-06T05:40:00Z,65.55780040708811,0
2020-08-06T05:50:00Z,65.55780040708811,0
2020-08-06T06:00:00Z,65.47712128831415,0
2020-08-06T06:10:00Z,65.325847940613,0
2020-08-06T06:20:00Z,65.24516882183906,0
2020-08-06T06:30:00Z,65.325847940613,1
2020-08-06T06:40:00Z,65.39644216954021,1
2020-08-06T06:50:00Z,65.39644216954021,3
2020-08-06T07:00:00Z,65.325847940613,4
2020-08-06T07:10:00Z,65.325847940613,5
2020-08-06T07:20:00Z,65.47712128831415,7
2020-08-06T07:30:00Z,65.47712128831415,12
2020-08-06T07:40:00Z,65.55780040708811,12
2020-08-06T07:50:00Z,65.6283946360153,16
2020-08-06T08:00:00Z,65.6283946360153,16
2020-08-06T08:10:00Z,65.70907375478926,15
2020-08-06T08:20:00Z,65.87043199233715,18
2020-08-06T08:30:00Z,66.10238445881224,22
2020-08-06T08:40:00Z,66.41501604406128,30
2020-08-06T08:50:00Z,66.48561027298848,37
2020-08-06T09:00:00Z,66.79824185823753,40
2020-08-06T09:10:00Z,67.03019432471262,50
2020-08-06T09:20:00Z,67.27223168103447,41
2020-08-06T09:30:00Z,67.34282590996166,32
2020-08-06T09:40:00Z,67.50418414750955,36
2020-08-06T09:50:00Z,67.96808908045975,51
2020-08-06T10:00:00Z,68.51267313218388,52
2020-08-06T10:10:00Z,68.67403136973178,57
2020-08-06T10:20:00Z,69.13793630268196,455
2020-08-06T10:30:00Z,69.36988876915707,53
2020-08-06T10:40:00Z,69.45056788793102,46
2020-08-06T10:50:00Z,69.68252035440611,55
2020-08-06T11:00:00Z,70.0758310584291,98
2020-08-06T11:10:00Z,70.3783777538314,75
2020-08-06T11:20:00Z,70.62041511015323,55
2020-08-06T11:30:00Z,71.00364092432949,82
2020-08-06T11:40:00Z,70.62041511015323,90
2020-08-06T11:50:00Z,71.78017744252872,157
2020-08-06T12:00:00Z,72.33484638409959,118
2020-08-06T12:10:00Z,71.86085656130267,156
2020-08-06T12:20:00Z,73.34333536877392,106
2020-08-06T12:30:00Z,72.87943043582374,219
2020-08-06T12:40:00Z,72.79875131704978,147
2020-08-06T12:50:00Z,73.18197713122603,144
2020-08-06T13:00:00Z,74.11987188697316,105
2020-08-06T13:10:00Z,73.11138290229883,140
2020-08-06T13:20:00Z,72.25416726532565,56
2020-08-06T13:30:00Z,71.78017744252872,48
2020-08-06T13:40:00Z,71.39695162835247,28
2020-08-06T13:50:00Z,71.00364092432949,22
2020-08-06T14:00:00Z,70.85236757662834,25
2020-08-06T14:10:00Z,70.7716884578544,28
2020-08-06T14:20:00Z,70.53973599137929,27
2020-08-06T14:30:00Z,70.62041511015323,26
2020-08-06T14:40:00Z,70.3783777538314,37
2020-08-06T14:50:00Z,71.08432004310343,319
2020-08-06T15:00:00Z,73.03070378352488,171
2020-08-06T15:10:00Z,71.78017744252872,57
2020-08-06T15:20:00Z,70.93304669540228,38
2020-08-06T15:30:00Z,70.93304669540228,67
2020-08-06T15:40:00Z,70.45905687260534,47
2020-08-06T15:50:00Z,70.3783777538314,36
2020-08-06T16:00:00Z,69.99515193965516,23
2020-08-06T16:10:00Z,69.60184123563216,18
2020-08-06T16:20:00Z,69.53124700670496,15
2020-08-06T16:30:00Z,69.45056788793102,12
2020-08-06T16:40:00Z,69.21861542145591,8
2020-08-06T16:50:00Z,69.13793630268196,13
2020-08-06T17:00:00Z,68.97657806513408,11
2020-08-06T17:10:00Z,68.67403136973178,7
2020-08-06T17:20:00Z,68.67403136973178,13
2020-08-06T17:30:00Z,68.59335225095784,29
2020-08-06T17:40:00Z,68.67403136973178,17
2020-08-06T17:50:00Z,68.59335225095784,12
2020-08-06T18:00:00Z,68.59335225095784,9
2020-08-06T18:10:00Z,68.43199401340993,6
2020-08-06T18:20:00Z,68.36139978448274,9
2020-08-06T18:30:00Z,68.2807206657088,5
2020-08-06T18:40:00Z,68.2807206657088,5
2020-08-06T18:50:00Z,68.20004154693486,8
2020-08-06T19:00:00Z,68.2807206657088,9
2020-08-06T19:10:00Z,68.20004154693486,7
2020-08-06T19:20:00Z,68.2807206657088,11
2020-08-06T19:30:00Z,68.36139978448274,11
2020-08-06T19:40:00Z,68.36139978448274,19
2020-08-06T19:50:00Z,68.51267313218388,14
2020-08-06T20:00:00Z,68.43199401340993,7
2020-08-06T20:10:00Z,68.2807206657088,3
2020-08-06T20:20:00Z,68.12944731800764,1
2020-08-06T20:30:00Z,68.04876819923369,0
2020-08-06T20:40:00Z,67.8874099616858,0
2020-08-06T20:50:00Z,67.8168157327586,0
2020-08-06T21:00:00Z,67.65545749521071,0
2020-08-06T21:10:00Z,67.65545749521071,0
2020-08-06T21:20:00Z,67.65545749521071,0
2020-08-06T21:30:00Z,67.57477837643677,0
2020-08-06T21:40:00Z,67.4235050287356,0
2020-08-06T21:50:00Z,67.34282590996166,0
2020-08-06T22:00:00Z,67.27223168103447,0
2020-08-06T22:10:00Z,67.11087344348657,0
2020-08-06T22:20:00Z,67.03019432471262,0
2020-08-06T22:30:00Z,66.87892097701148,0
2020-08-06T22:40:00Z,66.79824185823753,0
2020-08-06T22:50:00Z,66.79824185823753,0
2020-08-06T23:00:00Z,66.87892097701148,0
2020-08-06T23:10:00Z,66.87892097701148,0
2020-08-06T23:20:00Z,66.95960009578542,0
2020-08-06T23:30:00Z,66.95960009578542,0
2020-08-06T23:40:00Z,66.95960009578542,0
2020-08-06T23:50:00Z,67.03019432471262,0
2020-08-07T00:00:00Z,67.19155256226053,0
2020-08-07T00:10:00Z,67.11087344348657,0
2020-08-07T00:20:00Z,67.19155256226053,0
2020-08-07T00:30:00Z,67.11087344348657,0
2020-08-07T00:40:00Z,67.19155256226053,0
2020-08-07T00:50:00Z,67.11087344348657,0
2020-08-07T01:00:00Z,67.03019432471262,0
2020-08-07T01:10:00Z,67.03019432471262,0
2020-08-07T01:20:00Z,66.95960009578542,0
2020-08-07T01:30:00Z,67.03019432471262,0
2020-08-07T01:40:00Z,66.95960009578542,0
2020-08-07T01:50:00Z,66.87892097701148,0
2020-08-07T02:00:00Z,66.87892097701148,0
2020-08-07T02:10:00Z,66.79824185823753,0
2020-08-07T02:20:00Z,66.79824185823753,0
2020-08-07T02:30:00Z,66.64696851053638,0
2020-08-07T02:40:00Z,66.56628939176244,0
2020-08-07T02:50:00Z,66.48561027298848,0
2020-08-07T03:00:00Z,66.41501604406128,0
2020-08-07T03:10:00Z,66.41501604406128,0
2020-08-07T03:20:00Z,66.41501604406128,0
2020-08-07T03:30:00Z,66.48561027298848,0
2020-08-07T03:40:00Z,66.41501604406128,0
2020-08-07T03:50:00Z,66.41501604406128,0
2020-08-07T04:00:00Z,66.33433692528733,0
2020-08-07T04:10:00Z,66.17297868773944,0
2020-08-07T04:20:00Z,66.10238445881224,0
2020-08-07T04:30:00Z,66.17297868773944,0
2020-08-07T04:40:00Z,66.0217053400383,0
2020-08-07T04:50:00Z,66.0217053400383,0
2020-08-07T05:00:00Z,66.0217053400383,0
2020-08-07T05:10:00Z,66.0217053400383,0
2020-08-07T05:20:00Z,65.94102622126434,0
2020-08-07T05:30:00Z,65.87043199233715,0
2020-08-07T05:40:00Z,65.7897528735632,0
2020-08-07T05:50:00Z,65.7897528735632,0
2020-08-07T06:00:00Z,65.55780040708811,0
2020-08-07T06:10:00Z,65.39644216954021,0
2020-08-07T06:20:00Z,65.325847940613,0
2020-08-07T06:30:00Z,65.39644216954021,0
2020-08-07T06:40:00Z,65.39644216954021,1
2020-08-07T06:50:00Z,65.39644216954021,2
2020-08-07T07:00:00Z,65.39644216954021,3
2020-08-07T07:10:00Z,65.47712128831415,5
2020-08-07T07:20:00Z,65.47712128831415,7
2020-08-07T07:30:00Z,65.55780040708811,11
2020-08-07T07:40:00Z,65.6283946360153,13
2020-08-07T07:50:00Z,65.70907375478926,14
2020-08-07T08:00:00Z,65.6283946360153,10
2020-08-07T08:10:00Z,65.70907375478926,18
2020-08-07T08:20:00Z,65.70907375478926,20
2020-08-07T08:30:00Z,65.87043199233715,33
2020-08-07T08:40:00Z,66.0217053400383,30
2020-08-07T08:50:00Z,66.10238445881224,38
2020-08-07T09:00:00Z,66.41501604406128,40
2020-08-07T09:10:00Z,66.56628939176244,33
2020-08-07T09:20:00Z,66.72764762931033,27
2020-08-07T09:30:00Z,66.79824185823753,45
2020-08-07T09:40:00Z,66.95960009578542,47
2020-08-07T09:50:00Z,67.03019432471262,48
2020-08-07T10:00:00Z,67.34282590996166,62
2020-08-07T10:10:00Z,67.8874099616858,50
2020-08-07T10:20:00Z,68.43199401340993,277
2020-08-07T10:30:00Z,68.51267313218388,63
2020-08-07T10:40:00Z,68.90598383620687,111
2020-08-07T10:50:00Z,69.05725718390802,50
2020-08-07T11:00:00Z,69.68252035440611,67
2020-08-07T11:10:00Z,69.9144728208812,83
2020-08-07T11:20:00Z,70.22710440613024,73
2020-08-07T11:30:00Z,70.22710440613024,93
2020-08-07T11:40:00Z,70.69100933908044,90
2020-08-07T11:50:00Z,70.7716884578544,80
2020-08-07T12:00:00Z,70.85236757662834,64
2020-08-07T12:10:00Z,71.31627250957852,151
2020-08-07T12:20:00Z,71.16499916187738,67
2020-08-07T12:30:00Z,72.63739307950189,178
2020-08-07T12:40:00Z,72.25416726532565,75
2020-08-07T12:50:00Z,72.25416726532565,78
2020-08-07T13:00:00Z,71.86085656130267,61
2020-08-07T13:10:00Z,71.39695162835247,36
2020-08-07T13:20:00Z,71.39695162835247,72
2020-08-07T13:30:00Z,71.23559339080457,63
2020-08-07T13:40:00Z,71.7095832136015,128
2020-08-07T13:50:00Z,72.02221479885056,94
2020-08-07T14:00:00Z,72.25416726532565,98
2020-08-07T14:10:00Z,75.68302981321837,328
2020-08-07T14:20:00Z,79.95902310823753,1182
2020-08-07T14:30:00Z,88.36982124042144,810
2020-08-07T14:40:00Z,81.75413350095783,235
2020-08-07T14:50:00Z,78.486629190613,225
2020-08-07T15:00:00Z,77.00415038314173,79
2020-08-07T15:10:00Z,75.75362404214557,161
2020-08-07T15:20:00Z,76.22761386494251,111
2020-08-07T15:30:00Z,75.52167157567047,81
2020-08-07T15:40:00Z,75.28971910919539,90
2020-08-07T15:50:00Z,75.28971910919539,88
2020-08-07T16:00:00Z,75.28971910919539,77
2020-08-07T16:10:00Z,75.13844576149424,70
2020-08-07T16:20:00Z,74.6644559386973,59
2020-08-07T16:30:00Z,74.97708752394634,53
2020-08-07T16:40:00Z,74.6644559386973,47
2020-08-07T16:50:00Z,73.80724030172411,39
2020-08-07T17:00:00Z,73.88791942049806,58
2020-08-07T17:10:00Z,73.73664607279692,64
2020-08-07T17:20:00Z,73.73664607279692,40
2020-08-07T17:30:00Z,73.26265624999998,42
2020-08-07T17:40:00Z,72.87943043582374,29
2020-08-07T17:50:00Z,72.71807219827583,28
2020-08-07T18:00:00Z,72.71807219827583,34
2020-08-07T18:10:00Z,72.48611973180076,31
2020-08-07T18:20:00Z,72.48611973180076,19
2020-08-07T18:30:00Z,72.02221479885056,11
2020-08-07T18:40:00Z,72.02221479885056,22
2020-08-07T18:50:00Z,72.02221479885056,18
2020-08-07T19:00:00Z,71.7095832136015,10
2020-08-07T19:10:00Z,71.16499916187738,10
2020-08-07T19:20:00Z,71.00364092432949,9
2020-08-07T19:30:00Z,70.85236757662834,11
2020-08-07T19:40:00Z,70.62041511015323,13
2020-08-07T19:50:00Z,70.53973599137929,9
2020-08-07T20:00:00Z,70.3783777538314,4
2020-08-07T20:10:00Z,70.22710440613024,2
2020-08-07T20:20:00Z,70.0758310584291,1
2020-08-07T20:30:00Z,69.76319947318007,0
2020-08-07T20:40:00Z,69.68252035440611,0
2020-08-07T20:50:00Z,69.53124700670496,0
2020-08-07T21:00:00Z,69.36988876915707,0
2020-08-07T21:10:00Z,69.21861542145591,0
2020-08-07T21:20:00Z,68.97657806513408,0
2020-08-07T21:30:00Z,68.74462559865898,0
2020-08-07T21:40:00Z,68.59335225095784,0
2020-08-07T21:50:00Z,68.43199401340993,0
2020-08-07T22:00:00Z,68.2807206657088,0
2020-08-07T22:10:00Z,68.12944731800764,0
2020-08-07T22:20:00Z,68.04876819923369,0
2020-08-07T22:30:00Z,67.8168157327586,0
2020-08-07T22:40:00Z,67.8168157327586,0
2020-08-07T22:50:00Z,67.73613661398466,0
2020-08-07T23:00:00Z,67.65545749521071,0
2020-08-07T23:10:00Z,67.65545749521071,0
2020-08-07T23:20:00Z,67.50418414750955,0
2020-08-07T23:30:00Z,67.50418414750955,0
2020-08-07T23:40:00Z,67.34282590996166,0
2020-08-07T23:50:00Z,67.34282590996166,0
2020-08-08T00:00:00Z,67.19155256226053,0
2020-08-08T00:10:00Z,67.19155256226053,0
2020-08-08T00:20:00Z,67.03019432471262,0
2020-08-08T00:30:00Z,67.03019432471262,0
2020-08-08T00:40:00Z,67.11087344348657,0
2020-08-08T00:50:00Z,66.95960009578542,0
2020-08-08T01:00:00Z,67.03019432471262,0
2020-08-08T01:10:00Z,66.87892097701148,0
2020-08-08T01:20:00Z,66.87892097701148,0
2020-08-08T01:30:00Z,66.79824185823753,0
2020-08-08T01:40:00Z,66.72764762931033,0
2020-08-08T01:50:00Z,66.64696851053638,0
2020-08-08T02:00:00Z,66.64696851053638,0
2020-08-08T02:10:00Z,66.48561027298848,0
2020-08-08T02:20:00Z,66.48561027298848,0
2020-08-08T02:30:00Z,66.64696851053638,0
2020-08-08T02:40:00Z,66.56628939176244,0
2020-08-08T02:50:00Z,66.41501604406128,0
2020-08-08T03:00:00Z,66.25365780651339,0
2020-08-08T03:10:00Z,66.25365780651339,0
2020-08-08T03:20:00Z,66.48561027298848,0
2020-08-08T03:30:00Z,66.41501604406128,0
2020-08-08T03:40:00Z,66.33433692528733,0
2020-08-08T03:50:00Z,66.17297868773944,0
2020-08-08T04:00:00Z,66.10238445881224,0
2020-08-08T04:10:00Z,65.94102622126434,0
2020-08-08T04:20:00Z,65.94102622126434,0
2020-08-08T04:30:00Z,65.87043199233715,0
2020-08-08T04:40:00Z,66.0217053400383,0
2020-08-08T04:50:00Z,66.0217053400383,0
2020-08-08T05:00:00Z,65.7897528735632,0
2020-08-08T05:10:00Z,65.70907375478926,0
2020-08-08T05:20:00Z,65.47712128831415,0
2020-08-08T05:30:00Z,65.55780040708811,0
2020-08-08T05:40:00Z,65.47712128831415,0
2020-08-08T05:50:00Z,65.47712128831415,0
2020-08-08T06:00:00Z,65.47712128831415,0
2020-08-08T06:10:00Z,65.24516882183906,0
2020-08-08T06:20:00Z,65.08381058429117,0
2020-08-08T06:30:00Z,65.08381058429117,0
2020-08-08T06:40:00Z,65.01321635536397,1
2020-08-08T06:50:00Z,64.85185811781606,2
2020-08-08T07:00:00Z,65.39644216954021,3
2020-08-08T07:10:00Z,65.39644216954021,4
2020-08-08T07:20:00Z,65.08381058429117,5
2020-08-08T07:30:00Z,64.85185811781606,6
2020-08-08T07:40:00Z,64.93253723659001,7
2020-08-08T07:50:00Z,65.01321635536397,9
2020-08-08T08:00:00Z,65.01321635536397,12
2020-08-08T08:10:00Z,64.93253723659001,14
2020-08-08T08:20:00Z,65.08381058429117,17
2020-08-08T08:30:00Z,65.16448970306512,20
2020-08-08T08:40:00Z,65.325847940613,17
2020-08-08T08:50:00Z,65.6283946360153,18
2020-08-08T09:00:00Z,65.94102622126434,20
2020-08-08T09:10:00Z,66.17297868773944,22
2020-08-08T09:20:00Z,66.48561027298848,23
2020-08-08T09:30:00Z,66.56628939176244,37
2020-08-08T09:40:00Z,66.64696851053638,29
2020-08-08T09:50:00Z,67.19155256226053,35
2020-08-08T10:00:00Z,69.83379370210726,761
2020-08-08T10:10:00Z,68.97657806513408,48
2020-08-08T10:20:00Z,69.28920965038313,183
2020-08-08T10:30:00Z,69.60184123563216,64
2020-08-08T10:40:00Z,69.53124700670496,124
2020-08-08T10:50:00Z,69.83379370210726,35
2020-08-08T11:00:00Z,70.3783777538314,57
2020-08-08T11:10:00Z,70.93304669540228,65
2020-08-08T11:20:00Z,71.31627250957852,73
2020-08-08T11:30:00Z,71.78017744252872,75
2020-08-08T11:40:00Z,71.94153568007661,71
2020-08-08T11:50:00Z,72.25416726532565,100
2020-08-08T12:00:00Z,72.33484638409959,104
2020-08-08T12:10:00Z,73.26265624999998,107
2020-08-08T12:20:00Z,72.48611973180076,60
2020-08-08T12:30:00Z,73.65596695402297,109
2020-08-08T12:40:00Z,74.6644559386973,104
2020-08-08T12:50:00Z,75.37039822796933,213
2020-08-08T13:00:00Z,76.14693474616857,117
2020-08-08T13:10:00Z,75.75362404214557,88
2020-08-08T13:20:00Z,75.68302981321837,89
2020-08-08T13:30:00Z,75.98557650862067,98
2020-08-08T13:40:00Z,76.29820809386972,105
2020-08-08T13:50:00Z,78.32527095306511,155
2020-08-08T14:00:00Z,79.3438448275862,218
2020-08-08T14:10:00Z,85.02163781130265,340
2020-08-08T14:20:00Z,92.96853101053637,3752
2020-08-08T14:30:00Z,104.95946503831415,1472
2020-08-08T14:40:00Z,93.20048347701147,240
2020-08-08T14:50:00Z,86.81674820402297,155
2020-08-08T15:00:00Z,85.25359027777776,116
2020-08-08T15:10:00Z,82.44999090038313,84
2020-08-08T15:20:00Z,81.0481912116858,70
2020-08-08T15:30:00Z,79.41443905651339,54
2020-08-08T15:40:00Z,78.78917588601531,48
2020-08-08T15:50:00Z,78.55722341954021,59
2020-08-08T16:00:00Z,77.86136602011493,49
2020-08-08T16:10:00Z,77.54873443486588,48
2020-08-08T16:20:00Z,76.77219791666666,27
2020-08-08T16:30:00Z,75.75362404214557,103
2020-08-08T16:40:00Z,75.91498227969346,39
2020-08-08T16:50:00Z,75.75362404214557,25
2020-08-08T17:00:00Z,75.37039822796933,51
2020-08-08T17:10:00Z,75.28971910919539,37
2020-08-08T17:20:00Z,74.8964084051724,28
2020-08-08T17:30:00Z,74.6644559386973,35
2020-08-08T17:40:00Z,74.51318259099614,20
2020-08-08T17:50:00Z,74.11987188697316,17
2020-08-08T18:00:00Z,73.88791942049806,15
2020-08-08T18:10:00Z,73.57528783524903,14
2020-08-08T18:20:00Z,73.34333536877392,13
2020-08-08T18:30:00Z,73.11138290229883,12
2020-08-08T18:40:00Z,72.87943043582374,10
2020-08-08T18:50:00Z,72.71807219827583,9
2020-08-08T19:00:00Z,72.48611973180076,7
2020-08-08T19:10:00Z,72.33484638409959,7
2020-08-08T19:20:00Z,72.1734881465517,6
2020-08-08T19:30:00Z,72.02221479885056,5
2020-08-08T19:40:00Z,71.78017744252872,4
2020-08-08T19:50:00Z,71.62890409482756,4
2020-08-08T20:00:00Z,71.47763074712643,4
2020-08-08T20:10:00Z,71.39695162835247,2
2020-08-08T20:20:00Z,71.23559339080457,1
2020-08-08T20:30:00Z,71.16499916187738,0
2020-08-08T20:40:00Z,71.08432004310343,0
2020-08-08T20:50:00Z,71.00364092432949,0
2020-08-08T21:00:00Z,71.08432004310343,0
2020-08-08T21:10:00Z,71.00364092432949,0
2020-08-08T21:20:00Z,70.93304669540228,0
2020-08-08T21:30:00Z,70.7716884578544,0
2020-08-08T21:40:00Z,70.53973599137929,0
2020-08-08T21:50:00Z,70.45905687260534,0
2020-08-08T22:00:00Z,70.3783777538314,0
2020-08-08T22:10:00Z,70.3783777538314,0
2020-08-08T22:20:00Z,70.45905687260534,0
2020-08-08T22:30:00Z,70.3783777538314,0
2020-08-08T22:40:00Z,70.45905687260534,0
2020-08-08T22:50:00Z,70.3783777538314,0
2020-08-08T23:00:00Z,70.0758310584291,0
2020-08-08T23:10:00Z,69.76319947318007,0
2020-08-08T23:20:00Z,69.68252035440611,0
2020-08-08T23:30:00Z,69.60184123563216,0
2020-08-08T23:40:00Z,69.45056788793102,0
2020-08-08T23:50:00Z,69.28920965038313,0
2020-08-09T00:00:00Z,69.13793630268196,0
2020-08-09T00:10:00Z,69.05725718390802,0
2020-08-09T00:20:00Z,69.13793630268196,0
2020-08-09T00:30:00Z,69.21861542145591,0
2020-08-09T00:40:00Z,69.05725718390802,0
2020-08-09T00:50:00Z,68.97657806513408,0
2020-08-09T01:00:00Z,68.59335225095784,0
2020-08-09T01:10:00Z,68.36139978448274,0
2020-08-09T01:20:00Z,68.04876819923369,0
2020-08-09T01:30:00Z,67.8874099616858,0
2020-08-09T01:40:00Z,67.57477837643677,0
2020-08-09T01:50:00Z,67.50418414750955,0
2020-08-09T02:00:00Z,67.50418414750955,0
2020-08-09T02:10:00Z,67.50418414750955,0
2020-08-09T02:20:00Z,67.27223168103447,0
2020-08-09T02:30:00Z,67.27223168103447,0
2020-08-09T02:40:00Z,67.11087344348657,0
2020-08-09T02:50:00Z,66.79824185823753,0
2020-08-09T03:00:00Z,66.79824185823753,0
2020-08-09T03:10:00Z,66.72764762931033,0
2020-08-09T03:20:00Z,66.79824185823753,0
2020-08-09T03:30:00Z,66.87892097701148,0
2020-08-09T03:40:00Z,66.79824185823753,0
2020-08-09T03:50:00Z,66.87892097701148,0
2020-08-09T04:00:00Z,67.03019432471262,0
2020-08-09T04:10:00Z,66.87892097701148,0
2020-08-09T04:20:00Z,67.03019432471262,0
2020-08-09T04:30:00Z,67.03019432471262,0
2020-08-09T04:40:00Z,67.11087344348657,0
2020-08-09T04:50:00Z,67.19155256226053,0
2020-08-09T05:00:00Z,67.27223168103447,0
2020-08-09T05:10:00Z,67.34282590996166,0
2020-08-09T05:20:00Z,67.34282590996166,0
2020-08-09T05:30:00Z,67.4235050287356,0
2020-08-09T05:40:00Z,67.34282590996166,0
2020-08-09T05:50:00Z,67.34282590996166,0
2020-08-09T06:00:00Z,67.11087344348657,0
2020-08-09T06:10:00Z,66.95960009578542,0
2020-08-09T06:20:00Z,66.79824185823753,0
2020-08-09T06:30:00Z,66.64696851053638,0
2020-08-09T06:40:00Z,66.48561027298848,1
2020-08-09T06:50:00Z,66.33433692528733,2
2020-08-09T07:00:00Z,66.33433692528733,3
2020-08-09T07:10:00Z,66.25365780651339,5
2020-08-09T07:20:00Z,66.25365780651339,5
2020-08-09T07:30:00Z,66.25365780651339,6
2020-08-09T07:40:00Z,66.33433692528733,8
2020-08-09T07:50:00Z,66.56628939176244,9
2020-08-09T08:00:00Z,66.56628939176244,11
2020-08-09T08:10:00Z,66.72764762931033,12
2020-08-09T08:20:00Z,66.87892097701148,14
2020-08-09T08:30:00Z,67.03019432471262,16
2020-08-09T08:40:00Z,67.11087344348657,15
2020-08-09T08:50:00Z,67.27223168103447,18
2020-08-09T09:00:00Z,67.50418414750955,20
2020-08-09T09:10:00Z,67.73613661398466,22
2020-08-09T09:20:00Z,68.12944731800764,24
2020-08-09T09:30:00Z,68.20004154693486,28
2020-08-09T09:40:00Z,68.51267313218388,31
2020-08-09T09:50:00Z,68.90598383620687,38
2020-08-09T10:00:00Z,72.48611973180076,1375
2020-08-09T10:10:00Z,70.85236757662834,46
2020-08-09T10:20:00Z,70.93304669540228,51
