DateTime,TempCor_F,Int_lmft2
2020-08-06T11:30:00Z,69.73363168268332,131
2020-08-06T11:40:00Z,69.58628201390182,146
2020-08-06T11:50:00Z,70.79454929791004,127
2020-08-06T12:00:00Z,71.09907194672512,113
2020-08-06T12:10:00Z,70.26409049029667,126
2020-08-06T12:20:00Z,70.79454929791004,123
2020-08-06T12:30:00Z,70.79454929791004,218
2020-08-06T12:40:00Z,71.2562449267587,215
2020-08-06T12:50:00Z,72.01263989317034,222
2020-08-06T13:00:00Z,73.37808015721214,233
2020-08-06T13:10:00Z,72.38592572075012,219
2020-08-06T13:20:00Z,70.95172227794362,89
2020-08-06T13:30:00Z,70.18550400027988,74
2020-08-06T13:40:00Z,69.73363168268332,45
2020-08-06T13:50:00Z,69.35052254385144,38
2020-08-06T14:00:00Z,69.28175936508674,46
2020-08-06T14:10:00Z,69.28175936508674,52
2020-08-06T14:20:00Z,69.12458638505316,48
2020-08-06T14:30:00Z,68.89865022625487,46
2020-08-06T14:40:00Z,69.12458638505316,81
2020-08-06T14:50:00Z,69.73363168268332,226
2020-08-06T15:00:00Z,74.81228360001865,1199
2020-08-06T15:10:00Z,71.48218108555699,93
2020-08-06T15:20:00Z,69.8908046627169,94
2020-08-06T15:30:00Z,70.49002664909496,93
2020-08-06T15:40:00Z,69.35052254385144,83
2020-08-06T15:50:00Z,68.97723671627168,63
2020-08-06T16:00:00Z,68.36819141864152,40
2020-08-06T16:10:00Z,68.06366876982644,33
2020-08-06T16:20:00Z,67.91631910104495,27
2020-08-06T16:30:00Z,67.61179645222988,21
2020-08-06T16:40:00Z,67.53320996221308,15
2020-08-06T16:50:00Z,67.3072738034148,22
2020-08-06T17:00:00Z,67.08133764461651,16
2020-08-06T17:10:00Z,66.77681499580143,13
2020-08-06T17:20:00Z,66.77681499580143,36
2020-08-06T17:30:00Z,67.08133764461651,50
2020-08-06T17:40:00Z,67.1599241346333,29
2020-08-06T17:50:00Z,67.08133764461651,21
2020-08-06T18:00:00Z,67.1599241346333,15
2020-08-06T18:10:00Z,66.77681499580143,12
2020-08-06T18:20:00Z,66.61964201576785,15
2020-08-06T18:30:00Z,66.69822850578464,9
2020-08-06T18:40:00Z,66.47229234698635,9
2020-08-06T18:50:00Z,66.47229234698635,15
2020-08-06T19:00:00Z,66.55087883700314,15
2020-08-06T19:10:00Z,66.61964201576785,13
2020-08-06T19:20:00Z,66.69822850578464,25
2020-08-06T19:30:00Z,66.85540148581822,26
2020-08-06T19:40:00Z,66.85540148581822,37
2020-08-06T19:50:00Z,66.92416466458293,25
2020-08-06T20:00:00Z,66.69822850578464,13
2020-08-06T20:10:00Z,66.61964201576785,4
2020-08-06T20:20:00Z,66.39370585696956,1
2020-08-06T20:30:00Z,66.39370585696956,0
2020-08-06T20:40:00Z,66.24635618818807,0
2020-08-06T20:50:00Z,66.16776969817127,0
2020-08-06T21:00:00Z,66.16776969817127,0
2020-08-06T21:10:00Z,66.16776969817127,0
2020-08-06T21:20:00Z,66.0204200293898,0
2020-08-06T21:30:00Z,65.8632470493562,0
2020-08-06T21:40:00Z,65.7944838705915,0
2020-08-06T21:50:00Z,65.7944838705915,0
2020-08-06T22:00:00Z,65.71589738057472,0
2020-08-06T22:10:00Z,65.63731089055791,0
2020-08-06T22:20:00Z,65.55872440054112,0
2020-08-06T22:30:00Z,65.48996122177643,0
2020-08-06T22:40:00Z,65.41137473175964,0
2020-08-06T22:50:00Z,65.41137473175964,0
2020-08-06T23:00:00Z,65.48996122177643,0
2020-08-06T23:10:00Z,65.48996122177643,0
2020-08-06T23:20:00Z,65.48996122177643,0
2020-08-06T23:30:00Z,65.41137473175964,0
2020-08-06T23:40:00Z,65.48996122177643,0
2020-08-06T23:50:00Z,65.41137473175964,0
2020-08-07T00:00:00Z,65.55872440054112,0
2020-08-07T00:10:00Z,65.48996122177643,0
2020-08-07T00:20:00Z,65.48996122177643,0
2020-08-07T00:30:00Z,65.48996122177643,0
2020-08-07T00:40:00Z,65.63731089055791,0
2020-08-07T00:50:00Z,65.48996122177643,0
2020-08-07T01:00:00Z,65.41137473175964,0
2020-08-07T01:10:00Z,65.33278824174285,0
2020-08-07T01:20:00Z,65.41137473175964,0
2020-08-07T01:30:00Z,65.33278824174285,0
2020-08-07T01:40:00Z,65.25420175172604,0
2020-08-07T01:50:00Z,65.18543857296135,0
2020-08-07T02:00:00Z,65.18543857296135,0
2020-08-07T02:10:00Z,65.18543857296135,0
2020-08-07T02:20:00Z,65.02826559292777,0
2020-08-07T02:30:00Z,65.02826559292777,0
2020-08-07T02:40:00Z,64.88091592414628,0
2020-08-07T02:50:00Z,64.88091592414628,0
2020-08-07T03:00:00Z,64.72374294411269,0
2020-08-07T03:10:00Z,64.80232943412949,0
2020-08-07T03:20:00Z,64.65497976534799,0
2020-08-07T03:30:00Z,64.72374294411269,0
2020-08-07T03:40:00Z,64.80232943412949,0
2020-08-07T03:50:00Z,64.80232943412949,0
2020-08-07T04:00:00Z,64.5763932753312,0
2020-08-07T04:10:00Z,64.49780678531441,0
2020-08-07T04:20:00Z,64.42904360654971,0
2020-08-07T04:30:00Z,64.42904360654971,0
2020-08-07T04:40:00Z,64.42904360654971,0
2020-08-07T04:50:00Z,64.35045711653291,0
2020-08-07T05:00:00Z,64.35045711653291,0
2020-08-07T05:10:00Z,64.27187062651612,0
2020-08-07T05:20:00Z,64.19328413649933,0
2020-08-07T05:30:00Z,64.19328413649933,0
2020-08-07T05:40:00Z,64.19328413649933,0
2020-08-07T05:50:00Z,64.04593446771783,0
2020-08-07T06:00:00Z,63.88876148768425,0
2020-08-07T06:10:00Z,63.81999830891956,0
2020-08-07T06:20:00Z,63.81999830891956,0
2020-08-07T06:30:00Z,63.741411818902755,1
2020-08-07T06:40:00Z,63.81999830891956,1
2020-08-07T06:50:00Z,63.741411818902755,3
2020-08-07T07:00:00Z,63.66282532888596,5
2020-08-07T07:10:00Z,63.81999830891956,9
2020-08-07T07:20:00Z,63.81999830891956,11
2020-08-07T07:30:00Z,63.81999830891956,16
2020-08-07T07:40:00Z,63.96734797770104,20
2020-08-07T07:50:00Z,64.04593446771783,25
2020-08-07T08:00:00Z,64.12452095773463,18
2020-08-07T08:10:00Z,64.12452095773463,24
2020-08-07T08:20:00Z,64.27187062651612,43
2020-08-07T08:30:00Z,64.49780678531441,42
2020-08-07T08:40:00Z,64.80232943412949,62
2020-08-07T08:50:00Z,65.02826559292777,52
2020-08-07T09:00:00Z,65.10685208294456,71
2020-08-07T09:10:00Z,65.33278824174285,55
2020-08-07T09:20:00Z,65.25420175172604,44
2020-08-07T09:30:00Z,65.41137473175964,80
2020-08-07T09:40:00Z,65.8632470493562,82
2020-08-07T09:50:00Z,65.8632470493562,75
2020-08-07T10:00:00Z,65.8632470493562,76
2020-08-07T10:10:00Z,66.16776969817127,66
2020-08-07T10:20:00Z,66.47229234698635,87
2020-08-07T10:30:00Z,67.08133764461651,90
2020-08-07T10:40:00Z,67.22868731339801,77
2020-08-07T10:50:00Z,67.61179645222988,75
2020-08-07T11:00:00Z,68.06366876982644,99
2020-08-07T11:10:00Z,68.5941275774398,152
2020-08-07T11:20:00Z,68.82006373623808,105
2020-08-07T11:30:00Z,69.20317287506995,137
2020-08-07T11:40:00Z,69.42910903386824,124
2020-08-07T11:50:00Z,69.8908046627169,112
2020-08-07T12:00:00Z,69.9595678414816,89
2020-08-07T12:10:00Z,70.79454929791004,190
2020-08-07T12:20:00Z,70.1167408215152,117
2020-08-07T12:30:00Z,72.5430987007837,397
2020-08-07T12:40:00Z,71.48218108555699,117
2020-08-07T12:50:00Z,71.17765843674191,100
2020-08-07T13:00:00Z,71.02048545670833,128
2020-08-07T13:10:00Z,70.79454929791004,77
2020-08-07T13:20:00Z,70.18550400027988,143
2020-08-07T13:30:00Z,71.17765843674191,144
2020-08-07T13:40:00Z,70.95172227794362,195
2020-08-07T13:50:00Z,71.17765843674191,154
2020-08-07T14:00:00Z,71.4035945955402,192
2020-08-07T14:10:00Z,72.6216851908005,215
2020-08-07T14:20:00Z,73.37808015721214,187
2020-08-07T14:30:00Z,73.37808015721214,200
2020-08-07T14:40:00Z,72.6216851908005,167
2020-08-07T14:50:00Z,72.99497101838027,228
2020-08-07T15:00:00Z,74.74352042125393,436
2020-08-07T15:10:00Z,75.57850187768238,841
2020-08-07T15:20:00Z,81.34478558266466,1605
2020-08-07T15:30:00Z,79.29171353097591,370
2020-08-07T15:40:00Z,78.30938240576599,315
2020-08-07T15:50:00Z,77.8476867769173,673
2020-08-07T16:00:00Z,77.8476867769173,248
2020-08-07T16:10:00Z,77.70033710813583,488
2020-08-07T16:20:00Z,77.62175061811904,350
2020-08-07T16:30:00Z,78.98719088216083,209
2020-08-07T16:40:00Z,77.24846479053924,478
2020-08-07T16:50:00Z,75.42132889764879,121
2020-08-07T17:00:00Z,75.04804307006901,223
2020-08-07T17:10:00Z,75.11680624883373,175
2020-08-07T17:20:00Z,75.195392738850515,102
2020-08-07T17:30:00Z,73.52542982599364,94
2020-08-07T17:40:00Z,72.5430987007837,72
2020-08-07T17:50:00Z,71.78670373437207,57
2020-08-07T18:00:00Z,71.70811724435526,91
2020-08-07T18:10:00Z,71.55094426432167,94
2020-08-07T18:20:00Z,71.48218108555699,35
2020-08-07T18:30:00Z,70.71596280789325,23
2020-08-07T18:40:00Z,70.87313578792683,37
2020-08-07T18:50:00Z,70.64719962912854,40
2020-08-07T19:00:00Z,69.9595678414816,22
2020-08-07T19:10:00Z,69.58628201390182,23
2020-08-07T19:20:00Z,69.20317287506995,19
2020-08-07T19:30:00Z,68.89865022625487,23
2020-08-07T19:40:00Z,68.89865022625487,28
2020-08-07T19:50:00Z,68.89865022625487,22
2020-08-07T20:00:00Z,68.6727140674566,10
2020-08-07T20:10:00Z,68.4467779086583,5
2020-08-07T20:20:00Z,68.36819141864152,2
2020-08-07T20:30:00Z,68.22084174986003,1
2020-08-07T20:40:00Z,68.06366876982644,0
2020-08-07T20:50:00Z,68.06366876982644,0
2020-08-07T21:00:00Z,67.91631910104495,0
2020-08-07T21:10:00Z,67.83773261102816,0
2020-08-07T21:20:00Z,67.61179645222988,0
2020-08-07T21:30:00Z,67.3072738034148,0
2020-08-07T21:40:00Z,67.22868731339801,0
2020-08-07T21:50:00Z,67.22868731339801,0
2020-08-07T22:00:00Z,67.1599241346333,0
2020-08-07T22:10:00Z,67.08133764461651,0
2020-08-07T22:20:00Z,67.00275115459972,0
2020-08-07T22:30:00Z,66.77681499580143,0
2020-08-07T22:40:00Z,66.69822850578464,0
2020-08-07T22:50:00Z,66.77681499580143,0
2020-08-07T23:00:00Z,66.77681499580143,0
2020-08-07T23:10:00Z,66.61964201576785,0
2020-08-07T23:20:00Z,66.61964201576785,0
2020-08-07T23:30:00Z,66.39370585696956,0
2020-08-07T23:40:00Z,66.32494267820488,0
2020-08-07T23:50:00Z,66.47229234698635,0
2020-08-08T00:00:00Z,66.08918320815448,0
2020-08-08T00:10:00Z,65.941833539373,0
2020-08-08T00:20:00Z,66.08918320815448,0
2020-08-08T00:30:00Z,66.08918320815448,0
2020-08-08T00:40:00Z,66.08918320815448,0
2020-08-08T00:50:00Z,66.24635618818807,0
2020-08-08T01:00:00Z,66.16776969817127,0
2020-08-08T01:10:00Z,66.24635618818807,0
2020-08-08T01:20:00Z,66.16776969817127,0
2020-08-08T01:30:00Z,66.08918320815448,0
2020-08-08T01:40:00Z,66.0204200293898,0
2020-08-08T01:50:00Z,66.08918320815448,0
2020-08-08T02:00:00Z,65.7944838705915,0
2020-08-08T02:10:00Z,65.63731089055791,0
2020-08-08T02:20:00Z,65.63731089055791,0
2020-08-08T02:30:00Z,65.55872440054112,0
2020-08-08T02:40:00Z,65.25420175172604,0
2020-08-08T02:50:00Z,65.18543857296135,0
2020-08-08T03:00:00Z,65.10685208294456,0
2020-08-08T03:10:00Z,65.25420175172604,0
2020-08-08T03:20:00Z,65.33278824174285,0
2020-08-08T03:30:00Z,65.25420175172604,0
2020-08-08T03:40:00Z,65.18543857296135,0
2020-08-08T03:50:00Z,65.18543857296135,0
2020-08-08T04:00:00Z,65.10685208294456,0
2020-08-08T04:10:00Z,65.10685208294456,0
2020-08-08T04:20:00Z,65.10685208294456,0
2020-08-08T04:30:00Z,65.18543857296135,0
2020-08-08T04:40:00Z,64.95950241416307,0
2020-08-08T04:50:00Z,65.02826559292777,0
2020-08-08T05:00:00Z,64.95950241416307,0
2020-08-08T05:10:00Z,64.88091592414628,0
2020-08-08T05:20:00Z,64.80232943412949,0
2020-08-08T05:30:00Z,64.72374294411269,0
2020-08-08T05:40:00Z,64.72374294411269,0
2020-08-08T05:50:00Z,64.72374294411269,0
2020-08-08T06:00:00Z,64.72374294411269,0
2020-08-08T06:10:00Z,64.72374294411269,0
2020-08-08T06:20:00Z,64.5763932753312,0
2020-08-08T06:30:00Z,64.42904360654971,1
2020-08-08T06:40:00Z,64.42904360654971,2
2020-08-08T06:50:00Z,64.5763932753312,4
2020-08-08T07:00:00Z,64.35045711653291,6
2020-08-08T07:10:00Z,64.42904360654971,8
2020-08-08T07:20:00Z,64.5763932753312,10
2020-08-08T07:30:00Z,64.49780678531441,11
2020-08-08T07:40:00Z,64.65497976534799,12
2020-08-08T07:50:00Z,64.65497976534799,14
2020-08-08T08:00:00Z,64.49780678531441,16
2020-08-08T08:10:00Z,64.19328413649933,28
2020-08-08T08:20:00Z,64.12452095773463,21
2020-08-08T08:30:00Z,64.04593446771783,23
2020-08-08T08:40:00Z,64.35045711653291,25
2020-08-08T08:50:00Z,64.65497976534799,28
2020-08-08T09:00:00Z,65.10685208294456,30
2020-08-08T09:10:00Z,65.41137473175964,33
2020-08-08T09:20:00Z,65.63731089055791,36
2020-08-08T09:30:00Z,65.8632470493562,41
2020-08-08T09:40:00Z,66.16776969817127,103
2020-08-08T09:50:00Z,66.47229234698635,58
2020-08-08T10:00:00Z,67.00275115459972,64
2020-08-08T10:10:00Z,67.45462347219627,68
2020-08-08T10:20:00Z,67.98508227980965,87
2020-08-08T10:30:00Z,68.97723671627168,124
2020-08-08T10:40:00Z,68.6727140674566,92
2020-08-08T10:50:00Z,69.05582320628847,84
2020-08-08T11:00:00Z,69.35052254385144,86
2020-08-08T11:10:00Z,69.8908046627169,95
2020-08-08T11:20:00Z,70.56861313911175,116
2020-08-08T11:30:00Z,71.3250081055234,106
2020-08-08T11:40:00Z,71.4035945955402,112
2020-08-08T11:50:00Z,72.38592572075012,159
2020-08-08T12:00:00Z,72.46451221076691,129
2020-08-08T12:10:00Z,72.99497101838027,144
2020-08-08T12:20:00Z,71.70811724435526,101
2020-08-08T12:30:00Z,71.3250081055234,242
2020-08-08T12:40:00Z,73.52542982599364,179
2020-08-08T12:50:00Z,73.9871254548423,159
2020-08-08T13:00:00Z,74.58634744122035,217
2020-08-08T13:10:00Z,74.89087009003543,130
2020-08-08T13:20:00Z,75.2739792288673,164
2020-08-08T13:30:00Z,75.49991538766558,157
2020-08-08T13:40:00Z,76.03037419527895,368
2020-08-08T13:50:00Z,75.80443803648066,145
2020-08-08T14:00:00Z,75.95178770526215,145
2020-08-08T14:10:00Z,78.53531856456426,394
2020-08-08T14:20:00Z,78.0834462469677,732
2020-08-08T14:30:00Z,76.94394214172418,256
2020-08-08T14:40:00Z,76.78676916169059,162
2020-08-08T14:50:00Z,76.03037419527895,174
2020-08-08T15:00:00Z,79.67482266980777,1758
2020-08-08T15:10:00Z,82.55305286667286,295
2020-08-08T15:20:00Z,85.73580571235303,286
2020-08-08T15:30:00Z,85.89297869238662,1844
2020-08-08T15:40:00Z,85.73580571235303,622
2020-08-08T15:50:00Z,82.77898902547115,1045
2020-08-08T16:00:00Z,81.94400756904271,242
2020-08-08T16:10:00Z,79.3703000209927,190
2020-08-08T16:20:00Z,77.92627326693412,206
2020-08-08T16:30:00Z,75.49991538766558,217
2020-08-08T16:40:00Z,77.70033710813583,1654
2020-08-08T16:50:00Z,80.88308995381598,83
2020-08-08T17:00:00Z,76.56083300289231,154
2020-08-08T17:10:00Z,75.95178770526215,134
2020-08-08T17:20:00Z,76.94394214172418,115
2020-08-08T17:30:00Z,75.72585154646387,92
2020-08-08T17:40:00Z,75.57850187768238,83
2020-08-08T17:50:00Z,74.66493393123714,75
2020-08-08T18:00:00Z,74.43899777243887,78
2020-08-08T18:10:00Z,73.68260280602722,105
2020-08-08T18:20:00Z,73.37808015721214,55
2020-08-08T18:30:00Z,72.84762134959878,56
2020-08-08T18:40:00Z,72.84762134959878,47
2020-08-08T18:50:00Z,72.31716254198543,39
2020-08-08T19:00:00Z,71.93405340315356,25
2020-08-08T19:10:00Z,71.48218108555699,28
2020-08-08T19:20:00Z,71.3250081055234,21
2020-08-08T19:30:00Z,71.02048545670833,16
2020-08-08T19:40:00Z,70.64719962912854,13
2020-08-08T19:50:00Z,70.56861313911175,11
2020-08-08T20:00:00Z,70.34267698031346,9
2020-08-08T20:10:00Z,70.1167408215152,4
2020-08-08T20:20:00Z,69.81221817270011,2
2020-08-08T20:30:00Z,69.65504519266652,0
2020-08-08T20:40:00Z,69.58628201390182,0
2020-08-08T20:50:00Z,69.35052254385144,0
2020-08-08T21:00:00Z,69.50769552388503,0
2020-08-08T21:10:00Z,69.28175936508674,0
2020-08-08T21:20:00Z,69.12458638505316,0
2020-08-08T21:30:00Z,69.20317287506995,0
2020-08-08T21:40:00Z,69.05582320628847,0
2020-08-08T21:50:00Z,68.82006373623808,0
2020-08-08T22:00:00Z,68.82006373623808,0
2020-08-08T22:10:00Z,68.89865022625487,0
2020-08-08T22:20:00Z,68.97723671627168,0
2020-08-08T22:30:00Z,68.82006373623808,0
2020-08-08T22:40:00Z,68.75130055747339,0
2020-08-08T22:50:00Z,68.97723671627168,0
2020-08-08T23:00:00Z,68.28960492862473,0
2020-08-08T23:10:00Z,68.06366876982644,0
2020-08-08T23:20:00Z,67.98508227980965,0
2020-08-08T23:30:00Z,67.98508227980965,0
2020-08-08T23:40:00Z,67.83773261102816,0
2020-08-08T23:50:00Z,67.69038294224667,0
2020-08-09T00:00:00Z,67.75914612101136,0
2020-08-09T00:10:00Z,67.53320996221308,0
2020-08-09T00:20:00Z,67.38586029343159,0
2020-08-09T00:30:00Z,67.45462347219627,0
2020-08-09T00:40:00Z,67.22868731339801,0
2020-08-09T00:50:00Z,67.08133764461651,0
2020-08-09T01:00:00Z,66.61964201576785,0
2020-08-09T01:10:00Z,66.47229234698635,0
2020-08-09T01:20:00Z,66.47229234698635,0
2020-08-09T01:30:00Z,66.24635618818807,0
2020-08-09T01:40:00Z,66.16776969817127,0
2020-08-09T01:50:00Z,66.08918320815448,0
2020-08-09T02:00:00Z,66.08918320815448,0
2020-08-09T02:10:00Z,66.0204200293898,0
2020-08-09T02:20:00Z,65.941833539373,0
2020-08-09T02:30:00Z,65.941833539373,0
2020-08-09T02:40:00Z,66.0204200293898,0
2020-08-09T02:50:00Z,65.8632470493562,0
2020-08-09T03:00:00Z,65.8632470493562,0
2020-08-09T03:10:00Z,65.941833539373,0
2020-08-09T03:20:00Z,65.941833539373,0
2020-08-09T03:30:00Z,65.8632470493562,0
2020-08-09T03:40:00Z,65.941833539373,0
2020-08-09T03:50:00Z,65.7944838705915,0
2020-08-09T04:00:00Z,65.71589738057472,0
2020-08-09T04:10:00Z,65.8632470493562,0
2020-08-09T04:20:00Z,66.0204200293898,0
2020-08-09T04:30:00Z,65.941833539373,0
2020-08-09T04:40:00Z,65.941833539373,0
2020-08-09T04:50:00Z,66.08918320815448,0
2020-08-09T05:00:00Z,66.08918320815448,0
2020-08-09T05:10:00Z,66.0204200293898,0
2020-08-09T05:20:00Z,65.8632470493562,0
2020-08-09T05:30:00Z,65.7944838705915,0
2020-08-09T05:40:00Z,65.8632470493562,0
2020-08-09T05:50:00Z,65.71589738057472,0
2020-08-09T06:00:00Z,65.71589738057472,0
2020-08-09T06:10:00Z,65.41137473175964,0
2020-08-09T06:20:00Z,65.33278824174285,0
2020-08-09T06:30:00Z,65.25420175172604,1
2020-08-09T06:40:00Z,65.25420175172604,2
2020-08-09T06:50:00Z,65.18543857296135,4
2020-08-09T07:00:00Z,65.18543857296135,6
2020-08-09T07:10:00Z,65.18543857296135,8
2020-08-09T07:20:00Z,65.02826559292777,9
2020-08-09T07:30:00Z,65.10685208294456,11
2020-08-09T07:40:00Z,65.18543857296135,12
2020-08-09T07:50:00Z,65.18543857296135,13
2020-08-09T08:00:00Z,65.33278824174285,15
2020-08-09T08:10:00Z,65.48996122177643,16
2020-08-09T08:20:00Z,65.48996122177643,19
2020-08-09T08:30:00Z,65.48996122177643,21
2020-08-09T08:40:00Z,65.63731089055791,23
2020-08-09T08:50:00Z,65.7944838705915,25
2020-08-09T09:00:00Z,66.0204200293898,28
2020-08-09T09:10:00Z,66.32494267820488,31
2020-08-09T09:20:00Z,66.69822850578464,34
2020-08-09T09:30:00Z,66.77681499580143,39
2020-08-09T09:40:00Z,67.00275115459972,49
2020-08-09T09:50:00Z,67.38586029343159,58
2020-08-09T10:00:00Z,68.14225525984322,73
2020-08-09T10:10:00Z,68.6727140674566,78
2020-08-09T10:20:00Z,69.28175936508674,159
