DateTime,TempCor_F,Int_lmft2
2020-08-06T12:20:00Z,66.57685891018305,39
2020-08-06T12:30:00Z,66.57685891018305,12
2020-08-06T12:40:00Z,66.57685891018305,34
2020-08-06T12:50:00Z,66.6571687881388,40
2020-08-06T13:00:00Z,66.6571687881388,38
2020-08-06T13:10:00Z,66.6571687881388,36
2020-08-06T13:20:00Z,66.6571687881388,12
2020-08-06T13:30:00Z,66.57685891018305,10
2020-08-06T13:40:00Z,66.57685891018305,7
2020-08-06T13:50:00Z,66.6571687881388,6
2020-08-06T14:00:00Z,66.6571687881388,5
2020-08-06T14:10:00Z,66.49654903222729,5
2020-08-06T14:20:00Z,66.57685891018305,3
2020-08-06T14:30:00Z,66.57685891018305,4
2020-08-06T14:40:00Z,66.57685891018305,6
2020-08-06T14:50:00Z,66.57685891018305,21
2020-08-06T15:00:00Z,66.7274399313501,19
2020-08-06T15:10:00Z,66.6571687881388,20
2020-08-06T15:20:00Z,66.6571687881388,8
2020-08-06T15:30:00Z,66.6571687881388,8
2020-08-06T15:40:00Z,66.57685891018305,9
2020-08-06T15:50:00Z,66.6571687881388,8
2020-08-06T16:00:00Z,66.6571687881388,5
2020-08-06T16:10:00Z,66.57685891018305,4
2020-08-06T16:20:00Z,66.57685891018305,3
2020-08-06T16:30:00Z,66.6571687881388,2
2020-08-06T16:40:00Z,66.57685891018305,2
2020-08-06T16:50:00Z,66.57685891018305,3
2020-08-06T17:00:00Z,66.49654903222729,2
2020-08-06T17:10:00Z,66.49654903222729,2
2020-08-06T17:20:00Z,66.49654903222729,2
2020-08-06T17:30:00Z,66.49654903222729,4
2020-08-06T17:40:00Z,66.49654903222729,4
2020-08-06T17:50:00Z,66.57685891018305,3
2020-08-06T18:00:00Z,66.49654903222729,2
2020-08-06T18:10:00Z,66.49654903222729,1
2020-08-06T18:20:00Z,66.49654903222729,2
2020-08-06T18:30:00Z,66.49654903222729,1
2020-08-06T18:40:00Z,66.49654903222729,1
2020-08-06T18:50:00Z,66.49654903222729,2
2020-08-06T19:00:00Z,66.49654903222729,2
2020-08-06T19:10:00Z,66.41623915427154,1
2020-08-06T19:20:00Z,66.49654903222729,2
2020-08-06T19:30:00Z,66.41623915427154,2
2020-08-06T19:40:00Z,66.41623915427154,2
2020-08-06T19:50:00Z,66.49654903222729,3
2020-08-06T20:00:00Z,66.41623915427154,1
2020-08-06T20:10:00Z,66.34596801106024,1
2020-08-06T20:20:00Z,66.41623915427154,0
2020-08-06T20:30:00Z,66.41623915427154,0
2020-08-06T20:40:00Z,66.41623915427154,0
2020-08-06T20:50:00Z,66.41623915427154,0
2020-08-06T21:00:00Z,66.41623915427154,0
2020-08-06T21:10:00Z,66.34596801106024,0
2020-08-06T21:20:00Z,66.41623915427154,0
2020-08-06T21:30:00Z,66.41623915427154,0
2020-08-06T21:40:00Z,66.34596801106024,0
2020-08-06T21:50:00Z,66.34596801106024,0
2020-08-06T22:00:00Z,66.41623915427154,0
2020-08-06T22:10:00Z,66.34596801106024,0
2020-08-06T22:20:00Z,66.34596801106024,0
2020-08-06T22:30:00Z,66.34596801106024,0
2020-08-06T22:40:00Z,66.41623915427154,0
2020-08-06T22:50:00Z,66.34596801106024,0
2020-08-06T23:00:00Z,66.34596801106024,0
2020-08-06T23:10:00Z,66.34596801106024,0
2020-08-06T23:20:00Z,66.34596801106024,0
2020-08-06T23:30:00Z,66.34596801106024,0
2020-08-06T23:40:00Z,66.34596801106024,0
2020-08-06T23:50:00Z,66.34596801106024,0
2020-08-07T00:00:00Z,66.26565813310448,0
2020-08-07T00:10:00Z,66.26565813310448,0
2020-08-07T00:20:00Z,66.34596801106024,0
2020-08-07T00:30:00Z,66.26565813310448,0
2020-08-07T00:40:00Z,66.26565813310448,0
2020-08-07T00:50:00Z,66.26565813310448,0
2020-08-07T01:00:00Z,66.34596801106024,0
2020-08-07T01:10:00Z,66.26565813310448,0
2020-08-07T01:20:00Z,66.18534825514872,0
2020-08-07T01:30:00Z,66.26565813310448,0
2020-08-07T01:40:00Z,66.26565813310448,0
2020-08-07T01:50:00Z,66.26565813310448,0
2020-08-07T02:00:00Z,66.26565813310448,0
2020-08-07T02:10:00Z,66.26565813310448,0
2020-08-07T02:20:00Z,66.26565813310448,0
2020-08-07T02:30:00Z,66.18534825514872,0
2020-08-07T02:40:00Z,66.26565813310448,0
2020-08-07T02:50:00Z,66.26565813310448,0
2020-08-07T03:00:00Z,66.26565813310448,0
2020-08-07T03:10:00Z,66.18534825514872,0
2020-08-07T03:20:00Z,66.26565813310448,0
2020-08-07T03:30:00Z,66.26565813310448,0
2020-08-07T03:40:00Z,66.18534825514872,0
2020-08-07T03:50:00Z,66.26565813310448,0
2020-08-07T04:00:00Z,66.26565813310448,0
2020-08-07T04:10:00Z,66.18534825514872,0
2020-08-07T04:20:00Z,66.18534825514872,0
2020-08-07T04:30:00Z,66.18534825514872,0
2020-08-07T04:40:00Z,66.18534825514872,0
2020-08-07T04:50:00Z,66.18534825514872,0
2020-08-07T05:00:00Z,66.18534825514872,0
2020-08-07T05:10:00Z,66.11507711193744,0
2020-08-07T05:20:00Z,66.11507711193744,0
2020-08-07T05:30:00Z,66.18534825514872,0
2020-08-07T05:40:00Z,66.18534825514872,0
2020-08-07T05:50:00Z,66.18534825514872,0
2020-08-07T06:00:00Z,66.18534825514872,0
2020-08-07T06:10:00Z,66.11507711193744,0
2020-08-07T06:20:00Z,66.11507711193744,0
2020-08-07T06:30:00Z,66.11507711193744,0
2020-08-07T06:40:00Z,66.11507711193744,0
2020-08-07T06:50:00Z,66.11507711193744,0
2020-08-07T07:00:00Z,66.18534825514872,1
2020-08-07T07:10:00Z,66.11507711193744,1
2020-08-07T07:20:00Z,66.11507711193744,2
2020-08-07T07:30:00Z,66.11507711193744,2
2020-08-07T07:40:00Z,66.03476723398168,2
2020-08-07T07:50:00Z,66.03476723398168,2
2020-08-07T08:00:00Z,66.11507711193744,2
2020-08-07T08:10:00Z,66.11507711193744,4
2020-08-07T08:20:00Z,66.18534825514872,4
2020-08-07T08:30:00Z,66.11507711193744,6
2020-08-07T08:40:00Z,66.11507711193744,10
2020-08-07T08:50:00Z,66.18534825514872,8
2020-08-07T09:00:00Z,66.11507711193744,11
2020-08-07T09:10:00Z,66.18534825514872,11
2020-08-07T09:20:00Z,66.11507711193744,13
2020-08-07T09:30:00Z,66.11507711193744,16
2020-08-07T09:40:00Z,66.18534825514872,10
2020-08-07T09:50:00Z,66.18534825514872,15
2020-08-07T10:00:00Z,66.26565813310448,18
2020-08-07T10:10:00Z,66.18534825514872,12
2020-08-07T10:20:00Z,66.18534825514872,21
2020-08-07T10:30:00Z,66.18534825514872,13
2020-08-07T10:40:00Z,66.26565813310448,17
2020-08-07T10:50:00Z,66.26565813310448,19
2020-08-07T11:00:00Z,66.34596801106024,43
2020-08-07T11:10:00Z,66.34596801106024,30
2020-08-07T11:20:00Z,66.41623915427154,44
2020-08-07T11:30:00Z,66.49654903222729,42
2020-08-07T11:40:00Z,66.57685891018305,84
2020-08-07T11:50:00Z,66.57685891018305,43
2020-08-07T12:00:00Z,66.57685891018305,51
2020-08-07T12:10:00Z,66.6571687881388,45
2020-08-07T12:20:00Z,66.57685891018305,43
2020-08-07T12:30:00Z,66.6571687881388,46
2020-08-07T12:40:00Z,66.57685891018305,37
2020-08-07T12:50:00Z,66.57685891018305,30
2020-08-07T13:00:00Z,66.6571687881388,35
2020-08-07T13:10:00Z,66.57685891018305,19
2020-08-07T13:20:00Z,66.6571687881388,28
2020-08-07T13:30:00Z,66.57685891018305,28
2020-08-07T13:40:00Z,66.7274399313501,25
2020-08-07T13:50:00Z,66.6571687881388,24
2020-08-07T14:00:00Z,66.57685891018305,22
2020-08-07T14:10:00Z,66.7274399313501,23
2020-08-07T14:20:00Z,66.7274399313501,17
2020-08-07T14:30:00Z,66.6571687881388,24
2020-08-07T14:40:00Z,66.7274399313501,21
2020-08-07T14:50:00Z,66.7274399313501,22
2020-08-07T15:00:00Z,66.7274399313501,13
2020-08-07T15:10:00Z,66.7274399313501,16
2020-08-07T15:20:00Z,66.80774980930586,19
2020-08-07T15:30:00Z,66.7274399313501,14
2020-08-07T15:40:00Z,66.80774980930586,15
2020-08-07T15:50:00Z,66.80774980930586,15
2020-08-07T16:00:00Z,66.80774980930586,15
2020-08-07T16:10:00Z,66.80774980930586,13
2020-08-07T16:20:00Z,66.88805968726162,12
2020-08-07T16:30:00Z,66.88805968726162,12
2020-08-07T16:40:00Z,66.88805968726162,11
2020-08-07T16:50:00Z,66.80774980930586,6
2020-08-07T17:00:00Z,66.80774980930586,12
2020-08-07T17:10:00Z,66.80774980930586,9
2020-08-07T17:20:00Z,66.80774980930586,8
2020-08-07T17:30:00Z,66.80774980930586,8
2020-08-07T17:40:00Z,66.80774980930586,8
2020-08-07T17:50:00Z,66.88805968726162,8
2020-08-07T18:00:00Z,66.88805968726162,9
2020-08-07T18:10:00Z,66.88805968726162,6
2020-08-07T18:20:00Z,66.88805968726162,4
2020-08-07T18:30:00Z,66.80774980930586,3
2020-08-07T18:40:00Z,66.80774980930586,6
2020-08-07T18:50:00Z,66.88805968726162,4
2020-08-07T19:00:00Z,66.80774980930586,2
2020-08-07T19:10:00Z,66.7274399313501,2
2020-08-07T19:20:00Z,66.80774980930586,2
2020-08-07T19:30:00Z,66.7274399313501,2
2020-08-07T19:40:00Z,66.7274399313501,2
2020-08-07T19:50:00Z,66.7274399313501,2
2020-08-07T20:00:00Z,66.7274399313501,1
2020-08-07T20:10:00Z,66.7274399313501,0
2020-08-07T20:20:00Z,66.7274399313501,0
2020-08-07T20:30:00Z,66.7274399313501,0
2020-08-07T20:40:00Z,66.7274399313501,0
2020-08-07T20:50:00Z,66.6571687881388,0
2020-08-07T21:00:00Z,66.6571687881388,0
2020-08-07T21:10:00Z,66.6571687881388,0
2020-08-07T21:20:00Z,66.6571687881388,0
2020-08-07T21:30:00Z,66.6571687881388,0
2020-08-07T21:40:00Z,66.7274399313501,0
2020-08-07T21:50:00Z,66.6571687881388,0
2020-08-07T22:00:00Z,66.57685891018305,0
2020-08-07T22:10:00Z,66.57685891018305,0
2020-08-07T22:20:00Z,66.57685891018305,0
2020-08-07T22:30:00Z,66.57685891018305,0
2020-08-07T22:40:00Z,66.49654903222729,0
2020-08-07T22:50:00Z,66.49654903222729,0
2020-08-07T23:00:00Z,66.49654903222729,0
2020-08-07T23:10:00Z,66.41623915427154,0
2020-08-07T23:20:00Z,66.41623915427154,0
2020-08-07T23:30:00Z,66.41623915427154,0
2020-08-07T23:40:00Z,66.41623915427154,0
2020-08-07T23:50:00Z,66.49654903222729,0
2020-08-08T00:00:00Z,66.41623915427154,0
2020-08-08T00:10:00Z,66.41623915427154,0
2020-08-08T00:20:00Z,66.26565813310448,0
2020-08-08T00:30:00Z,66.34596801106024,0
2020-08-08T00:40:00Z,66.34596801106024,0
2020-08-08T00:50:00Z,66.26565813310448,0
2020-08-08T01:00:00Z,66.26565813310448,0
2020-08-08T01:10:00Z,66.18534825514872,0
2020-08-08T01:20:00Z,66.34596801106024,0
2020-08-08T01:30:00Z,66.26565813310448,0
2020-08-08T01:40:00Z,66.34596801106024,0
2020-08-08T01:50:00Z,66.18534825514872,0
2020-08-08T02:00:00Z,66.26565813310448,0
2020-08-08T02:10:00Z,66.18534825514872,0
2020-08-08T02:20:00Z,66.18534825514872,0
2020-08-08T02:30:00Z,66.18534825514872,0
2020-08-08T02:40:00Z,66.11507711193744,0
2020-08-08T02:50:00Z,66.11507711193744,0
2020-08-08T03:00:00Z,66.11507711193744,0
2020-08-08T03:10:00Z,66.11507711193744,0
2020-08-08T03:20:00Z,66.11507711193744,0
2020-08-08T03:30:00Z,66.03476723398168,0
2020-08-08T03:40:00Z,66.11507711193744,0
2020-08-08T03:50:00Z,66.03476723398168,0
2020-08-08T04:00:00Z,66.03476723398168,0
2020-08-08T04:10:00Z,65.95445735602593,0
2020-08-08T04:20:00Z,65.95445735602593,0
2020-08-08T04:30:00Z,65.95445735602593,0
2020-08-08T04:40:00Z,65.95445735602593,0
2020-08-08T04:50:00Z,65.87414747807016,0
2020-08-08T05:00:00Z,65.87414747807016,0
2020-08-08T05:10:00Z,65.87414747807016,0
2020-08-08T05:20:00Z,65.80387633485887,0
2020-08-08T05:30:00Z,65.80387633485887,0
2020-08-08T05:40:00Z,65.72356645690311,0
2020-08-08T05:50:00Z,65.80387633485887,0
2020-08-08T06:00:00Z,65.80387633485887,0
2020-08-08T06:10:00Z,65.72356645690311,0
2020-08-08T06:20:00Z,65.80387633485887,0
2020-08-08T06:30:00Z,65.80387633485887,0
2020-08-08T06:40:00Z,65.72356645690311,0
2020-08-08T06:50:00Z,65.64325657894736,1
2020-08-08T07:00:00Z,65.72356645690311,1
2020-08-08T07:10:00Z,65.64325657894736,1
2020-08-08T07:20:00Z,65.64325657894736,2
2020-08-08T07:30:00Z,65.72356645690311,3
2020-08-08T07:40:00Z,65.64325657894736,3
2020-08-08T07:50:00Z,65.64325657894736,4
2020-08-08T08:00:00Z,65.64325657894736,4
2020-08-08T08:10:00Z,65.64325657894736,5
2020-08-08T08:20:00Z,65.64325657894736,6
2020-08-08T08:30:00Z,65.72356645690311,6
2020-08-08T08:40:00Z,65.72356645690311,8
2020-08-08T08:50:00Z,65.72356645690311,10
2020-08-08T09:00:00Z,65.80387633485887,10
2020-08-08T09:10:00Z,65.72356645690311,11
2020-08-08T09:20:00Z,65.87414747807016,9
2020-08-08T09:30:00Z,65.72356645690311,18
2020-08-08T09:40:00Z,65.87414747807016,14
2020-08-08T09:50:00Z,65.95445735602593,17
2020-08-08T10:00:00Z,65.87414747807016,11
2020-08-08T10:10:00Z,65.95445735602593,19
2020-08-08T10:20:00Z,66.03476723398168,17
2020-08-08T10:30:00Z,65.95445735602593,19
2020-08-08T10:40:00Z,66.03476723398168,14
2020-08-08T10:50:00Z,66.11507711193744,23
2020-08-08T11:00:00Z,66.11507711193744,25
2020-08-08T11:10:00Z,66.18534825514872,26
2020-08-08T11:20:00Z,66.11507711193744,32
2020-08-08T11:30:00Z,66.26565813310448,37
2020-08-08T11:40:00Z,66.88805968726162,759
2020-08-08T11:50:00Z,66.49654903222729,14
2020-08-08T12:00:00Z,66.57685891018305,44
2020-08-08T12:10:00Z,66.6571687881388,38
2020-08-08T12:20:00Z,66.6571687881388,33
2020-08-08T12:30:00Z,66.57685891018305,29
2020-08-08T12:40:00Z,66.7274399313501,31
2020-08-08T12:50:00Z,66.7274399313501,14
2020-08-08T13:00:00Z,66.6571687881388,18
2020-08-08T13:10:00Z,66.7274399313501,11
2020-08-08T13:20:00Z,66.7274399313501,11
2020-08-08T13:30:00Z,66.7274399313501,11
2020-08-08T13:40:00Z,66.57685891018305,11
2020-08-08T13:50:00Z,66.6571687881388,8
2020-08-08T14:00:00Z,66.80774980930586,10
2020-08-08T14:10:00Z,66.80774980930586,10
2020-08-08T14:20:00Z,66.80774980930586,10
2020-08-08T14:30:00Z,66.88805968726162,11
2020-08-08T14:40:00Z,66.80774980930586,10
2020-08-08T14:50:00Z,66.96836956521737,10
2020-08-08T15:00:00Z,66.88805968726162,10
2020-08-08T15:10:00Z,67.03864070842867,10
2020-08-08T15:20:00Z,66.96836956521737,9
2020-08-08T15:30:00Z,66.96836956521737,8
2020-08-08T15:40:00Z,67.03864070842867,8
2020-08-08T15:50:00Z,67.03864070842867,8
2020-08-08T16:00:00Z,67.11895058638443,8
2020-08-08T16:10:00Z,67.11895058638443,8
2020-08-08T16:20:00Z,67.11895058638443,7
2020-08-08T16:30:00Z,67.03864070842867,4
2020-08-08T16:40:00Z,67.11895058638443,8
2020-08-08T16:50:00Z,67.26953160755147,6
2020-08-08T17:00:00Z,67.26953160755147,7
2020-08-08T17:10:00Z,67.11895058638443,5
2020-08-08T17:20:00Z,67.11895058638443,4
2020-08-08T17:30:00Z,67.19926046434018,3
2020-08-08T17:40:00Z,67.26953160755147,3
2020-08-08T17:50:00Z,67.19926046434018,3
2020-08-08T18:00:00Z,67.26953160755147,2
2020-08-08T18:10:00Z,67.26953160755147,2
2020-08-08T18:20:00Z,67.26953160755147,2
2020-08-08T18:30:00Z,67.26953160755147,1
2020-08-08T18:40:00Z,67.26953160755147,1
2020-08-08T18:50:00Z,67.11895058638443,1
2020-08-08T19:00:00Z,67.11895058638443,1
2020-08-08T19:10:00Z,67.19926046434018,1
2020-08-08T19:20:00Z,67.19926046434018,1
2020-08-08T19:30:00Z,67.11895058638443,1
2020-08-08T19:40:00Z,67.11895058638443,1
2020-08-08T19:50:00Z,67.11895058638443,1
2020-08-08T20:00:00Z,67.11895058638443,1
2020-08-08T20:10:00Z,67.11895058638443,0
2020-08-08T20:20:00Z,67.11895058638443,0
2020-08-08T20:30:00Z,67.11895058638443,0
2020-08-08T20:40:00Z,67.11895058638443,0
2020-08-08T20:50:00Z,67.11895058638443,0
2020-08-08T21:00:00Z,67.03864070842867,0
2020-08-08T21:10:00Z,67.03864070842867,0
2020-08-08T21:20:00Z,67.03864070842867,0
2020-08-08T21:30:00Z,66.96836956521737,0
2020-08-08T21:40:00Z,66.88805968726162,0
2020-08-08T21:50:00Z,66.96836956521737,0
2020-08-08T22:00:00Z,66.96836956521737,0
2020-08-08T22:10:00Z,66.96836956521737,0
2020-08-08T22:20:00Z,66.96836956521737,0
2020-08-08T22:30:00Z,67.03864070842867,0
2020-08-08T22:40:00Z,66.96836956521737,0
2020-08-08T22:50:00Z,66.96836956521737,0
2020-08-08T23:00:00Z,66.96836956521737,0
2020-08-08T23:10:00Z,66.96836956521737,0
2020-08-08T23:20:00Z,66.96836956521737,0
2020-08-08T23:30:00Z,66.96836956521737,0
2020-08-08T23:40:00Z,66.96836956521737,0
2020-08-08T23:50:00Z,66.96836956521737,0
2020-08-09T00:00:00Z,66.96836956521737,0
2020-08-09T00:10:00Z,66.88805968726162,0
2020-08-09T00:20:00Z,66.80774980930586,0
2020-08-09T00:30:00Z,66.88805968726162,0
2020-08-09T00:40:00Z,66.7274399313501,0
2020-08-09T00:50:00Z,66.7274399313501,0
2020-08-09T01:00:00Z,66.7274399313501,0
2020-08-09T01:10:00Z,66.6571687881388,0
2020-08-09T01:20:00Z,66.6571687881388,0
2020-08-09T01:30:00Z,66.6571687881388,0
2020-08-09T01:40:00Z,66.57685891018305,0
2020-08-09T01:50:00Z,66.49654903222729,0
2020-08-09T02:00:00Z,66.57685891018305,0
2020-08-09T02:10:00Z,66.57685891018305,0
2020-08-09T02:20:00Z,66.41623915427154,0
2020-08-09T02:30:00Z,66.41623915427154,0
2020-08-09T02:40:00Z,66.41623915427154,0
2020-08-09T02:50:00Z,66.41623915427154,0
2020-08-09T03:00:00Z,66.41623915427154,0
2020-08-09T03:10:00Z,66.41623915427154,0
2020-08-09T03:20:00Z,66.34596801106024,0
2020-08-09T03:30:00Z,66.34596801106024,0
2020-08-09T03:40:00Z,66.26565813310448,0
2020-08-09T03:50:00Z,66.18534825514872,0
2020-08-09T04:00:00Z,66.26565813310448,0
2020-08-09T04:10:00Z,66.26565813310448,0
2020-08-09T04:20:00Z,66.18534825514872,0
2020-08-09T04:30:00Z,66.26565813310448,0
2020-08-09T04:40:00Z,66.11507711193744,0
2020-08-09T04:50:00Z,66.18534825514872,0
2020-08-09T05:00:00Z,66.18534825514872,0
2020-08-09T05:10:00Z,66.11507711193744,0
2020-08-09T05:20:00Z,66.03476723398168,0
2020-08-09T05:30:00Z,66.11507711193744,0
2020-08-09T05:40:00Z,66.11507711193744,0
2020-08-09T05:50:00Z,66.11507711193744,0
2020-08-09T06:00:00Z,66.11507711193744,0
2020-08-09T06:10:00Z,66.11507711193744,0
2020-08-09T06:20:00Z,66.11507711193744,0
2020-08-09T06:30:00Z,66.11507711193744,0
2020-08-09T06:40:00Z,66.03476723398168,0
2020-08-09T06:50:00Z,66.03476723398168,0
2020-08-09T07:00:00Z,66.03476723398168,0
2020-08-09T07:10:00Z,66.03476723398168,1
2020-08-09T07:20:00Z,65.95445735602593,1
2020-08-09T07:30:00Z,65.87414747807016,1
2020-08-09T07:40:00Z,65.95445735602593,1
2020-08-09T07:50:00Z,66.03476723398168,2
2020-08-09T08:00:00Z,66.03476723398168,2
2020-08-09T08:10:00Z,66.03476723398168,2
2020-08-09T08:20:00Z,66.03476723398168,2
2020-08-09T08:30:00Z,66.03476723398168,3
2020-08-09T08:40:00Z,66.03476723398168,4
2020-08-09T08:50:00Z,66.11507711193744,6
2020-08-09T09:00:00Z,66.11507711193744,6
2020-08-09T09:10:00Z,66.18534825514872,4
2020-08-09T09:20:00Z,66.11507711193744,4
2020-08-09T09:30:00Z,66.18534825514872,3
2020-08-09T09:40:00Z,66.26565813310448,5
2020-08-09T09:50:00Z,66.18534825514872,6
2020-08-09T10:00:00Z,66.26565813310448,7
2020-08-09T10:10:00Z,66.34596801106024,16
2020-08-09T10:20:00Z,66.41623915427154,8
