DateTime,TempCor_F,Int_lmft2
2020-08-05T20:20:00Z,62.41181648267187,0
2020-08-05T20:30:00Z,62.33334713294204,0
2020-08-05T20:40:00Z,62.33334713294204,0
2020-08-05T20:50:00Z,62.41181648267187,0
2020-08-05T21:00:00Z,62.41181648267187,0
2020-08-05T21:10:00Z,62.490285832401696,0
2020-08-05T21:20:00Z,62.490285832401696,0
2020-08-05T21:30:00Z,62.56875518213153,0
2020-08-05T21:40:00Z,62.56875518213153,0
2020-08-05T21:50:00Z,62.71588521287496,0
2020-08-05T22:00:00Z,62.71588521287496,0
2020-08-05T22:10:00Z,62.71588521287496,0
2020-08-05T22:20:00Z,62.79435456260479,0
2020-08-05T22:30:00Z,62.71588521287496,0
2020-08-05T22:40:00Z,62.63741586314513,0
2020-08-05T22:50:00Z,62.56875518213153,0
2020-08-05T23:00:00Z,62.63741586314513,0
2020-08-05T23:10:00Z,62.56875518213153,0
2020-08-05T23:20:00Z,62.63741586314513,0
2020-08-05T23:30:00Z,62.56875518213153,0
2020-08-05T23:40:00Z,62.490285832401696,0
2020-08-05T23:50:00Z,62.490285832401696,0
2020-08-06T00:00:00Z,62.41181648267187,0
2020-08-06T00:10:00Z,62.41181648267187,0
2020-08-06T00:20:00Z,62.41181648267187,0
2020-08-06T00:30:00Z,62.33334713294204,0
2020-08-06T00:40:00Z,62.33334713294204,0
2020-08-06T00:50:00Z,62.264686451928434,0
2020-08-06T01:00:00Z,62.264686451928434,0
2020-08-06T01:10:00Z,62.33334713294204,0
2020-08-06T01:20:00Z,62.264686451928434,0
2020-08-06T01:30:00Z,62.264686451928434,0
2020-08-06T01:40:00Z,62.186217102198604,0
2020-08-06T01:50:00Z,62.186217102198604,0
2020-08-06T02:00:00Z,62.264686451928434,0
2020-08-06T02:10:00Z,62.186217102198604,0
2020-08-06T02:20:00Z,62.107747752468775,0
2020-08-06T02:30:00Z,62.107747752468775,0
2020-08-06T02:40:00Z,62.107747752468775,0
2020-08-06T02:50:00Z,62.03908707145518,0
2020-08-06T03:00:00Z,62.03908707145518,0
2020-08-06T03:10:00Z,62.107747752468775,0
2020-08-06T03:20:00Z,61.88214837199551,0
2020-08-06T03:30:00Z,61.96061772172534,0
2020-08-06T03:40:00Z,61.88214837199551,0
2020-08-06T03:50:00Z,61.96061772172534,0
2020-08-06T04:00:00Z,61.88214837199551,0
2020-08-06T04:10:00Z,61.88214837199551,0
2020-08-06T04:20:00Z,61.88214837199551,0
2020-08-06T04:30:00Z,61.88214837199551,0
2020-08-06T04:40:00Z,61.80367902226568,0
2020-08-06T04:50:00Z,61.88214837199551,0
2020-08-06T05:00:00Z,61.80367902226568,0
2020-08-06T05:10:00Z,61.73501834125208,0
2020-08-06T05:20:00Z,61.73501834125208,0
2020-08-06T05:30:00Z,61.65654899152225,0
2020-08-06T05:40:00Z,61.73501834125208,0
2020-08-06T05:50:00Z,61.65654899152225,0
2020-08-06T06:00:00Z,61.80367902226568,0
2020-08-06T06:10:00Z,61.65654899152225,0
2020-08-06T06:20:00Z,61.73501834125208,0
2020-08-06T06:30:00Z,61.65654899152225,0
2020-08-06T06:40:00Z,61.65654899152225,0
2020-08-06T06:50:00Z,61.578079641792414,0
2020-08-06T07:00:00Z,61.499610292062584,0
2020-08-06T07:10:00Z,61.499610292062584,1
2020-08-06T07:20:00Z,61.578079641792414,1
2020-08-06T07:30:00Z,61.499610292062584,1
2020-08-06T07:40:00Z,61.499610292062584,1
2020-08-06T07:50:00Z,61.499610292062584,2
2020-08-06T08:00:00Z,61.499610292062584,2
2020-08-06T08:10:00Z,61.578079641792414,3
2020-08-06T08:20:00Z,61.499610292062584,2
2020-08-06T08:30:00Z,61.499610292062584,3
2020-08-06T08:40:00Z,61.499610292062584,3
2020-08-06T08:50:00Z,61.499610292062584,3
2020-08-06T09:00:00Z,61.499610292062584,3
2020-08-06T09:10:00Z,61.499610292062584,4
2020-08-06T09:20:00Z,61.499610292062584,5
2020-08-06T09:30:00Z,61.499610292062584,8
2020-08-06T09:40:00Z,61.65654899152225,6
2020-08-06T09:50:00Z,61.578079641792414,6
2020-08-06T10:00:00Z,61.578079641792414,8
2020-08-06T10:10:00Z,61.65654899152225,8
2020-08-06T10:20:00Z,61.73501834125208,8
2020-08-06T10:30:00Z,61.73501834125208,8
2020-08-06T10:40:00Z,61.88214837199551,205
2020-08-06T10:50:00Z,61.80367902226568,9
2020-08-06T11:00:00Z,61.88214837199551,13
2020-08-06T11:10:00Z,61.80367902226568,17
2020-08-06T11:20:00Z,61.96061772172534,13
2020-08-06T11:30:00Z,61.96061772172534,19
2020-08-06T11:40:00Z,62.107747752468775,15
2020-08-06T11:50:00Z,62.186217102198604,18
2020-08-06T12:00:00Z,62.264686451928434,17
2020-08-06T12:10:00Z,62.264686451928434,16
2020-08-06T12:20:00Z,62.33334713294204,19
2020-08-06T12:30:00Z,62.41181648267187,8
2020-08-06T12:40:00Z,62.41181648267187,16
2020-08-06T12:50:00Z,62.41181648267187,15
2020-08-06T13:00:00Z,62.490285832401696,19
2020-08-06T13:10:00Z,62.63741586314513,34
2020-08-06T13:20:00Z,62.490285832401696,7
2020-08-06T13:30:00Z,62.56875518213153,7
2020-08-06T13:40:00Z,62.490285832401696,4
2020-08-06T13:50:00Z,62.490285832401696,3
2020-08-06T14:00:00Z,62.490285832401696,3
2020-08-06T14:10:00Z,62.490285832401696,3
2020-08-06T14:20:00Z,62.41181648267187,2
2020-08-06T14:30:00Z,62.490285832401696,3
2020-08-06T14:40:00Z,62.490285832401696,4
2020-08-06T14:50:00Z,62.41181648267187,15
2020-08-06T15:00:00Z,62.56875518213153,13
2020-08-06T15:10:00Z,62.56875518213153,11
2020-08-06T15:20:00Z,62.56875518213153,7
2020-08-06T15:30:00Z,62.56875518213153,8
2020-08-06T15:40:00Z,62.56875518213153,6
2020-08-06T15:50:00Z,62.41181648267187,5
2020-08-06T16:00:00Z,62.490285832401696,3
2020-08-06T16:10:00Z,62.490285832401696,3
2020-08-06T16:20:00Z,62.41181648267187,2
2020-08-06T16:30:00Z,62.490285832401696,1
2020-08-06T16:40:00Z,62.33334713294204,1
2020-08-06T16:50:00Z,62.33334713294204,2
2020-08-06T17:00:00Z,62.264686451928434,1
2020-08-06T17:10:00Z,62.33334713294204,1
2020-08-06T17:20:00Z,62.33334713294204,2
2020-08-06T17:30:00Z,62.264686451928434,3
2020-08-06T17:40:00Z,62.186217102198604,3
2020-08-06T17:50:00Z,62.33334713294204,2
2020-08-06T18:00:00Z,62.186217102198604,1
2020-08-06T18:10:00Z,62.186217102198604,1
2020-08-06T18:20:00Z,62.264686451928434,1
2020-08-06T18:30:00Z,62.186217102198604,1
2020-08-06T18:40:00Z,62.186217102198604,1
2020-08-06T18:50:00Z,62.186217102198604,1
2020-08-06T19:00:00Z,62.264686451928434,1
2020-08-06T19:10:00Z,62.186217102198604,1
2020-08-06T19:20:00Z,62.186217102198604,1
2020-08-06T19:30:00Z,62.186217102198604,1
2020-08-06T19:40:00Z,62.107747752468775,2
2020-08-06T19:50:00Z,62.186217102198604,2
2020-08-06T20:00:00Z,62.186217102198604,1
2020-08-06T20:10:00Z,62.03908707145518,0
2020-08-06T20:20:00Z,62.107747752468775,0
2020-08-06T20:30:00Z,62.03908707145518,0
2020-08-06T20:40:00Z,62.03908707145518,0
2020-08-06T20:50:00Z,61.96061772172534,0
2020-08-06T21:00:00Z,62.03908707145518,0
2020-08-06T21:10:00Z,61.96061772172534,0
2020-08-06T21:20:00Z,62.03908707145518,0
2020-08-06T21:30:00Z,61.96061772172534,0
2020-08-06T21:40:00Z,62.03908707145518,0
2020-08-06T21:50:00Z,62.03908707145518,0
2020-08-06T22:00:00Z,61.96061772172534,0
2020-08-06T22:10:00Z,61.96061772172534,0
2020-08-06T22:20:00Z,61.88214837199551,0
2020-08-06T22:30:00Z,61.88214837199551,0
2020-08-06T22:40:00Z,61.80367902226568,0
2020-08-06T22:50:00Z,61.80367902226568,0
2020-08-06T23:00:00Z,61.80367902226568,0
2020-08-06T23:10:00Z,61.80367902226568,0
2020-08-06T23:20:00Z,61.80367902226568,0
2020-08-06T23:30:00Z,61.73501834125208,0
2020-08-06T23:40:00Z,61.73501834125208,0
2020-08-06T23:50:00Z,61.80367902226568,0
2020-08-07T00:00:00Z,61.73501834125208,0
2020-08-07T00:10:00Z,61.73501834125208,0
2020-08-07T00:20:00Z,61.73501834125208,0
2020-08-07T00:30:00Z,61.73501834125208,0
2020-08-07T00:40:00Z,61.73501834125208,0
2020-08-07T00:50:00Z,61.73501834125208,0
2020-08-07T01:00:00Z,61.73501834125208,0
2020-08-07T01:10:00Z,61.80367902226568,0
2020-08-07T01:20:00Z,61.65654899152225,0
2020-08-07T01:30:00Z,61.73501834125208,0
2020-08-07T01:40:00Z,61.65654899152225,0
2020-08-07T01:50:00Z,61.65654899152225,0
2020-08-07T02:00:00Z,61.65654899152225,0
2020-08-07T02:10:00Z,61.65654899152225,0
2020-08-07T02:20:00Z,61.65654899152225,0
2020-08-07T02:30:00Z,61.65654899152225,0
2020-08-07T02:40:00Z,61.65654899152225,0
2020-08-07T02:50:00Z,61.578079641792414,0
2020-08-07T03:00:00Z,61.578079641792414,0
2020-08-07T03:10:00Z,61.499610292062584,0
2020-08-07T03:20:00Z,61.499610292062584,0
2020-08-07T03:30:00Z,61.65654899152225,0
2020-08-07T03:40:00Z,61.499610292062584,0
2020-08-07T03:50:00Z,61.499610292062584,0
2020-08-07T04:00:00Z,61.43094961104899,0
2020-08-07T04:10:00Z,61.499610292062584,0
2020-08-07T04:20:00Z,61.43094961104899,0
2020-08-07T04:30:00Z,61.499610292062584,0
2020-08-07T04:40:00Z,61.43094961104899,0
2020-08-07T04:50:00Z,61.43094961104899,0
2020-08-07T05:00:00Z,61.43094961104899,0
2020-08-07T05:10:00Z,61.35248026131916,0
2020-08-07T05:20:00Z,61.35248026131916,0
2020-08-07T05:30:00Z,61.43094961104899,0
2020-08-07T05:40:00Z,61.35248026131916,0
2020-08-07T05:50:00Z,61.35248026131916,0
2020-08-07T06:00:00Z,61.35248026131916,0
2020-08-07T06:10:00Z,61.27401091158933,0
2020-08-07T06:20:00Z,61.27401091158933,0
2020-08-07T06:30:00Z,61.35248026131916,0
2020-08-07T06:40:00Z,61.27401091158933,0
2020-08-07T06:50:00Z,61.27401091158933,0
2020-08-07T07:00:00Z,61.35248026131916,0
2020-08-07T07:10:00Z,61.205350230575725,1
2020-08-07T07:20:00Z,61.27401091158933,1
2020-08-07T07:30:00Z,61.35248026131916,1
2020-08-07T07:40:00Z,61.27401091158933,1
2020-08-07T07:50:00Z,61.205350230575725,2
2020-08-07T08:00:00Z,61.205350230575725,1
2020-08-07T08:10:00Z,61.205350230575725,2
2020-08-07T08:20:00Z,61.205350230575725,3
2020-08-07T08:30:00Z,61.27401091158933,3
2020-08-07T08:40:00Z,61.205350230575725,3
2020-08-07T08:50:00Z,61.27401091158933,5
2020-08-07T09:00:00Z,61.205350230575725,5
2020-08-07T09:10:00Z,61.126880880845896,4
2020-08-07T09:20:00Z,61.27401091158933,6
2020-08-07T09:30:00Z,61.27401091158933,6
2020-08-07T09:40:00Z,61.27401091158933,7
2020-08-07T09:50:00Z,61.27401091158933,8
2020-08-07T10:00:00Z,61.35248026131916,6
2020-08-07T10:10:00Z,61.35248026131916,9
2020-08-07T10:20:00Z,61.35248026131916,11
2020-08-07T10:30:00Z,61.43094961104899,11
2020-08-07T10:40:00Z,61.43094961104899,10
2020-08-07T10:50:00Z,61.43094961104899,10
2020-08-07T11:00:00Z,61.578079641792414,35
2020-08-07T11:10:00Z,61.499610292062584,14
2020-08-07T11:20:00Z,61.578079641792414,11
2020-08-07T11:30:00Z,61.65654899152225,12
2020-08-07T11:40:00Z,61.73501834125208,15
2020-08-07T11:50:00Z,61.73501834125208,10
2020-08-07T12:00:00Z,61.73501834125208,10
2020-08-07T12:10:00Z,61.80367902226568,13
2020-08-07T12:20:00Z,61.88214837199551,13
2020-08-07T12:30:00Z,61.96061772172534,14
2020-08-07T12:40:00Z,61.88214837199551,15
2020-08-07T12:50:00Z,61.96061772172534,20
2020-08-07T13:00:00Z,62.03908707145518,25
2020-08-07T13:10:00Z,62.03908707145518,11
2020-08-07T13:20:00Z,62.03908707145518,16
2020-08-07T13:30:00Z,62.107747752468775,16
2020-08-07T13:40:00Z,62.186217102198604,15
2020-08-07T13:50:00Z,62.186217102198604,13
2020-08-07T14:00:00Z,62.186217102198604,12
2020-08-07T14:10:00Z,62.33334713294204,14
2020-08-07T14:20:00Z,62.264686451928434,12
2020-08-07T14:30:00Z,62.33334713294204,13
2020-08-07T14:40:00Z,62.33334713294204,14
2020-08-07T14:50:00Z,62.33334713294204,15
2020-08-07T15:00:00Z,62.41181648267187,13
2020-08-07T15:10:00Z,62.490285832401696,11
2020-08-07T15:20:00Z,62.56875518213153,12
2020-08-07T15:30:00Z,62.490285832401696,9
2020-08-07T15:40:00Z,62.56875518213153,10
2020-08-07T15:50:00Z,62.56875518213153,9
2020-08-07T16:00:00Z,62.56875518213153,9
2020-08-07T16:10:00Z,62.63741586314513,8
2020-08-07T16:20:00Z,62.63741586314513,12
2020-08-07T16:30:00Z,62.63741586314513,8
2020-08-07T16:40:00Z,62.56875518213153,6
2020-08-07T16:50:00Z,62.56875518213153,5
2020-08-07T17:00:00Z,62.63741586314513,8
2020-08-07T17:10:00Z,62.56875518213153,6
2020-08-07T17:20:00Z,62.63741586314513,5
2020-08-07T17:30:00Z,62.63741586314513,4
2020-08-07T17:40:00Z,62.56875518213153,5
2020-08-07T17:50:00Z,62.56875518213153,4
2020-08-07T18:00:00Z,62.63741586314513,6
2020-08-07T18:10:00Z,62.56875518213153,4
2020-08-07T18:20:00Z,62.56875518213153,2
2020-08-07T18:30:00Z,62.56875518213153,1
2020-08-07T18:40:00Z,62.490285832401696,3
2020-08-07T18:50:00Z,62.490285832401696,2
2020-08-07T19:00:00Z,62.41181648267187,1
2020-08-07T19:10:00Z,62.490285832401696,1
2020-08-07T19:20:00Z,62.41181648267187,1
2020-08-07T19:30:00Z,62.41181648267187,1
2020-08-07T19:40:00Z,62.41181648267187,2
2020-08-07T19:50:00Z,62.41181648267187,1
2020-08-07T20:00:00Z,62.41181648267187,1
2020-08-07T20:10:00Z,62.41181648267187,0
2020-08-07T20:20:00Z,62.33334713294204,0
2020-08-07T20:30:00Z,62.33334713294204,0
2020-08-07T20:40:00Z,62.264686451928434,0
2020-08-07T20:50:00Z,62.264686451928434,0
2020-08-07T21:00:00Z,62.186217102198604,0
2020-08-07T21:10:00Z,62.264686451928434,0
2020-08-07T21:20:00Z,62.186217102198604,0
2020-08-07T21:30:00Z,62.186217102198604,0
2020-08-07T21:40:00Z,62.186217102198604,0
2020-08-07T21:50:00Z,62.186217102198604,0
2020-08-07T22:00:00Z,62.03908707145518,0
2020-08-07T22:10:00Z,62.03908707145518,0
2020-08-07T22:20:00Z,62.03908707145518,0
2020-08-07T22:30:00Z,62.03908707145518,0
2020-08-07T22:40:00Z,62.03908707145518,0
2020-08-07T22:50:00Z,62.03908707145518,0
2020-08-07T23:00:00Z,61.88214837199551,0
2020-08-07T23:10:00Z,61.80367902226568,0
2020-08-07T23:20:00Z,61.96061772172534,0
2020-08-07T23:30:00Z,61.88214837199551,0
2020-08-07T23:40:00Z,61.80367902226568,0
2020-08-07T23:50:00Z,61.73501834125208,0
2020-08-08T00:00:00Z,61.73501834125208,0
2020-08-08T00:10:00Z,61.80367902226568,0
2020-08-08T00:20:00Z,61.80367902226568,0
2020-08-08T00:30:00Z,61.73501834125208,0
2020-08-08T00:40:00Z,61.65654899152225,0
2020-08-08T00:50:00Z,61.73501834125208,0
2020-08-08T01:00:00Z,61.65654899152225,0
2020-08-08T01:10:00Z,61.578079641792414,0
2020-08-08T01:20:00Z,61.578079641792414,0
2020-08-08T01:30:00Z,61.578079641792414,0
2020-08-08T01:40:00Z,61.578079641792414,0
2020-08-08T01:50:00Z,61.499610292062584,0
2020-08-08T02:00:00Z,61.43094961104899,0
2020-08-08T02:10:00Z,61.499610292062584,0
2020-08-08T02:20:00Z,61.499610292062584,0
2020-08-08T02:30:00Z,61.499610292062584,0
2020-08-08T02:40:00Z,61.499610292062584,0
2020-08-08T02:50:00Z,61.43094961104899,0
2020-08-08T03:00:00Z,61.27401091158933,0
2020-08-08T03:10:00Z,61.35248026131916,0
2020-08-08T03:20:00Z,61.35248026131916,0
2020-08-08T03:30:00Z,61.27401091158933,0
2020-08-08T03:40:00Z,61.35248026131916,0
2020-08-08T03:50:00Z,61.27401091158933,0
2020-08-08T04:00:00Z,61.27401091158933,0
2020-08-08T04:10:00Z,61.205350230575725,0
2020-08-08T04:20:00Z,61.205350230575725,0
2020-08-08T04:30:00Z,61.126880880845896,0
2020-08-08T04:40:00Z,61.126880880845896,0
2020-08-08T04:50:00Z,61.04841153111606,0
2020-08-08T05:00:00Z,61.04841153111606,0
2020-08-08T05:10:00Z,61.04841153111606,0
2020-08-08T05:20:00Z,61.126880880845896,0
2020-08-08T05:30:00Z,61.04841153111606,0
2020-08-08T05:40:00Z,60.96994218138623,0
2020-08-08T05:50:00Z,61.04841153111606,0
2020-08-08T06:00:00Z,60.96994218138623,0
2020-08-08T06:10:00Z,60.96994218138623,0
2020-08-08T06:20:00Z,60.96994218138623,0
2020-08-08T06:30:00Z,60.90128150037263,0
2020-08-08T06:40:00Z,60.822812150642804,0
2020-08-08T06:50:00Z,60.90128150037263,0
2020-08-08T07:00:00Z,60.90128150037263,0
2020-08-08T07:10:00Z,60.822812150642804,1
2020-08-08T07:20:00Z,60.822812150642804,1
2020-08-08T07:30:00Z,60.822812150642804,1
2020-08-08T07:40:00Z,60.744342800912975,1
2020-08-08T07:50:00Z,60.822812150642804,2
2020-08-08T08:00:00Z,60.744342800912975,2
2020-08-08T08:10:00Z,60.822812150642804,3
2020-08-08T08:20:00Z,60.822812150642804,3
2020-08-08T08:30:00Z,60.744342800912975,4
2020-08-08T08:40:00Z,60.822812150642804,3
2020-08-08T08:50:00Z,60.744342800912975,3
2020-08-08T09:00:00Z,60.744342800912975,4
2020-08-08T09:10:00Z,60.822812150642804,5
2020-08-08T09:20:00Z,60.90128150037263,7
2020-08-08T09:30:00Z,60.744342800912975,6
2020-08-08T09:40:00Z,60.90128150037263,5
2020-08-08T09:50:00Z,60.90128150037263,7
2020-08-08T10:00:00Z,60.822812150642804,5
2020-08-08T10:10:00Z,60.90128150037263,8
2020-08-08T10:20:00Z,60.90128150037263,6
2020-08-08T10:30:00Z,60.90128150037263,9
2020-08-08T10:40:00Z,60.96994218138623,29
2020-08-08T10:50:00Z,61.04841153111606,5
2020-08-08T11:00:00Z,61.126880880845896,15
2020-08-08T11:10:00Z,61.126880880845896,14
2020-08-08T11:20:00Z,61.126880880845896,4
2020-08-08T11:30:00Z,61.205350230575725,10
2020-08-08T11:40:00Z,61.27401091158933,7
2020-08-08T11:50:00Z,61.27401091158933,11
2020-08-08T12:00:00Z,61.499610292062584,13
2020-08-08T12:10:00Z,61.499610292062584,12
2020-08-08T12:20:00Z,61.65654899152225,13
2020-08-08T12:30:00Z,61.73501834125208,35
2020-08-08T12:40:00Z,61.88214837199551,13
2020-08-08T12:50:00Z,61.88214837199551,15
2020-08-08T13:00:00Z,61.96061772172534,32
2020-08-08T13:10:00Z,61.96061772172534,13
2020-08-08T13:20:00Z,62.03908707145518,12
2020-08-08T13:30:00Z,62.107747752468775,13
2020-08-08T13:40:00Z,62.107747752468775,14
2020-08-08T13:50:00Z,62.186217102198604,24
2020-08-08T14:00:00Z,62.186217102198604,15
2020-08-08T14:10:00Z,62.186217102198604,12
2020-08-08T14:20:00Z,62.264686451928434,12
2020-08-08T14:30:00Z,62.33334713294204,11
2020-08-08T14:40:00Z,62.33334713294204,11
2020-08-08T14:50:00Z,62.41181648267187,9
2020-08-08T15:00:00Z,62.41181648267187,9
2020-08-08T15:10:00Z,62.56875518213153,21
2020-08-08T15:20:00Z,62.63741586314513,8
2020-08-08T15:30:00Z,62.56875518213153,6
2020-08-08T15:40:00Z,62.63741586314513,7
2020-08-08T15:50:00Z,62.71588521287496,8
2020-08-08T16:00:00Z,62.71588521287496,8
2020-08-08T16:10:00Z,62.63741586314513,7
2020-08-08T16:20:00Z,62.71588521287496,9
2020-08-08T16:30:00Z,62.71588521287496,6
2020-08-08T16:40:00Z,62.63741586314513,7
2020-08-08T16:50:00Z,62.63741586314513,7
2020-08-08T17:00:00Z,62.63741586314513,25
2020-08-08T17:10:00Z,62.63741586314513,3
2020-08-08T17:20:00Z,62.63741586314513,5
2020-08-08T17:30:00Z,62.56875518213153,4
2020-08-08T17:40:00Z,62.71588521287496,3
2020-08-08T17:50:00Z,62.63741586314513,3
2020-08-08T18:00:00Z,62.63741586314513,3
2020-08-08T18:10:00Z,62.56875518213153,2
2020-08-08T18:20:00Z,62.56875518213153,2
2020-08-08T18:30:00Z,62.56875518213153,3
2020-08-08T18:40:00Z,62.63741586314513,2
2020-08-08T18:50:00Z,62.56875518213153,1
2020-08-08T19:00:00Z,62.490285832401696,1
2020-08-08T19:10:00Z,62.56875518213153,1
2020-08-08T19:20:00Z,62.490285832401696,1
2020-08-08T19:30:00Z,62.41181648267187,1
2020-08-08T19:40:00Z,62.41181648267187,1
2020-08-08T19:50:00Z,62.41181648267187,1
2020-08-08T20:00:00Z,62.41181648267187,1
2020-08-08T20:10:00Z,62.41181648267187,0
2020-08-08T20:20:00Z,62.33334713294204,0
2020-08-08T20:30:00Z,62.33334713294204,0
2020-08-08T20:40:00Z,62.264686451928434,0
2020-08-08T20:50:00Z,62.33334713294204,0
2020-08-08T21:00:00Z,62.264686451928434,0
2020-08-08T21:10:00Z,62.264686451928434,0
2020-08-08T21:20:00Z,62.264686451928434,0
2020-08-08T21:30:00Z,62.264686451928434,0
2020-08-08T21:40:00Z,62.33334713294204,0
2020-08-08T21:50:00Z,62.186217102198604,0
2020-08-08T22:00:00Z,62.264686451928434,0
2020-08-08T22:10:00Z,62.186217102198604,0
2020-08-08T22:20:00Z,62.186217102198604,0
2020-08-08T22:30:00Z,62.186217102198604,0
2020-08-08T22:40:00Z,62.186217102198604,0
2020-08-08T22:50:00Z,62.186217102198604,0
2020-08-08T23:00:00Z,62.186217102198604,0
2020-08-08T23:10:00Z,62.186217102198604,0
2020-08-08T23:20:00Z,62.186217102198604,0
2020-08-08T23:30:00Z,62.107747752468775,0
2020-08-08T23:40:00Z,62.107747752468775,0
2020-08-08T23:50:00Z,62.107747752468775,0
2020-08-09T00:00:00Z,62.03908707145518,0
2020-08-09T00:10:00Z,62.186217102198604,0
2020-08-09T00:20:00Z,62.03908707145518,0
2020-08-09T00:30:00Z,62.107747752468775,0
2020-08-09T00:40:00Z,61.96061772172534,0
2020-08-09T00:50:00Z,62.107747752468775,0
2020-08-09T01:00:00Z,61.96061772172534,0
2020-08-09T01:10:00Z,61.88214837199551,0
2020-08-09T01:20:00Z,61.96061772172534,0
2020-08-09T01:30:00Z,61.88214837199551,0
2020-08-09T01:40:00Z,61.88214837199551,0
2020-08-09T01:50:00Z,61.88214837199551,0
2020-08-09T02:00:00Z,61.88214837199551,0
2020-08-09T02:10:00Z,61.80367902226568,0
2020-08-09T02:20:00Z,61.80367902226568,0
2020-08-09T02:30:00Z,61.80367902226568,0
2020-08-09T02:40:00Z,61.80367902226568,0
2020-08-09T02:50:00Z,61.73501834125208,0
2020-08-09T03:00:00Z,61.80367902226568,0
2020-08-09T03:10:00Z,61.73501834125208,0
2020-08-09T03:20:00Z,61.73501834125208,0
2020-08-09T03:30:00Z,61.578079641792414,0
2020-08-09T03:40:00Z,61.65654899152225,0
2020-08-09T03:50:00Z,61.578079641792414,0
2020-08-09T04:00:00Z,61.65654899152225,0
2020-08-09T04:10:00Z,61.499610292062584,0
2020-08-09T04:20:00Z,61.578079641792414,0
2020-08-09T04:30:00Z,61.578079641792414,0
2020-08-09T04:40:00Z,61.499610292062584,0
2020-08-09T04:50:00Z,61.43094961104899,0
2020-08-09T05:00:00Z,61.499610292062584,0
2020-08-09T05:10:00Z,61.43094961104899,0
2020-08-09T05:20:00Z,61.43094961104899,0
2020-08-09T05:30:00Z,61.35248026131916,0
2020-08-09T05:40:00Z,61.35248026131916,0
2020-08-09T05:50:00Z,61.35248026131916,0
2020-08-09T06:00:00Z,61.35248026131916,0
2020-08-09T06:10:00Z,61.27401091158933,0
2020-08-09T06:20:00Z,61.27401091158933,0
2020-08-09T06:30:00Z,61.27401091158933,0
2020-08-09T06:40:00Z,61.205350230575725,0
2020-08-09T06:50:00Z,61.205350230575725,0
2020-08-09T07:00:00Z,61.27401091158933,0
2020-08-09T07:10:00Z,61.205350230575725,1
2020-08-09T07:20:00Z,61.205350230575725,1
2020-08-09T07:30:00Z,61.126880880845896,1
2020-08-09T07:40:00Z,61.126880880845896,1
2020-08-09T07:50:00Z,61.205350230575725,2
2020-08-09T08:00:00Z,61.126880880845896,2
2020-08-09T08:10:00Z,61.126880880845896,2
2020-08-09T08:20:00Z,61.126880880845896,2
2020-08-09T08:30:00Z,61.205350230575725,2
2020-08-09T08:40:00Z,61.205350230575725,2
2020-08-09T08:50:00Z,61.126880880845896,3
2020-08-09T09:00:00Z,61.205350230575725,4
2020-08-09T09:10:00Z,61.126880880845896,4
2020-08-09T09:20:00Z,61.205350230575725,4
2020-08-09T09:30:00Z,61.27401091158933,5
2020-08-09T09:40:00Z,61.27401091158933,5
2020-08-09T09:50:00Z,61.27401091158933,6
2020-08-09T10:00:00Z,61.27401091158933,6
2020-08-09T10:10:00Z,61.35248026131916,6
2020-08-09T10:20:00Z,61.43094961104899,7
