DateTime,TempCor_F,Int_lmft2
2020-08-18T16:10:00Z,71.1139051276451,5
2020-08-18T16:20:00Z,70.79708569937874,11
2020-08-18T16:30:00Z,70.63356599446708,5
2020-08-18T16:40:00Z,70.24520669530187,4
2020-08-18T16:50:00Z,70.24520669530187,9
2020-08-18T17:00:00Z,70.48026627111238,5
2020-08-18T17:10:00Z,70.31674656620072,4
2020-08-18T17:20:00Z,70.0816869903902,5
2020-08-18T17:30:00Z,69.99992713793436,6
2020-08-18T17:40:00Z,69.92838726703552,5
2020-08-18T17:50:00Z,69.84662741457969,4
2020-08-18T18:00:00Z,69.92838726703552,3
2020-08-18T18:10:00Z,69.76486756212385,3
2020-08-18T18:20:00Z,69.61156783876916,2
2020-08-18T18:30:00Z,69.4480481338575,2
2020-08-18T18:40:00Z,69.2947484105028,2
2020-08-18T18:50:00Z,69.21298855804697,1
2020-08-18T19:00:00Z,69.13122870559114,1
2020-08-18T19:10:00Z,68.8961691297806,1
2020-08-18T19:20:00Z,68.74286940642592,1
2020-08-18T19:30:00Z,68.57934970151425,1
2020-08-18T19:40:00Z,68.42604997815957,1
2020-08-18T19:50:00Z,68.27275025480488,1
2020-08-18T20:00:00Z,68.10923054989321,0
2020-08-18T20:10:00Z,67.95593082653852,0
2020-08-18T20:20:00Z,67.71065126917102,0
2020-08-18T20:30:00Z,67.4755916933605,0
2020-08-18T20:40:00Z,67.24053211754998,0
2020-08-18T20:50:00Z,67.00547254173946,0
2020-08-18T21:00:00Z,66.6886531134731,0
2020-08-18T21:10:00Z,66.37183368520674,0
2020-08-18T21:20:00Z,66.37183368520674,0
2020-08-18T21:30:00Z,66.37183368520674,0
2020-08-18T21:40:00Z,66.2900738327509,0
2020-08-18T21:50:00Z,66.13677410939621,0
2020-08-18T22:00:00Z,66.13677410939621,0
2020-08-18T22:10:00Z,66.05501425694038,0
2020-08-18T22:20:00Z,65.98347438604154,0
2020-08-18T22:30:00Z,65.9017145335857,0
2020-08-18T22:40:00Z,65.9017145335857,0
2020-08-18T22:50:00Z,65.81995468112987,0
2020-08-18T23:00:00Z,65.81995468112987,0
2020-08-18T23:10:00Z,65.73819482867403,0
2020-08-18T23:20:00Z,65.73819482867403,0
2020-08-18T23:30:00Z,65.73819482867403,0
2020-08-18T23:40:00Z,65.66665495777518,0
2020-08-18T23:50:00Z,65.66665495777518,0
2020-08-19T00:00:00Z,65.58489510531935,0
2020-08-19T00:10:00Z,65.43159538196466,0
2020-08-19T00:20:00Z,65.50313525286352,0
2020-08-19T00:30:00Z,65.50313525286352,0
2020-08-19T00:40:00Z,65.50313525286352,0
2020-08-19T00:50:00Z,65.50313525286352,0
2020-08-19T01:00:00Z,65.43159538196466,0
2020-08-19T01:10:00Z,65.26807567705299,0
2020-08-19T01:20:00Z,65.18631582459716,0
2020-08-19T01:30:00Z,65.1147759536983,0
2020-08-19T01:40:00Z,65.1147759536983,0
2020-08-19T01:50:00Z,65.03301610124247,0
2020-08-19T02:00:00Z,64.95125624878663,0
2020-08-19T02:10:00Z,64.79795652543194,0
2020-08-19T02:20:00Z,64.95125624878663,0
2020-08-19T02:30:00Z,64.95125624878663,0
2020-08-19T02:40:00Z,64.8694963963308,0
2020-08-19T02:50:00Z,64.95125624878663,0
2020-08-19T03:00:00Z,64.7161966729761,0
2020-08-19T03:10:00Z,64.63443682052026,0
2020-08-19T03:20:00Z,64.79795652543194,0
2020-08-19T03:30:00Z,64.79795652543194,0
2020-08-19T03:40:00Z,64.8694963963308,0
2020-08-19T03:50:00Z,64.79795652543194,0
2020-08-19T04:00:00Z,64.79795652543194,0
2020-08-19T04:10:00Z,64.7161966729761,0
2020-08-19T04:20:00Z,64.63443682052026,0
2020-08-19T04:30:00Z,64.48113709716559,0
2020-08-19T04:40:00Z,64.48113709716559,0
2020-08-19T04:50:00Z,64.48113709716559,0
2020-08-19T05:00:00Z,64.39937724470975,0
2020-08-19T05:10:00Z,64.31761739225392,0
2020-08-19T05:20:00Z,64.39937724470975,0
2020-08-19T05:30:00Z,64.39937724470975,0
2020-08-19T05:40:00Z,64.24607752135506,0
2020-08-19T05:50:00Z,64.24607752135506,0
2020-08-19T06:00:00Z,64.24607752135506,0
2020-08-19T06:10:00Z,64.24607752135506,0
2020-08-19T06:20:00Z,64.16431766889923,0
2020-08-19T06:30:00Z,64.0825578164434,0
2020-08-19T06:40:00Z,64.0825578164434,0
2020-08-19T06:50:00Z,64.01101794554454,0
2020-08-19T07:00:00Z,63.929258093088706,0
2020-08-19T07:10:00Z,63.929258093088706,1
2020-08-19T07:20:00Z,63.929258093088706,1
2020-08-19T07:30:00Z,64.0825578164434,2
2020-08-19T07:40:00Z,64.0825578164434,2
2020-08-19T07:50:00Z,64.0825578164434,3
2020-08-19T08:00:00Z,64.16431766889923,2
2020-08-19T08:10:00Z,64.16431766889923,2
2020-08-19T08:20:00Z,64.39937724470975,4
2020-08-19T08:30:00Z,64.48113709716559,5
2020-08-19T08:40:00Z,64.63443682052026,6
2020-08-19T08:50:00Z,64.95125624878663,9
2020-08-19T09:00:00Z,65.18631582459716,8
2020-08-19T09:10:00Z,65.58489510531935,8
2020-08-19T09:20:00Z,65.73819482867403,8
2020-08-19T09:30:00Z,66.05501425694038,9
2020-08-19T09:40:00Z,66.5353533901184,12
2020-08-19T09:50:00Z,66.92371268928363,58
2020-08-19T10:00:00Z,67.4755916933605,43
2020-08-19T10:10:00Z,68.10923054989321,10
2020-08-19T10:20:00Z,68.57934970151425,26
2020-08-19T10:30:00Z,69.2947484105028,31
2020-08-19T10:40:00Z,69.52980798631333,33
2020-08-19T10:50:00Z,70.0816869903902,37
2020-08-19T11:00:00Z,70.63356599446708,83
2020-08-19T11:10:00Z,70.71532584692291,31
2020-08-19T11:20:00Z,70.48026627111238,19
2020-08-19T11:30:00Z,70.48026627111238,9
2020-08-19T11:40:00Z,70.71532584692291,61
2020-08-19T11:50:00Z,70.48026627111238,9
2020-08-19T12:00:00Z,70.39850641865655,10
2020-08-19T12:10:00Z,69.693327691225,9
2020-08-19T12:20:00Z,69.05968883469227,6
2020-08-19T12:30:00Z,68.97792898223643,13
2020-08-19T12:40:00Z,70.31674656620072,17
2020-08-19T12:50:00Z,70.8686255702776,15
2020-08-19T13:00:00Z,70.79708569937874,11
2020-08-19T13:10:00Z,70.55180614201124,10
2020-08-19T13:20:00Z,69.99992713793436,21
2020-08-19T13:30:00Z,70.79708569937874,17
2020-08-19T13:40:00Z,72.28920300669772,21
2020-08-19T13:50:00Z,72.6877822874199,25
2020-08-19T14:00:00Z,72.84108201077458,22
2020-08-19T14:10:00Z,73.15790143904094,22
2020-08-19T14:20:00Z,73.15790143904094,25
2020-08-19T14:30:00Z,73.23966129149677,10
2020-08-19T14:40:00Z,72.28920300669772,16
2020-08-19T14:50:00Z,72.53448256406521,17
2020-08-19T15:00:00Z,71.9008437075325,6
2020-08-19T15:10:00Z,70.71532584692291,9
2020-08-19T15:20:00Z,70.95038542273343,6
2020-08-19T15:30:00Z,70.63356599446708,6
2020-08-19T15:40:00Z,70.24520669530187,5
2020-08-19T15:50:00Z,69.99992713793436,7
2020-08-19T16:00:00Z,69.99992713793436,4
2020-08-19T16:10:00Z,69.76486756212385,4
2020-08-19T16:20:00Z,69.76486756212385,8
2020-08-19T16:30:00Z,69.84662741457969,8
2020-08-19T16:40:00Z,69.92838726703552,3
2020-08-19T16:50:00Z,69.693327691225,3
2020-08-19T17:00:00Z,69.52980798631333,3
2020-08-19T17:10:00Z,69.13122870559114,4
2020-08-19T17:20:00Z,69.13122870559114,4
2020-08-19T17:30:00Z,69.21298855804697,5
2020-08-19T17:40:00Z,69.21298855804697,3
2020-08-19T17:50:00Z,69.13122870559114,4
2020-08-19T18:00:00Z,69.21298855804697,3
2020-08-19T18:10:00Z,68.97792898223643,3
2020-08-19T18:20:00Z,68.8961691297806,3
2020-08-19T18:30:00Z,68.8961691297806,2
2020-08-19T18:40:00Z,68.74286940642592,1
2020-08-19T18:50:00Z,68.66110955397008,1
2020-08-19T19:00:00Z,68.57934970151425,1
2020-08-19T19:10:00Z,68.5078098306154,1
2020-08-19T19:20:00Z,68.57934970151425,1
2020-08-19T19:30:00Z,68.42604997815957,1
2020-08-19T19:40:00Z,68.27275025480488,1
2020-08-19T19:50:00Z,68.19099040234904,0
2020-08-19T20:00:00Z,68.10923054989321,0
2020-08-19T20:10:00Z,68.02747069743738,0
2020-08-19T20:20:00Z,67.95593082653852,0
2020-08-19T20:30:00Z,67.71065126917102,0
2020-08-19T20:40:00Z,67.63911139827216,0
2020-08-19T20:50:00Z,67.55735154581633,0
2020-08-19T21:00:00Z,66.85217281838476,0
2020-08-19T21:10:00Z,66.21853396185205,0
2020-08-19T21:20:00Z,66.13677410939621,0
2020-08-19T21:30:00Z,66.2900738327509,0
2020-08-19T21:40:00Z,66.45359353766257,0
2020-08-19T21:50:00Z,66.5353533901184,0
2020-08-19T22:00:00Z,66.45359353766257,0
2020-08-19T22:10:00Z,66.45359353766257,0
2020-08-19T22:20:00Z,66.37183368520674,0
2020-08-19T22:30:00Z,66.37183368520674,0
2020-08-19T22:40:00Z,66.2900738327509,0
2020-08-19T22:50:00Z,66.05501425694038,0
2020-08-19T23:00:00Z,66.05501425694038,0
2020-08-19T23:10:00Z,66.05501425694038,0
2020-08-19T23:20:00Z,65.98347438604154,0
2020-08-19T23:30:00Z,65.73819482867403,0
2020-08-19T23:40:00Z,65.81995468112987,0
2020-08-19T23:50:00Z,65.66665495777518,0
2020-08-20T00:00:00Z,65.58489510531935,0
2020-08-20T00:10:00Z,65.58489510531935,0
2020-08-20T00:20:00Z,65.43159538196466,0
2020-08-20T00:30:00Z,65.43159538196466,0
2020-08-20T00:40:00Z,65.26807567705299,0
2020-08-20T00:50:00Z,65.1147759536983,0
2020-08-20T01:00:00Z,64.95125624878663,0
2020-08-20T01:10:00Z,64.8694963963308,0
2020-08-20T01:20:00Z,64.8694963963308,0
2020-08-20T01:30:00Z,64.8694963963308,0
2020-08-20T01:40:00Z,64.8694963963308,0
2020-08-20T01:50:00Z,64.95125624878663,0
2020-08-20T02:00:00Z,64.95125624878663,0
2020-08-20T02:10:00Z,65.03301610124247,0
2020-08-20T02:20:00Z,64.8694963963308,0
2020-08-20T02:30:00Z,64.79795652543194,0
2020-08-20T02:40:00Z,64.63443682052026,0
2020-08-20T02:50:00Z,64.63443682052026,0
2020-08-20T03:00:00Z,64.63443682052026,0
2020-08-20T03:10:00Z,64.39937724470975,0
2020-08-20T03:20:00Z,64.24607752135506,0
2020-08-20T03:30:00Z,64.24607752135506,0
2020-08-20T03:40:00Z,64.16431766889923,0
2020-08-20T03:50:00Z,64.16431766889923,0
2020-08-20T04:00:00Z,64.01101794554454,0
2020-08-20T04:10:00Z,64.01101794554454,0
2020-08-20T04:20:00Z,63.84749824063287,0
2020-08-20T04:30:00Z,63.69419851727819,0
2020-08-20T04:40:00Z,63.448918959910685,0
2020-08-20T04:50:00Z,63.21385938410017,0
2020-08-20T05:00:00Z,63.06055966074547,0
2020-08-20T05:10:00Z,62.897039955833804,0
2020-08-20T05:20:00Z,62.590440509124434,0
2020-08-20T05:30:00Z,62.42692080421276,0
2020-08-20T05:40:00Z,62.34516095175693,0
2020-08-20T05:50:00Z,62.42692080421276,0
2020-08-20T06:00:00Z,62.42692080421276,0
2020-08-20T06:10:00Z,62.508680656668595,0
2020-08-20T06:20:00Z,62.508680656668595,0
2020-08-20T06:30:00Z,62.508680656668595,0
2020-08-20T06:40:00Z,62.508680656668595,0
2020-08-20T06:50:00Z,62.508680656668595,0
2020-08-20T07:00:00Z,62.590440509124434,1
2020-08-20T07:10:00Z,62.590440509124434,1
2020-08-20T07:20:00Z,62.508680656668595,1
2020-08-20T07:30:00Z,62.34516095175693,2
2020-08-20T07:40:00Z,62.27362108085808,2
2020-08-20T07:50:00Z,62.191861228402246,3
2020-08-20T08:00:00Z,62.34516095175693,3
2020-08-20T08:10:00Z,62.508680656668595,3
2020-08-20T08:20:00Z,62.82550008493495,4
2020-08-20T08:30:00Z,62.97879980828964,5
2020-08-20T08:40:00Z,63.37737908901183,6
2020-08-20T08:50:00Z,63.84749824063287,6
2020-08-20T09:00:00Z,64.31761739225392,10
2020-08-20T09:10:00Z,64.79795652543194,7
2020-08-20T09:20:00Z,65.18631582459716,7
2020-08-20T09:30:00Z,65.43159538196466,13
2020-08-20T09:40:00Z,65.73819482867403,11
2020-08-20T09:50:00Z,65.73819482867403,20
2020-08-20T10:00:00Z,66.2900738327509,9
2020-08-20T10:10:00Z,66.2900738327509,8
2020-08-20T10:20:00Z,66.5353533901184,7
2020-08-20T10:30:00Z,66.2900738327509,12
2020-08-20T10:40:00Z,66.6886531134731,8
2020-08-20T10:50:00Z,67.15877226509414,34
2020-08-20T11:00:00Z,67.63911139827216,11
2020-08-20T11:10:00Z,67.40405182246165,18
2020-08-20T11:20:00Z,67.87417097408269,19
2020-08-20T11:30:00Z,68.42604997815957,15
2020-08-20T11:40:00Z,68.5078098306154,26
2020-08-20T11:50:00Z,68.5078098306154,25
2020-08-20T12:00:00Z,68.8961691297806,14
2020-08-20T12:10:00Z,68.82462925888176,16
2020-08-20T12:20:00Z,69.13122870559114,25
2020-08-20T12:30:00Z,69.2947484105028,13
2020-08-20T12:40:00Z,69.37650826295864,20
2020-08-20T12:50:00Z,69.2947484105028,12
2020-08-20T13:00:00Z,69.21298855804697,19
2020-08-20T13:10:00Z,69.693327691225,16
2020-08-20T13:20:00Z,69.52980798631333,16
2020-08-20T13:30:00Z,69.13122870559114,17
2020-08-20T13:40:00Z,69.61156783876916,11
2020-08-20T13:50:00Z,69.693327691225,16
2020-08-20T14:00:00Z,70.0816869903902,25
2020-08-20T14:10:00Z,71.03214527518927,22
2020-08-20T14:20:00Z,70.79708569937874,24
2020-08-20T14:30:00Z,70.95038542273343,12
2020-08-20T14:40:00Z,71.26720485099979,11
2020-08-20T14:50:00Z,70.95038542273343,11
2020-08-20T15:00:00Z,71.1139051276451,9
2020-08-20T15:10:00Z,70.48026627111238,8
2020-08-20T15:20:00Z,69.92838726703552,17
2020-08-20T15:30:00Z,71.03214527518927,11
2020-08-20T15:40:00Z,70.95038542273343,9
2020-08-20T15:50:00Z,70.79708569937874,10
2020-08-20T16:00:00Z,70.55180614201124,10
2020-08-20T16:10:00Z,70.55180614201124,5
2020-08-20T16:20:00Z,70.48026627111238,7
2020-08-20T16:30:00Z,70.55180614201124,8
2020-08-20T16:40:00Z,70.71532584692291,3
2020-08-20T16:50:00Z,70.31674656620072,7
2020-08-20T17:00:00Z,70.39850641865655,5
2020-08-20T17:10:00Z,69.99992713793436,4
2020-08-20T17:20:00Z,69.84662741457969,4
2020-08-20T17:30:00Z,69.693327691225,4
2020-08-20T17:40:00Z,69.693327691225,4
2020-08-20T17:50:00Z,69.61156783876916,3
2020-08-20T18:00:00Z,69.37650826295864,3
2020-08-20T18:10:00Z,69.2947484105028,2
2020-08-20T18:20:00Z,69.13122870559114,2
2020-08-20T18:30:00Z,68.8961691297806,2
2020-08-20T18:40:00Z,68.82462925888176,3
2020-08-20T18:50:00Z,68.74286940642592,2
2020-08-20T19:00:00Z,68.74286940642592,1
2020-08-20T19:10:00Z,68.66110955397008,1
2020-08-20T19:20:00Z,68.5078098306154,1
2020-08-20T19:30:00Z,68.42604997815957,1
2020-08-20T19:40:00Z,68.19099040234904,0
2020-08-20T19:50:00Z,68.19099040234904,0
2020-08-20T20:00:00Z,67.95593082653852,0
2020-08-20T20:10:00Z,67.79241112162686,0
2020-08-20T20:20:00Z,67.71065126917102,0
2020-08-20T20:30:00Z,67.32229197000582,0
2020-08-20T20:40:00Z,67.15877226509414,0
2020-08-20T20:50:00Z,67.00547254173946,0
2020-08-20T21:00:00Z,66.77041296592893,0
2020-08-20T21:10:00Z,66.5353533901184,0
2020-08-20T21:20:00Z,66.45359353766257,0
2020-08-20T21:30:00Z,66.21853396185205,0
2020-08-20T21:40:00Z,66.13677410939621,0
2020-08-20T21:50:00Z,65.98347438604154,0
2020-08-20T22:00:00Z,65.81995468112987,0
2020-08-20T22:10:00Z,65.81995468112987,0
2020-08-20T22:20:00Z,65.73819482867403,0
2020-08-20T22:30:00Z,65.66665495777518,0
2020-08-20T22:40:00Z,65.66665495777518,0
2020-08-20T22:50:00Z,65.58489510531935,0
2020-08-20T23:00:00Z,65.66665495777518,0
2020-08-20T23:10:00Z,65.58489510531935,0
2020-08-20T23:20:00Z,65.58489510531935,0
2020-08-20T23:30:00Z,65.58489510531935,0
2020-08-20T23:40:00Z,65.58489510531935,0
2020-08-20T23:50:00Z,65.66665495777518,0
2020-08-21T00:00:00Z,65.58489510531935,0
2020-08-21T00:10:00Z,65.66665495777518,0
2020-08-21T00:20:00Z,65.66665495777518,0
2020-08-21T00:30:00Z,65.66665495777518,0
2020-08-21T00:40:00Z,65.58489510531935,0
2020-08-21T00:50:00Z,65.50313525286352,0
2020-08-21T01:00:00Z,65.43159538196466,0
2020-08-21T01:10:00Z,65.50313525286352,0
2020-08-21T01:20:00Z,65.58489510531935,0
2020-08-21T01:30:00Z,65.58489510531935,0
2020-08-21T01:40:00Z,65.58489510531935,0
2020-08-21T01:50:00Z,65.58489510531935,0
2020-08-21T02:00:00Z,65.66665495777518,0
2020-08-21T02:10:00Z,65.66665495777518,0
2020-08-21T02:20:00Z,65.73819482867403,0
2020-08-21T02:30:00Z,65.73819482867403,0
2020-08-21T02:40:00Z,65.73819482867403,0
2020-08-21T02:50:00Z,65.73819482867403,0
2020-08-21T03:00:00Z,65.81995468112987,0
2020-08-21T03:10:00Z,65.9017145335857,0
2020-08-21T03:20:00Z,65.81995468112987,0
2020-08-21T03:30:00Z,65.73819482867403,0
2020-08-21T03:40:00Z,65.58489510531935,0
2020-08-21T03:50:00Z,65.66665495777518,0
2020-08-21T04:00:00Z,65.58489510531935,0
2020-08-21T04:10:00Z,65.66665495777518,0
2020-08-21T04:20:00Z,65.66665495777518,0
2020-08-21T04:30:00Z,65.66665495777518,0
2020-08-21T04:40:00Z,65.73819482867403,0
2020-08-21T04:50:00Z,65.73819482867403,0
2020-08-21T05:00:00Z,65.73819482867403,0
2020-08-21T05:10:00Z,65.73819482867403,0
2020-08-21T05:20:00Z,65.81995468112987,0
2020-08-21T05:30:00Z,65.81995468112987,0
2020-08-21T05:40:00Z,65.81995468112987,0
2020-08-21T05:50:00Z,65.81995468112987,0
2020-08-21T06:00:00Z,65.81995468112987,0
2020-08-21T06:10:00Z,65.81995468112987,0
2020-08-21T06:20:00Z,65.81995468112987,0
2020-08-21T06:30:00Z,65.81995468112987,0
2020-08-21T06:40:00Z,65.81995468112987,0
2020-08-21T06:50:00Z,65.81995468112987,0
2020-08-21T07:00:00Z,65.81995468112987,0
2020-08-21T07:10:00Z,65.81995468112987,0
2020-08-21T07:20:00Z,65.98347438604154,0
2020-08-21T07:30:00Z,65.9017145335857,1
2020-08-21T07:40:00Z,65.9017145335857,1
2020-08-21T07:50:00Z,66.13677410939621,1
2020-08-21T08:00:00Z,66.05501425694038,1
2020-08-21T08:10:00Z,66.13677410939621,2
2020-08-21T08:20:00Z,66.2900738327509,2
2020-08-21T08:30:00Z,66.37183368520674,2
2020-08-21T08:40:00Z,66.37183368520674,2
2020-08-21T08:50:00Z,66.5353533901184,2
2020-08-21T09:00:00Z,66.37183368520674,2
2020-08-21T09:10:00Z,66.5353533901184,3
2020-08-21T09:20:00Z,66.60689326101726,4
2020-08-21T09:30:00Z,66.6886531134731,4
2020-08-21T09:40:00Z,66.77041296592893,4
2020-08-21T09:50:00Z,66.77041296592893,4
2020-08-21T10:00:00Z,66.92371268928363,4
2020-08-21T10:10:00Z,67.0872323941953,4
2020-08-21T10:20:00Z,67.00547254173946,4
2020-08-21T10:30:00Z,66.85217281838476,4
2020-08-21T10:40:00Z,66.92371268928363,7
2020-08-21T10:50:00Z,67.15877226509414,4
2020-08-21T11:00:00Z,67.00547254173946,3
2020-08-21T11:10:00Z,67.00547254173946,2
2020-08-21T11:20:00Z,66.92371268928363,4
2020-08-21T11:30:00Z,67.0872323941953,4
2020-08-21T11:40:00Z,67.32229197000582,2
2020-08-21T11:50:00Z,67.15877226509414,4
2020-08-21T12:00:00Z,67.24053211754998,4
2020-08-21T12:10:00Z,67.24053211754998,6
2020-08-21T12:20:00Z,67.40405182246165,6
2020-08-21T12:30:00Z,67.63911139827216,6
2020-08-21T12:40:00Z,67.63911139827216,7
2020-08-21T12:50:00Z,67.63911139827216,7
2020-08-21T13:00:00Z,67.95593082653852,7
2020-08-21T13:10:00Z,67.87417097408269,6
2020-08-21T13:20:00Z,68.10923054989321,10
2020-08-21T13:30:00Z,68.19099040234904,8
2020-08-21T13:40:00Z,68.19099040234904,7
2020-08-21T13:50:00Z,67.95593082653852,10
2020-08-21T14:00:00Z,68.19099040234904,10
2020-08-21T14:10:00Z,68.5078098306154,13
2020-08-21T14:20:00Z,68.8961691297806,10
2020-08-21T14:30:00Z,68.66110955397008,8
2020-08-21T14:40:00Z,68.66110955397008,8
2020-08-21T14:50:00Z,68.74286940642592,13
2020-08-21T15:00:00Z,69.05968883469227,12
2020-08-21T15:10:00Z,68.97792898223643,11
2020-08-21T15:20:00Z,69.05968883469227,11
2020-08-21T15:30:00Z,69.05968883469227,11
2020-08-21T15:40:00Z,69.05968883469227,9
2020-08-21T15:50:00Z,69.05968883469227,10
2020-08-21T16:00:00Z,69.21298855804697,10
2020-08-21T16:10:00Z,69.37650826295864,11
2020-08-21T16:20:00Z,69.2947484105028,9
2020-08-21T16:30:00Z,69.21298855804697,8
2020-08-21T16:40:00Z,69.05968883469227,7
2020-08-21T16:50:00Z,68.8961691297806,6
2020-08-21T17:00:00Z,68.8961691297806,7
2020-08-21T17:10:00Z,68.82462925888176,7
2020-08-21T17:20:00Z,69.05968883469227,6
2020-08-21T17:30:00Z,68.97792898223643,5
2020-08-21T17:40:00Z,69.05968883469227,3
2020-08-21T17:50:00Z,68.8961691297806,4
2020-08-21T18:00:00Z,68.8961691297806,5
2020-08-21T18:10:00Z,68.8961691297806,5
2020-08-21T18:20:00Z,68.8961691297806,3
2020-08-21T18:30:00Z,68.8961691297806,3
2020-08-21T18:40:00Z,68.74286940642592,3
2020-08-21T18:50:00Z,68.57934970151425,2
2020-08-21T19:00:00Z,68.5078098306154,2
2020-08-21T19:10:00Z,68.42604997815957,1
2020-08-21T19:20:00Z,68.34429012570374,1
2020-08-21T19:30:00Z,68.27275025480488,1
2020-08-21T19:40:00Z,68.10923054989321,1
2020-08-21T19:50:00Z,68.10923054989321,0
2020-08-21T20:00:00Z,67.95593082653852,0
2020-08-21T20:10:00Z,67.95593082653852,0
2020-08-21T20:20:00Z,67.79241112162686,0
2020-08-21T20:30:00Z,67.79241112162686,0
2020-08-21T20:40:00Z,67.55735154581633,0
2020-08-21T20:50:00Z,67.55735154581633,0
2020-08-21T21:00:00Z,67.32229197000582,0
2020-08-21T21:10:00Z,67.32229197000582,0
2020-08-21T21:20:00Z,67.15877226509414,0
2020-08-21T21:30:00Z,67.15877226509414,0
2020-08-21T21:40:00Z,66.92371268928363,0
2020-08-21T21:50:00Z,66.92371268928363,0
2020-08-21T22:00:00Z,66.85217281838476,0
2020-08-21T22:10:00Z,66.77041296592893,0
2020-08-21T22:20:00Z,66.77041296592893,0
2020-08-21T22:30:00Z,66.60689326101726,0
2020-08-21T22:40:00Z,66.5353533901184,0
2020-08-21T22:50:00Z,66.37183368520674,0
2020-08-21T23:00:00Z,66.37183368520674,0
2020-08-21T23:10:00Z,66.37183368520674,0
2020-08-21T23:20:00Z,66.2900738327509,0
2020-08-21T23:30:00Z,66.21853396185205,0
2020-08-21T23:40:00Z,66.21853396185205,0
2020-08-21T23:50:00Z,66.13677410939621,0
2020-08-22T00:00:00Z,66.13677410939621,0
2020-08-22T00:10:00Z,66.13677410939621,0
2020-08-22T00:20:00Z,66.13677410939621,0
2020-08-22T00:30:00Z,66.13677410939621,0
2020-08-22T00:40:00Z,66.21853396185205,0
2020-08-22T00:50:00Z,66.13677410939621,0
2020-08-22T01:00:00Z,66.21853396185205,0
2020-08-22T01:10:00Z,66.13677410939621,0
2020-08-22T01:20:00Z,66.13677410939621,0
2020-08-22T01:30:00Z,65.98347438604154,0
2020-08-22T01:40:00Z,65.9017145335857,0
2020-08-22T01:50:00Z,65.73819482867403,0
2020-08-22T02:00:00Z,65.66665495777518,0
2020-08-22T02:10:00Z,65.58489510531935,0
2020-08-22T02:20:00Z,65.43159538196466,0
2020-08-22T02:30:00Z,65.26807567705299,0
2020-08-22T02:40:00Z,65.34983552950882,0
2020-08-22T02:50:00Z,65.26807567705299,0
2020-08-22T03:00:00Z,65.26807567705299,0
2020-08-22T03:10:00Z,65.26807567705299,0
2020-08-22T03:20:00Z,65.34983552950882,0
2020-08-22T03:30:00Z,65.34983552950882,0
2020-08-22T03:40:00Z,65.34983552950882,0
2020-08-22T03:50:00Z,65.43159538196466,0
2020-08-22T04:00:00Z,65.43159538196466,0
2020-08-22T04:10:00Z,65.50313525286352,0
2020-08-22T04:20:00Z,65.58489510531935,0
2020-08-22T04:30:00Z,65.58489510531935,0
2020-08-22T04:40:00Z,65.73819482867403,0
2020-08-22T04:50:00Z,65.73819482867403,0
2020-08-22T05:00:00Z,65.73819482867403,0
2020-08-22T05:10:00Z,65.81995468112987,0
2020-08-22T05:20:00Z,65.81995468112987,0
2020-08-22T05:30:00Z,65.9017145335857,0
2020-08-22T05:40:00Z,65.81995468112987,0
2020-08-22T05:50:00Z,65.81995468112987,0
2020-08-22T06:00:00Z,65.81995468112987,0
2020-08-22T06:10:00Z,65.9017145335857,0
2020-08-22T06:20:00Z,65.9017145335857,0
2020-08-22T06:30:00Z,65.9017145335857,0
2020-08-22T06:40:00Z,66.05501425694038,0
2020-08-22T06:50:00Z,65.9017145335857,0
2020-08-22T07:00:00Z,65.98347438604154,0
2020-08-22T07:10:00Z,66.05501425694038,0
2020-08-22T07:20:00Z,65.98347438604154,0
2020-08-22T07:30:00Z,65.9017145335857,0
2020-08-22T07:40:00Z,65.98347438604154,0
2020-08-22T07:50:00Z,65.98347438604154,1
2020-08-22T08:00:00Z,66.05501425694038,0
2020-08-22T08:10:00Z,66.05501425694038,4
2020-08-22T08:20:00Z,66.45359353766257,3
2020-08-22T08:30:00Z,66.37183368520674,2
2020-08-22T08:40:00Z,66.45359353766257,2
2020-08-22T08:50:00Z,66.45359353766257,3
2020-08-22T09:00:00Z,66.5353533901184,5
2020-08-22T09:10:00Z,66.60689326101726,7
2020-08-22T09:20:00Z,66.77041296592893,9
2020-08-22T09:30:00Z,67.0872323941953,8
2020-08-22T09:40:00Z,67.0872323941953,6
2020-08-22T09:50:00Z,67.0872323941953,5
2020-08-22T10:00:00Z,67.24053211754998,4
2020-08-22T10:10:00Z,67.79241112162686,4
2020-08-22T10:20:00Z,67.55735154581633,9
2020-08-22T10:30:00Z,68.19099040234904,73
2020-08-22T10:40:00Z,68.57934970151425,24
2020-08-22T10:50:00Z,68.34429012570374,18
2020-08-22T11:00:00Z,68.57934970151425,12
2020-08-22T11:10:00Z,68.82462925888176,12
2020-08-22T11:20:00Z,68.82462925888176,25
2020-08-22T11:30:00Z,69.84662741457969,20
2020-08-22T11:40:00Z,69.693327691225,11
2020-08-22T11:50:00Z,69.37650826295864,9
2020-08-22T12:00:00Z,69.61156783876916,17
2020-08-22T12:10:00Z,69.84662741457969,12
2020-08-22T12:20:00Z,69.84662741457969,14
2020-08-22T12:30:00Z,71.1139051276451,369
2020-08-22T12:40:00Z,71.58402427926615,23
2020-08-22T12:50:00Z,71.66578413172199,14
2020-08-22T13:00:00Z,71.73732400262084,21
2020-08-22T13:10:00Z,71.97238357843136,22
