DateTime,TempCor_F,Int_lmft2
2020-08-06T12:50:00Z,66.44765929128926,11
2020-08-06T13:00:00Z,66.59983637261513,13
2020-08-06T13:10:00Z,66.6809974826556,12
2020-08-06T13:20:00Z,66.59983637261513,5
2020-08-06T13:30:00Z,66.52882040132972,5
2020-08-06T13:40:00Z,66.59983637261513,3
2020-08-06T13:50:00Z,66.59983637261513,2
2020-08-06T14:00:00Z,66.59983637261513,2
2020-08-06T14:10:00Z,66.59983637261513,2
2020-08-06T14:20:00Z,66.59983637261513,2
2020-08-06T14:30:00Z,66.6809974826556,2
2020-08-06T14:40:00Z,66.6809974826556,3
2020-08-06T14:50:00Z,66.76215859269608,9
2020-08-06T15:00:00Z,66.76215859269608,9
2020-08-06T15:10:00Z,66.6809974826556,7
2020-08-06T15:20:00Z,66.76215859269608,4
2020-08-06T15:30:00Z,66.6809974826556,4
2020-08-06T15:40:00Z,66.76215859269608,4
2020-08-06T15:50:00Z,66.76215859269608,3
2020-08-06T16:00:00Z,66.76215859269608,2
2020-08-06T16:10:00Z,66.76215859269608,2
2020-08-06T16:20:00Z,66.76215859269608,1
2020-08-06T16:30:00Z,66.6809974826556,1
2020-08-06T16:40:00Z,66.6809974826556,1
2020-08-06T16:50:00Z,66.6809974826556,1
2020-08-06T17:00:00Z,66.76215859269608,1
2020-08-06T17:10:00Z,66.76215859269608,1
2020-08-06T17:20:00Z,66.84331970273655,1
2020-08-06T17:30:00Z,66.76215859269608,2
2020-08-06T17:40:00Z,66.76215859269608,1
2020-08-06T17:50:00Z,66.6809974826556,1
2020-08-06T18:00:00Z,66.6809974826556,1
2020-08-06T18:10:00Z,66.76215859269608,1
2020-08-06T18:20:00Z,66.76215859269608,1
2020-08-06T18:30:00Z,66.76215859269608,0
2020-08-06T18:40:00Z,66.76215859269608,0
2020-08-06T18:50:00Z,66.76215859269608,1
2020-08-06T19:00:00Z,66.6809974826556,1
2020-08-06T19:10:00Z,66.76215859269608,0
2020-08-06T19:20:00Z,66.76215859269608,1
2020-08-06T19:30:00Z,66.6809974826556,1
2020-08-06T19:40:00Z,66.6809974826556,1
2020-08-06T19:50:00Z,66.6809974826556,1
2020-08-06T20:00:00Z,66.6809974826556,0
2020-08-06T20:10:00Z,66.6809974826556,0
2020-08-06T20:20:00Z,66.76215859269608,0
2020-08-06T20:30:00Z,66.76215859269608,0
2020-08-06T20:40:00Z,66.76215859269608,0
2020-08-06T20:50:00Z,66.76215859269608,0
2020-08-06T21:00:00Z,66.6809974826556,0
2020-08-06T21:10:00Z,66.6809974826556,0
2020-08-06T21:20:00Z,66.6809974826556,0
2020-08-06T21:30:00Z,66.6809974826556,0
2020-08-06T21:40:00Z,66.6809974826556,0
2020-08-06T21:50:00Z,66.6809974826556,0
2020-08-06T22:00:00Z,66.59983637261513,0
2020-08-06T22:10:00Z,66.59983637261513,0
2020-08-06T22:20:00Z,66.6809974826556,0
2020-08-06T22:30:00Z,66.6809974826556,0
2020-08-06T22:40:00Z,66.59983637261513,0
2020-08-06T22:50:00Z,66.59983637261513,0
2020-08-06T23:00:00Z,66.59983637261513,0
2020-08-06T23:10:00Z,66.59983637261513,0
2020-08-06T23:20:00Z,66.59983637261513,0
2020-08-06T23:30:00Z,66.59983637261513,0
2020-08-06T23:40:00Z,66.59983637261513,0
2020-08-06T23:50:00Z,66.59983637261513,0
2020-08-07T00:00:00Z,66.59983637261513,0
2020-08-07T00:10:00Z,66.52882040132972,0
2020-08-07T00:20:00Z,66.59983637261513,0
2020-08-07T00:30:00Z,66.52882040132972,0
2020-08-07T00:40:00Z,66.52882040132972,0
2020-08-07T00:50:00Z,66.44765929128926,0
2020-08-07T01:00:00Z,66.52882040132972,0
2020-08-07T01:10:00Z,66.52882040132972,0
2020-08-07T01:20:00Z,66.52882040132972,0
2020-08-07T01:30:00Z,66.52882040132972,0
2020-08-07T01:40:00Z,66.52882040132972,0
2020-08-07T01:50:00Z,66.52882040132972,0
2020-08-07T02:00:00Z,66.44765929128926,0
2020-08-07T02:10:00Z,66.52882040132972,0
2020-08-07T02:20:00Z,66.3664981812488,0
2020-08-07T02:30:00Z,66.44765929128926,0
2020-08-07T02:40:00Z,66.44765929128926,0
2020-08-07T02:50:00Z,66.44765929128926,0
2020-08-07T03:00:00Z,66.44765929128926,0
2020-08-07T03:10:00Z,66.3664981812488,0
2020-08-07T03:20:00Z,66.44765929128926,0
2020-08-07T03:30:00Z,66.44765929128926,0
2020-08-07T03:40:00Z,66.44765929128926,0
2020-08-07T03:50:00Z,66.3664981812488,0
2020-08-07T04:00:00Z,66.29548220996338,0
2020-08-07T04:10:00Z,66.3664981812488,0
2020-08-07T04:20:00Z,66.44765929128926,0
2020-08-07T04:30:00Z,66.3664981812488,0
2020-08-07T04:40:00Z,66.21432109992291,0
2020-08-07T04:50:00Z,66.3664981812488,0
2020-08-07T05:00:00Z,66.29548220996338,0
2020-08-07T05:10:00Z,66.29548220996338,0
2020-08-07T05:20:00Z,66.29548220996338,0
2020-08-07T05:30:00Z,66.3664981812488,0
2020-08-07T05:40:00Z,66.29548220996338,0
2020-08-07T05:50:00Z,66.29548220996338,0
2020-08-07T06:00:00Z,66.21432109992291,0
2020-08-07T06:10:00Z,66.21432109992291,0
2020-08-07T06:20:00Z,66.29548220996338,0
2020-08-07T06:30:00Z,66.29548220996338,0
2020-08-07T06:40:00Z,66.13315998988244,0
2020-08-07T06:50:00Z,66.13315998988244,0
2020-08-07T07:00:00Z,66.21432109992291,0
2020-08-07T07:10:00Z,66.21432109992291,0
2020-08-07T07:20:00Z,66.21432109992291,1
2020-08-07T07:30:00Z,66.13315998988244,1
2020-08-07T07:40:00Z,66.13315998988244,1
2020-08-07T07:50:00Z,66.13315998988244,1
2020-08-07T08:00:00Z,66.21432109992291,1
2020-08-07T08:10:00Z,66.13315998988244,1
2020-08-07T08:20:00Z,66.13315998988244,1
2020-08-07T08:30:00Z,66.13315998988244,2
2020-08-07T08:40:00Z,66.05199887984197,3
2020-08-07T08:50:00Z,66.13315998988244,3
2020-08-07T09:00:00Z,66.13315998988244,3
2020-08-07T09:10:00Z,66.13315998988244,3
2020-08-07T09:20:00Z,66.13315998988244,4
2020-08-07T09:30:00Z,66.13315998988244,4
2020-08-07T09:40:00Z,66.13315998988244,3
2020-08-07T09:50:00Z,66.21432109992291,4
2020-08-07T10:00:00Z,66.13315998988244,4
2020-08-07T10:10:00Z,66.13315998988244,3
2020-08-07T10:20:00Z,66.13315998988244,7
2020-08-07T10:30:00Z,66.13315998988244,6
2020-08-07T10:40:00Z,66.21432109992291,5
2020-08-07T10:50:00Z,66.29548220996338,6
2020-08-07T11:00:00Z,66.29548220996338,6
2020-08-07T11:10:00Z,66.21432109992291,7
2020-08-07T11:20:00Z,66.29548220996338,7
2020-08-07T11:30:00Z,66.29548220996338,7
2020-08-07T11:40:00Z,66.29548220996338,6
2020-08-07T11:50:00Z,66.3664981812488,6
2020-08-07T12:00:00Z,66.29548220996338,5
2020-08-07T12:10:00Z,66.3664981812488,8
2020-08-07T12:20:00Z,66.3664981812488,7
2020-08-07T12:30:00Z,66.3664981812488,7
2020-08-07T12:40:00Z,66.3664981812488,6
2020-08-07T12:50:00Z,66.29548220996338,8
2020-08-07T13:00:00Z,66.44765929128926,7
2020-08-07T13:10:00Z,66.3664981812488,5
2020-08-07T13:20:00Z,66.3664981812488,6
2020-08-07T13:30:00Z,66.44765929128926,6
2020-08-07T13:40:00Z,66.44765929128926,6
2020-08-07T13:50:00Z,66.3664981812488,5
2020-08-07T14:00:00Z,66.44765929128926,5
2020-08-07T14:10:00Z,66.52882040132972,6
2020-08-07T14:20:00Z,66.59983637261513,4
2020-08-07T14:30:00Z,66.52882040132972,7
2020-08-07T14:40:00Z,66.59983637261513,6
2020-08-07T14:50:00Z,66.59983637261513,6
2020-08-07T15:00:00Z,66.59983637261513,4
2020-08-07T15:10:00Z,66.59983637261513,5
2020-08-07T15:20:00Z,66.59983637261513,5
2020-08-07T15:30:00Z,66.59983637261513,4
2020-08-07T15:40:00Z,66.59983637261513,4
2020-08-07T15:50:00Z,66.52882040132972,4
2020-08-07T16:00:00Z,66.59983637261513,4
2020-08-07T16:10:00Z,66.59983637261513,3
2020-08-07T16:20:00Z,66.6809974826556,3
2020-08-07T16:30:00Z,66.6809974826556,3
2020-08-07T16:40:00Z,66.6809974826556,3
2020-08-07T16:50:00Z,66.6809974826556,2
2020-08-07T17:00:00Z,66.76215859269608,3
2020-08-07T17:10:00Z,66.76215859269608,2
2020-08-07T17:20:00Z,66.6809974826556,2
2020-08-07T17:30:00Z,66.76215859269608,2
2020-08-07T17:40:00Z,66.6809974826556,2
2020-08-07T17:50:00Z,66.76215859269608,2
2020-08-07T18:00:00Z,66.76215859269608,2
2020-08-07T18:10:00Z,66.6809974826556,2
2020-08-07T18:20:00Z,66.76215859269608,1
2020-08-07T18:30:00Z,66.76215859269608,1
2020-08-07T18:40:00Z,66.6809974826556,2
2020-08-07T18:50:00Z,66.76215859269608,1
2020-08-07T19:00:00Z,66.84331970273655,1
2020-08-07T19:10:00Z,66.84331970273655,1
2020-08-07T19:20:00Z,66.84331970273655,1
2020-08-07T19:30:00Z,66.76215859269608,1
2020-08-07T19:40:00Z,66.76215859269608,1
2020-08-07T19:50:00Z,66.84331970273655,0
2020-08-07T20:00:00Z,66.6809974826556,0
2020-08-07T20:10:00Z,66.76215859269608,0
2020-08-07T20:20:00Z,66.84331970273655,0
2020-08-07T20:30:00Z,66.76215859269608,0
2020-08-07T20:40:00Z,66.84331970273655,0
2020-08-07T20:50:00Z,66.84331970273655,0
2020-08-07T21:00:00Z,66.84331970273655,0
2020-08-07T21:10:00Z,66.76215859269608,0
2020-08-07T21:20:00Z,66.84331970273655,0
2020-08-07T21:30:00Z,66.84331970273655,0
2020-08-07T21:40:00Z,66.76215859269608,0
2020-08-07T21:50:00Z,66.84331970273655,0
2020-08-07T22:00:00Z,66.91433567402196,0
2020-08-07T22:10:00Z,66.84331970273655,0
2020-08-07T22:20:00Z,66.91433567402196,0
2020-08-07T22:30:00Z,66.84331970273655,0
2020-08-07T22:40:00Z,66.76215859269608,0
2020-08-07T22:50:00Z,66.84331970273655,0
2020-08-07T23:00:00Z,66.84331970273655,0
2020-08-07T23:10:00Z,66.84331970273655,0
2020-08-07T23:20:00Z,66.91433567402196,0
2020-08-07T23:30:00Z,66.91433567402196,0
2020-08-07T23:40:00Z,66.84331970273655,0
2020-08-07T23:50:00Z,66.84331970273655,0
2020-08-08T00:00:00Z,66.84331970273655,0
2020-08-08T00:10:00Z,66.76215859269608,0
2020-08-08T00:20:00Z,66.76215859269608,0
2020-08-08T00:30:00Z,66.6809974826556,0
2020-08-08T00:40:00Z,66.76215859269608,0
2020-08-08T00:50:00Z,66.76215859269608,0
2020-08-08T01:00:00Z,66.76215859269608,0
2020-08-08T01:10:00Z,66.6809974826556,0
2020-08-08T01:20:00Z,66.76215859269608,0
2020-08-08T01:30:00Z,66.6809974826556,0
2020-08-08T01:40:00Z,66.76215859269608,0
2020-08-08T01:50:00Z,66.6809974826556,0
2020-08-08T02:00:00Z,66.6809974826556,0
2020-08-08T02:10:00Z,66.6809974826556,0
2020-08-08T02:20:00Z,66.6809974826556,0
2020-08-08T02:30:00Z,66.6809974826556,0
2020-08-08T02:40:00Z,66.59983637261513,0
2020-08-08T02:50:00Z,66.52882040132972,0
2020-08-08T03:00:00Z,66.52882040132972,0
2020-08-08T03:10:00Z,66.52882040132972,0
2020-08-08T03:20:00Z,66.59983637261513,0
2020-08-08T03:30:00Z,66.52882040132972,0
2020-08-08T03:40:00Z,66.59983637261513,0
2020-08-08T03:50:00Z,66.52882040132972,0
2020-08-08T04:00:00Z,66.44765929128926,0
2020-08-08T04:10:00Z,66.44765929128926,0
2020-08-08T04:20:00Z,66.44765929128926,0
2020-08-08T04:30:00Z,66.44765929128926,0
2020-08-08T04:40:00Z,66.3664981812488,0
2020-08-08T04:50:00Z,66.44765929128926,0
2020-08-08T05:00:00Z,66.29548220996338,0
2020-08-08T05:10:00Z,66.3664981812488,0
2020-08-08T05:20:00Z,66.29548220996338,0
2020-08-08T05:30:00Z,66.29548220996338,0
2020-08-08T05:40:00Z,66.21432109992291,0
2020-08-08T05:50:00Z,66.13315998988244,0
2020-08-08T06:00:00Z,66.21432109992291,0
2020-08-08T06:10:00Z,66.13315998988244,0
2020-08-08T06:20:00Z,66.05199887984197,0
2020-08-08T06:30:00Z,66.05199887984197,0
2020-08-08T06:40:00Z,66.05199887984197,0
2020-08-08T06:50:00Z,66.05199887984197,0
2020-08-08T07:00:00Z,65.98098290855656,0
2020-08-08T07:10:00Z,65.98098290855656,0
2020-08-08T07:20:00Z,65.98098290855656,0
2020-08-08T07:30:00Z,65.98098290855656,1
2020-08-08T07:40:00Z,65.89982179851609,1
2020-08-08T07:50:00Z,65.89982179851609,1
2020-08-08T08:00:00Z,65.81866068847562,1
2020-08-08T08:10:00Z,65.89982179851609,1
2020-08-08T08:20:00Z,65.89982179851609,2
2020-08-08T08:30:00Z,65.81866068847562,2
2020-08-08T08:40:00Z,65.89982179851609,2
2020-08-08T08:50:00Z,65.81866068847562,3
2020-08-08T09:00:00Z,65.81866068847562,2
2020-08-08T09:10:00Z,65.89982179851609,3
2020-08-08T09:20:00Z,65.81866068847562,3
2020-08-08T09:30:00Z,65.81866068847562,4
2020-08-08T09:40:00Z,65.89982179851609,3
2020-08-08T09:50:00Z,65.89982179851609,4
2020-08-08T10:00:00Z,65.89982179851609,4
2020-08-08T10:10:00Z,65.98098290855656,5
2020-08-08T10:20:00Z,65.98098290855656,8
2020-08-08T10:30:00Z,65.98098290855656,5
2020-08-08T10:40:00Z,65.98098290855656,3
2020-08-08T10:50:00Z,66.05199887984197,7
2020-08-08T11:00:00Z,66.05199887984197,7
2020-08-08T11:10:00Z,66.13315998988244,7
2020-08-08T11:20:00Z,66.05199887984197,6
2020-08-08T11:30:00Z,66.13315998988244,6
2020-08-08T11:40:00Z,66.13315998988244,6
2020-08-08T11:50:00Z,66.13315998988244,3
2020-08-08T12:00:00Z,66.21432109992291,6
2020-08-08T12:10:00Z,66.29548220996338,6
2020-08-08T12:20:00Z,66.29548220996338,7
2020-08-08T12:30:00Z,66.21432109992291,6
2020-08-08T12:40:00Z,66.29548220996338,6
2020-08-08T12:50:00Z,66.29548220996338,7
2020-08-08T13:00:00Z,66.3664981812488,7
2020-08-08T13:10:00Z,66.29548220996338,6
2020-08-08T13:20:00Z,66.3664981812488,5
2020-08-08T13:30:00Z,66.3664981812488,5
2020-08-08T13:40:00Z,66.3664981812488,5
2020-08-08T13:50:00Z,66.3664981812488,3
2020-08-08T14:00:00Z,66.44765929128926,5
2020-08-08T14:10:00Z,66.44765929128926,5
2020-08-08T14:20:00Z,66.52882040132972,5
2020-08-08T14:30:00Z,66.52882040132972,5
2020-08-08T14:40:00Z,66.52882040132972,5
2020-08-08T14:50:00Z,66.59983637261513,4
2020-08-08T15:00:00Z,66.59983637261513,4
2020-08-08T15:10:00Z,66.52882040132972,4
2020-08-08T15:20:00Z,66.6809974826556,3
2020-08-08T15:30:00Z,66.59983637261513,3
2020-08-08T15:40:00Z,66.59983637261513,3
2020-08-08T15:50:00Z,66.6809974826556,3
2020-08-08T16:00:00Z,66.6809974826556,3
2020-08-08T16:10:00Z,66.59983637261513,3
2020-08-08T16:20:00Z,66.59983637261513,2
2020-08-08T16:30:00Z,66.6809974826556,1
2020-08-08T16:40:00Z,66.6809974826556,2
2020-08-08T16:50:00Z,66.6809974826556,2
2020-08-08T17:00:00Z,66.6809974826556,2
2020-08-08T17:10:00Z,66.6809974826556,2
2020-08-08T17:20:00Z,66.6809974826556,2
2020-08-08T17:30:00Z,66.59983637261513,1
2020-08-08T17:40:00Z,66.6809974826556,1
2020-08-08T17:50:00Z,66.6809974826556,1
2020-08-08T18:00:00Z,66.76215859269608,1
2020-08-08T18:10:00Z,66.6809974826556,1
2020-08-08T18:20:00Z,66.6809974826556,1
2020-08-08T18:30:00Z,66.6809974826556,0
2020-08-08T18:40:00Z,66.84331970273655,1
2020-08-08T18:50:00Z,66.76215859269608,0
2020-08-08T19:00:00Z,66.76215859269608,0
2020-08-08T19:10:00Z,66.76215859269608,0
2020-08-08T19:20:00Z,66.84331970273655,0
2020-08-08T19:30:00Z,66.91433567402196,0
2020-08-08T19:40:00Z,66.84331970273655,0
2020-08-08T19:50:00Z,66.84331970273655,0
2020-08-08T20:00:00Z,66.84331970273655,0
2020-08-08T20:10:00Z,66.84331970273655,0
2020-08-08T20:20:00Z,66.84331970273655,0
2020-08-08T20:30:00Z,66.91433567402196,0
2020-08-08T20:40:00Z,66.76215859269608,0
2020-08-08T20:50:00Z,66.91433567402196,0
2020-08-08T21:00:00Z,66.84331970273655,0
2020-08-08T21:10:00Z,66.91433567402196,0
2020-08-08T21:20:00Z,66.91433567402196,0
2020-08-08T21:30:00Z,66.84331970273655,0
2020-08-08T21:40:00Z,66.91433567402196,0
2020-08-08T21:50:00Z,66.91433567402196,0
2020-08-08T22:00:00Z,66.91433567402196,0
2020-08-08T22:10:00Z,66.91433567402196,0
2020-08-08T22:20:00Z,66.91433567402196,0
2020-08-08T22:30:00Z,66.99549678406242,0
2020-08-08T22:40:00Z,66.99549678406242,0
2020-08-08T22:50:00Z,66.99549678406242,0
2020-08-08T23:00:00Z,66.91433567402196,0
2020-08-08T23:10:00Z,66.99549678406242,0
2020-08-08T23:20:00Z,66.99549678406242,0
2020-08-08T23:30:00Z,66.99549678406242,0
2020-08-08T23:40:00Z,66.99549678406242,0
2020-08-08T23:50:00Z,66.91433567402196,0
2020-08-09T00:00:00Z,66.99549678406242,0
2020-08-09T00:10:00Z,66.91433567402196,0
2020-08-09T00:20:00Z,66.99549678406242,0
2020-08-09T00:30:00Z,66.99549678406242,0
2020-08-09T00:40:00Z,66.99549678406242,0
2020-08-09T00:50:00Z,66.91433567402196,0
2020-08-09T01:00:00Z,67.0766578941029,0
2020-08-09T01:10:00Z,66.91433567402196,0
2020-08-09T01:20:00Z,66.99549678406242,0
2020-08-09T01:30:00Z,66.91433567402196,0
2020-08-09T01:40:00Z,66.99549678406242,0
2020-08-09T01:50:00Z,66.91433567402196,0
2020-08-09T02:00:00Z,66.91433567402196,0
2020-08-09T02:10:00Z,66.84331970273655,0
2020-08-09T02:20:00Z,66.99549678406242,0
2020-08-09T02:30:00Z,66.99549678406242,0
2020-08-09T02:40:00Z,66.91433567402196,0
2020-08-09T02:50:00Z,66.91433567402196,0
2020-08-09T03:00:00Z,66.99549678406242,0
2020-08-09T03:10:00Z,66.91433567402196,0
2020-08-09T03:20:00Z,66.91433567402196,0
2020-08-09T03:30:00Z,66.84331970273655,0
2020-08-09T03:40:00Z,66.84331970273655,0
2020-08-09T03:50:00Z,66.84331970273655,0
2020-08-09T04:00:00Z,66.84331970273655,0
2020-08-09T04:10:00Z,66.84331970273655,0
2020-08-09T04:20:00Z,66.84331970273655,0
2020-08-09T04:30:00Z,66.84331970273655,0
2020-08-09T04:40:00Z,66.76215859269608,0
2020-08-09T04:50:00Z,66.76215859269608,0
2020-08-09T05:00:00Z,66.76215859269608,0
2020-08-09T05:10:00Z,66.76215859269608,0
2020-08-09T05:20:00Z,66.76215859269608,0
2020-08-09T05:30:00Z,66.76215859269608,0
2020-08-09T05:40:00Z,66.6809974826556,0
2020-08-09T05:50:00Z,66.6809974826556,0
2020-08-09T06:00:00Z,66.59983637261513,0
2020-08-09T06:10:00Z,66.6809974826556,0
2020-08-09T06:20:00Z,66.6809974826556,0
2020-08-09T06:30:00Z,66.6809974826556,0
2020-08-09T06:40:00Z,66.59983637261513,0
2020-08-09T06:50:00Z,66.6809974826556,0
2020-08-09T07:00:00Z,66.6809974826556,0
2020-08-09T07:10:00Z,66.6809974826556,1
2020-08-09T07:20:00Z,66.59983637261513,1
2020-08-09T07:30:00Z,66.59983637261513,1
2020-08-09T07:40:00Z,66.59983637261513,1
2020-08-09T07:50:00Z,66.44765929128926,2
2020-08-09T08:00:00Z,66.59983637261513,1
2020-08-09T08:10:00Z,66.52882040132972,2
2020-08-09T08:20:00Z,66.52882040132972,2
2020-08-09T08:30:00Z,66.52882040132972,2
2020-08-09T08:40:00Z,66.44765929128926,3
2020-08-09T08:50:00Z,66.52882040132972,3
2020-08-09T09:00:00Z,66.52882040132972,3
2020-08-09T09:10:00Z,66.44765929128926,4
2020-08-09T09:20:00Z,66.52882040132972,4
2020-08-09T09:30:00Z,66.44765929128926,4
2020-08-09T09:40:00Z,66.52882040132972,5
2020-08-09T09:50:00Z,66.52882040132972,6
2020-08-09T10:00:00Z,66.52882040132972,6
2020-08-09T10:10:00Z,66.52882040132972,8
2020-08-09T10:20:00Z,66.59983637261513,9
