DateTime,TempCor_F,Int_lmft2
2020-08-06T20:40:00Z,66.03370839337174,0
2020-08-06T20:50:00Z,66.11462001681075,0
2020-08-06T21:00:00Z,66.03370839337174,0
2020-08-06T21:10:00Z,66.03370839337174,0
2020-08-06T21:20:00Z,65.88199909942362,0
2020-08-06T21:30:00Z,65.96291072286263,0
2020-08-06T21:40:00Z,65.88199909942362,0
2020-08-06T21:50:00Z,65.96291072286263,0
2020-08-06T22:00:00Z,65.88199909942362,0
2020-08-06T22:10:00Z,65.88199909942362,0
2020-08-06T22:20:00Z,65.80108747598463,0
2020-08-06T22:30:00Z,65.72017585254561,0
2020-08-06T22:40:00Z,65.80108747598463,0
2020-08-06T22:50:00Z,65.80108747598463,0
2020-08-06T23:00:00Z,65.72017585254561,0
2020-08-06T23:10:00Z,65.80108747598463,0
2020-08-06T23:20:00Z,65.72017585254561,0
2020-08-06T23:30:00Z,65.6493781820365,0
2020-08-06T23:40:00Z,65.6493781820365,0
2020-08-06T23:50:00Z,65.72017585254561,0
2020-08-07T00:00:00Z,65.6493781820365,0
2020-08-07T00:10:00Z,65.6493781820365,0
2020-08-07T00:20:00Z,65.72017585254561,0
2020-08-07T00:30:00Z,65.72017585254561,0
2020-08-07T00:40:00Z,65.6493781820365,0
2020-08-07T00:50:00Z,65.56846655859749,0
2020-08-07T01:00:00Z,65.56846655859749,0
2020-08-07T01:10:00Z,65.56846655859749,0
2020-08-07T01:20:00Z,65.56846655859749,0
2020-08-07T01:30:00Z,65.6493781820365,0
2020-08-07T01:40:00Z,65.56846655859749,0
2020-08-07T01:50:00Z,65.56846655859749,0
2020-08-07T02:00:00Z,65.4875549351585,0
2020-08-07T02:10:00Z,65.4875549351585,0
2020-08-07T02:20:00Z,65.4875549351585,0
2020-08-07T02:30:00Z,65.41675726464936,0
2020-08-07T02:40:00Z,65.41675726464936,0
2020-08-07T02:50:00Z,65.41675726464936,0
2020-08-07T03:00:00Z,65.41675726464936,0
2020-08-07T03:10:00Z,65.41675726464936,0
2020-08-07T03:20:00Z,65.41675726464936,0
2020-08-07T03:30:00Z,65.33584564121037,0
2020-08-07T03:40:00Z,65.33584564121037,0
2020-08-07T03:50:00Z,65.33584564121037,0
2020-08-07T04:00:00Z,65.33584564121037,0
2020-08-07T04:10:00Z,65.33584564121037,0
2020-08-07T04:20:00Z,65.25493401777136,0
2020-08-07T04:30:00Z,65.25493401777136,0
2020-08-07T04:40:00Z,65.25493401777136,0
2020-08-07T04:50:00Z,65.17402239433237,0
2020-08-07T05:00:00Z,65.25493401777136,0
2020-08-07T05:10:00Z,65.17402239433237,0
2020-08-07T05:20:00Z,65.25493401777136,0
2020-08-07T05:30:00Z,65.17402239433237,0
2020-08-07T05:40:00Z,65.17402239433237,0
2020-08-07T05:50:00Z,65.17402239433237,0
2020-08-07T06:00:00Z,65.10322472382323,0
2020-08-07T06:10:00Z,65.10322472382323,0
2020-08-07T06:20:00Z,65.10322472382323,0
2020-08-07T06:30:00Z,65.10322472382323,0
2020-08-07T06:40:00Z,65.10322472382323,0
2020-08-07T06:50:00Z,64.94140147694523,0
2020-08-07T07:00:00Z,65.10322472382323,0
2020-08-07T07:10:00Z,65.02231310038424,0
2020-08-07T07:20:00Z,64.94140147694523,0
2020-08-07T07:30:00Z,65.02231310038424,1
2020-08-07T07:40:00Z,65.02231310038424,1
2020-08-07T07:50:00Z,64.94140147694523,1
2020-08-07T08:00:00Z,65.02231310038424,1
2020-08-07T08:10:00Z,65.02231310038424,1
2020-08-07T08:20:00Z,65.02231310038424,1
2020-08-07T08:30:00Z,65.02231310038424,2
2020-08-07T08:40:00Z,65.10322472382323,2
2020-08-07T08:50:00Z,65.10322472382323,2
2020-08-07T09:00:00Z,65.10322472382323,2
2020-08-07T09:10:00Z,65.17402239433237,3
2020-08-07T09:20:00Z,65.10322472382323,2
2020-08-07T09:30:00Z,65.10322472382323,3
2020-08-07T09:40:00Z,65.17402239433237,3
2020-08-07T09:50:00Z,65.25493401777136,3
2020-08-07T10:00:00Z,65.41675726464936,4
2020-08-07T10:10:00Z,65.4875549351585,7
2020-08-07T10:20:00Z,65.4875549351585,5
2020-08-07T10:30:00Z,65.56846655859749,6
2020-08-07T10:40:00Z,65.6493781820365,5
2020-08-07T10:50:00Z,65.6493781820365,5
2020-08-07T11:00:00Z,65.72017585254561,6
2020-08-07T11:10:00Z,65.88199909942362,7
2020-08-07T11:20:00Z,65.96291072286263,7
2020-08-07T11:30:00Z,66.03370839337174,8
2020-08-07T11:40:00Z,66.03370839337174,8
2020-08-07T11:50:00Z,66.26632931075888,6
2020-08-07T12:00:00Z,66.26632931075888,5
2020-08-07T12:10:00Z,66.57986185158501,13
2020-08-07T12:20:00Z,66.660773475024,5
2020-08-07T12:30:00Z,67.05521763928914,17
2020-08-07T12:40:00Z,67.20692693323726,5
2020-08-07T12:50:00Z,66.97430601585013,7
2020-08-07T13:00:00Z,66.89339439241114,6
2020-08-07T13:10:00Z,66.822596721902,4
2020-08-07T13:20:00Z,66.822596721902,6
2020-08-07T13:30:00Z,66.74168509846301,4
2020-08-07T13:40:00Z,66.822596721902,6
2020-08-07T13:50:00Z,66.97430601585013,5
2020-08-07T14:00:00Z,66.89339439241114,5
2020-08-07T14:10:00Z,66.89339439241114,7
2020-08-07T14:20:00Z,67.12601530979826,8
2020-08-07T14:30:00Z,67.20692693323726,7
2020-08-07T14:40:00Z,67.28783855667626,5
2020-08-07T14:50:00Z,67.28783855667626,6
2020-08-07T15:00:00Z,67.36875018011527,4
2020-08-07T15:10:00Z,67.28783855667626,6
2020-08-07T15:20:00Z,67.4395478506244,7
2020-08-07T15:30:00Z,67.60137109750238,4
2020-08-07T15:40:00Z,67.52045947406339,5
2020-08-07T15:50:00Z,67.52045947406339,5
2020-08-07T16:00:00Z,67.60137109750238,5
2020-08-07T16:10:00Z,67.67216876801152,4
2020-08-07T16:20:00Z,67.60137109750238,3
2020-08-07T16:30:00Z,67.60137109750238,3
2020-08-07T16:40:00Z,67.60137109750238,2
2020-08-07T16:50:00Z,67.60137109750238,2
2020-08-07T17:00:00Z,67.60137109750238,3
2020-08-07T17:10:00Z,67.60137109750238,3
2020-08-07T17:20:00Z,67.52045947406339,3
2020-08-07T17:30:00Z,67.60137109750238,2
2020-08-07T17:40:00Z,67.52045947406339,2
2020-08-07T17:50:00Z,67.36875018011527,2
2020-08-07T18:00:00Z,67.4395478506244,2
2020-08-07T18:10:00Z,67.4395478506244,2
2020-08-07T18:20:00Z,67.4395478506244,1
2020-08-07T18:30:00Z,67.4395478506244,1
2020-08-07T18:40:00Z,67.36875018011527,2
2020-08-07T18:50:00Z,67.28783855667626,2
2020-08-07T19:00:00Z,67.28783855667626,1
2020-08-07T19:10:00Z,67.20692693323726,1
2020-08-07T19:20:00Z,67.28783855667626,1
2020-08-07T19:30:00Z,67.20692693323726,1
2020-08-07T19:40:00Z,67.12601530979826,1
2020-08-07T19:50:00Z,67.05521763928914,1
2020-08-07T20:00:00Z,67.05521763928914,0
2020-08-07T20:10:00Z,66.97430601585013,0
2020-08-07T20:20:00Z,67.05521763928914,0
2020-08-07T20:30:00Z,67.05521763928914,0
2020-08-07T20:40:00Z,66.97430601585013,0
2020-08-07T20:50:00Z,66.822596721902,0
2020-08-07T21:00:00Z,66.822596721902,0
2020-08-07T21:10:00Z,66.822596721902,0
2020-08-07T21:20:00Z,66.74168509846301,0
2020-08-07T21:30:00Z,66.74168509846301,0
2020-08-07T21:40:00Z,66.660773475024,0
2020-08-07T21:50:00Z,66.57986185158501,0
2020-08-07T22:00:00Z,66.57986185158501,0
2020-08-07T22:10:00Z,66.57986185158501,0
2020-08-07T22:20:00Z,66.50906418107587,0
2020-08-07T22:30:00Z,66.42815255763688,0
2020-08-07T22:40:00Z,66.42815255763688,0
2020-08-07T22:50:00Z,66.42815255763688,0
2020-08-07T23:00:00Z,66.34724093419787,0
2020-08-07T23:10:00Z,66.34724093419787,0
2020-08-07T23:20:00Z,66.26632931075888,0
2020-08-07T23:30:00Z,66.26632931075888,0
2020-08-07T23:40:00Z,66.26632931075888,0
2020-08-07T23:50:00Z,66.19553164024974,0
2020-08-08T00:00:00Z,66.19553164024974,0
2020-08-08T00:10:00Z,66.19553164024974,0
2020-08-08T00:20:00Z,66.11462001681075,0
2020-08-08T00:30:00Z,66.03370839337174,0
2020-08-08T00:40:00Z,66.03370839337174,0
2020-08-08T00:50:00Z,66.11462001681075,0
2020-08-08T01:00:00Z,65.96291072286263,0
2020-08-08T01:10:00Z,66.03370839337174,0
2020-08-08T01:20:00Z,65.96291072286263,0
2020-08-08T01:30:00Z,65.96291072286263,0
2020-08-08T01:40:00Z,65.96291072286263,0
2020-08-08T01:50:00Z,65.80108747598463,0
2020-08-08T02:00:00Z,65.80108747598463,0
2020-08-08T02:10:00Z,65.80108747598463,0
2020-08-08T02:20:00Z,65.88199909942362,0
2020-08-08T02:30:00Z,65.80108747598463,0
2020-08-08T02:40:00Z,65.72017585254561,0
2020-08-08T02:50:00Z,65.72017585254561,0
2020-08-08T03:00:00Z,65.6493781820365,0
2020-08-08T03:10:00Z,65.6493781820365,0
2020-08-08T03:20:00Z,65.6493781820365,0
2020-08-08T03:30:00Z,65.72017585254561,0
2020-08-08T03:40:00Z,65.56846655859749,0
2020-08-08T03:50:00Z,65.56846655859749,0
2020-08-08T04:00:00Z,65.4875549351585,0
2020-08-08T04:10:00Z,65.6493781820365,0
2020-08-08T04:20:00Z,65.4875549351585,0
2020-08-08T04:30:00Z,65.41675726464936,0
2020-08-08T04:40:00Z,65.4875549351585,0
2020-08-08T04:50:00Z,65.4875549351585,0
2020-08-08T05:00:00Z,65.41675726464936,0
2020-08-08T05:10:00Z,65.33584564121037,0
2020-08-08T05:20:00Z,65.41675726464936,0
2020-08-08T05:30:00Z,65.33584564121037,0
2020-08-08T05:40:00Z,65.33584564121037,0
2020-08-08T05:50:00Z,65.25493401777136,0
2020-08-08T06:00:00Z,65.25493401777136,0
2020-08-08T06:10:00Z,65.25493401777136,0
2020-08-08T06:20:00Z,65.17402239433237,0
2020-08-08T06:30:00Z,65.17402239433237,0
2020-08-08T06:40:00Z,65.10322472382323,0
2020-08-08T06:50:00Z,65.02231310038424,0
2020-08-08T07:00:00Z,65.10322472382323,0
2020-08-08T07:10:00Z,65.02231310038424,0
2020-08-08T07:20:00Z,65.02231310038424,0
2020-08-08T07:30:00Z,65.02231310038424,0
2020-08-08T07:40:00Z,64.94140147694523,1
2020-08-08T07:50:00Z,64.94140147694523,1
2020-08-08T08:00:00Z,64.94140147694523,1
2020-08-08T08:10:00Z,65.02231310038424,1
2020-08-08T08:20:00Z,64.94140147694523,2
2020-08-08T08:30:00Z,64.94140147694523,2
2020-08-08T08:40:00Z,65.02231310038424,1
2020-08-08T08:50:00Z,65.02231310038424,2
2020-08-08T09:00:00Z,65.10322472382323,2
2020-08-08T09:10:00Z,65.10322472382323,2
2020-08-08T09:20:00Z,65.10322472382323,3
2020-08-08T09:30:00Z,65.25493401777136,3
2020-08-08T09:40:00Z,65.17402239433237,3
2020-08-08T09:50:00Z,65.33584564121037,3
2020-08-08T10:00:00Z,65.33584564121037,6
2020-08-08T10:10:00Z,65.56846655859749,5
2020-08-08T10:20:00Z,65.6493781820365,6
2020-08-08T10:30:00Z,65.6493781820365,5
2020-08-08T10:40:00Z,65.72017585254561,4
2020-08-08T10:50:00Z,65.88199909942362,3
2020-08-08T11:00:00Z,65.80108747598463,6
2020-08-08T11:10:00Z,66.03370839337174,8
2020-08-08T11:20:00Z,66.03370839337174,8
2020-08-08T11:30:00Z,66.26632931075888,8
2020-08-08T11:40:00Z,66.50906418107587,10
2020-08-08T11:50:00Z,66.660773475024,7
2020-08-08T12:00:00Z,66.74168509846301,7
2020-08-08T12:10:00Z,67.20692693323726,13
2020-08-08T12:20:00Z,67.60137109750238,5
2020-08-08T12:30:00Z,67.98570130883765,26
2020-08-08T12:40:00Z,69.00721055475503,168
2020-08-08T12:50:00Z,68.69367801392892,8
2020-08-08T13:00:00Z,68.46105709654178,8
2020-08-08T13:10:00Z,68.46105709654178,8
2020-08-08T13:20:00Z,68.5318547670509,6
2020-08-08T13:30:00Z,68.5318547670509,7
2020-08-08T13:40:00Z,68.6127663904899,7
2020-08-08T13:50:00Z,68.6127663904899,7
2020-08-08T14:00:00Z,68.84538730787703,6
2020-08-08T14:10:00Z,68.77458963736791,5
2020-08-08T14:20:00Z,69.00721055475503,9
2020-08-08T14:30:00Z,68.92629893131603,3
2020-08-08T14:40:00Z,68.92629893131603,6
2020-08-08T14:50:00Z,69.07800822526416,5
2020-08-08T15:00:00Z,69.07800822526416,6
2020-08-08T15:10:00Z,69.23983147214216,5
2020-08-08T15:20:00Z,69.32074309558116,9
2020-08-08T15:30:00Z,69.15891984870316,4
2020-08-08T15:40:00Z,69.15891984870316,3
2020-08-08T15:50:00Z,69.00721055475503,3
2020-08-08T16:00:00Z,69.00721055475503,3
2020-08-08T16:10:00Z,68.92629893131603,3
2020-08-08T16:20:00Z,68.92629893131603,1
2020-08-08T16:30:00Z,68.77458963736791,2
2020-08-08T16:40:00Z,68.77458963736791,2
2020-08-08T16:50:00Z,68.69367801392892,2
2020-08-08T17:00:00Z,68.69367801392892,2
2020-08-08T17:10:00Z,68.6127663904899,1
2020-08-08T17:20:00Z,68.5318547670509,1
2020-08-08T17:30:00Z,68.6127663904899,1
2020-08-08T17:40:00Z,68.6127663904899,1
2020-08-08T17:50:00Z,68.5318547670509,1
2020-08-08T18:00:00Z,68.5318547670509,1
2020-08-08T18:10:00Z,68.46105709654178,1
2020-08-08T18:20:00Z,68.5318547670509,1
2020-08-08T18:30:00Z,68.46105709654178,1
2020-08-08T18:40:00Z,68.38014547310279,1
2020-08-08T18:50:00Z,68.38014547310279,1
2020-08-08T19:00:00Z,68.22843617915464,0
2020-08-08T19:10:00Z,68.29923384966378,0
2020-08-08T19:20:00Z,68.22843617915464,0
2020-08-08T19:30:00Z,68.22843617915464,1
2020-08-08T19:40:00Z,68.14752455571565,0
2020-08-08T19:50:00Z,67.98570130883765,0
2020-08-08T20:00:00Z,67.98570130883765,0
2020-08-08T20:10:00Z,67.98570130883765,0
2020-08-08T20:20:00Z,67.91490363832851,0
2020-08-08T20:30:00Z,67.91490363832851,0
2020-08-08T20:40:00Z,67.83399201488952,0
2020-08-08T20:50:00Z,67.83399201488952,0
2020-08-08T21:00:00Z,67.75308039145052,0
2020-08-08T21:10:00Z,67.83399201488952,0
2020-08-08T21:20:00Z,67.75308039145052,0
2020-08-08T21:30:00Z,67.75308039145052,0
2020-08-08T21:40:00Z,67.67216876801152,0
2020-08-08T21:50:00Z,67.67216876801152,0
2020-08-08T22:00:00Z,67.60137109750238,0
2020-08-08T22:10:00Z,67.60137109750238,0
2020-08-08T22:20:00Z,67.67216876801152,0
2020-08-08T22:30:00Z,67.60137109750238,0
2020-08-08T22:40:00Z,67.60137109750238,0
2020-08-08T22:50:00Z,67.60137109750238,0
2020-08-08T23:00:00Z,67.75308039145052,0
2020-08-08T23:10:00Z,67.52045947406339,0
2020-08-08T23:20:00Z,67.52045947406339,0
2020-08-08T23:30:00Z,67.60137109750238,0
2020-08-08T23:40:00Z,67.4395478506244,0
2020-08-08T23:50:00Z,67.4395478506244,0
2020-08-09T00:00:00Z,67.4395478506244,0
2020-08-09T00:10:00Z,67.36875018011527,0
2020-08-09T00:20:00Z,67.28783855667626,0
2020-08-09T00:30:00Z,67.36875018011527,0
2020-08-09T00:40:00Z,67.28783855667626,0
2020-08-09T00:50:00Z,67.28783855667626,0
2020-08-09T01:00:00Z,67.28783855667626,0
2020-08-09T01:10:00Z,67.28783855667626,0
2020-08-09T01:20:00Z,67.12601530979826,0
2020-08-09T01:30:00Z,67.05521763928914,0
2020-08-09T01:40:00Z,67.05521763928914,0
2020-08-09T01:50:00Z,66.97430601585013,0
2020-08-09T02:00:00Z,66.822596721902,0
2020-08-09T02:10:00Z,66.822596721902,0
2020-08-09T02:20:00Z,66.822596721902,0
2020-08-09T02:30:00Z,66.74168509846301,0
2020-08-09T02:40:00Z,66.660773475024,0
2020-08-09T02:50:00Z,66.660773475024,0
2020-08-09T03:00:00Z,66.50906418107587,0
2020-08-09T03:10:00Z,66.57986185158501,0
2020-08-09T03:20:00Z,66.50906418107587,0
2020-08-09T03:30:00Z,66.50906418107587,0
2020-08-09T03:40:00Z,66.42815255763688,0
2020-08-09T03:50:00Z,66.42815255763688,0
2020-08-09T04:00:00Z,66.42815255763688,0
2020-08-09T04:10:00Z,66.42815255763688,0
2020-08-09T04:20:00Z,66.34724093419787,0
2020-08-09T04:30:00Z,66.34724093419787,0
2020-08-09T04:40:00Z,66.34724093419787,0
2020-08-09T04:50:00Z,66.34724093419787,0
2020-08-09T05:00:00Z,66.42815255763688,0
2020-08-09T05:10:00Z,66.34724093419787,0
2020-08-09T05:20:00Z,66.42815255763688,0
2020-08-09T05:30:00Z,66.34724093419787,0
2020-08-09T05:40:00Z,66.34724093419787,0
2020-08-09T05:50:00Z,66.34724093419787,0
2020-08-09T06:00:00Z,66.34724093419787,0
2020-08-09T06:10:00Z,66.34724093419787,0
2020-08-09T06:20:00Z,66.19553164024974,0
2020-08-09T06:30:00Z,66.19553164024974,0
2020-08-09T06:40:00Z,66.11462001681075,0
2020-08-09T06:50:00Z,66.11462001681075,0
2020-08-09T07:00:00Z,66.11462001681075,0
2020-08-09T07:10:00Z,66.03370839337174,0
2020-08-09T07:20:00Z,66.03370839337174,0
2020-08-09T07:30:00Z,65.96291072286263,0
2020-08-09T07:40:00Z,66.03370839337174,1
2020-08-09T07:50:00Z,65.96291072286263,1
2020-08-09T08:00:00Z,65.96291072286263,1
2020-08-09T08:10:00Z,66.03370839337174,1
2020-08-09T08:20:00Z,65.96291072286263,1
2020-08-09T08:30:00Z,65.96291072286263,1
2020-08-09T08:40:00Z,66.03370839337174,1
2020-08-09T08:50:00Z,65.96291072286263,2
2020-08-09T09:00:00Z,65.96291072286263,2
2020-08-09T09:10:00Z,66.11462001681075,2
2020-08-09T09:20:00Z,66.03370839337174,2
2020-08-09T09:30:00Z,66.11462001681075,3
2020-08-09T09:40:00Z,66.19553164024974,3
2020-08-09T09:50:00Z,66.26632931075888,3
2020-08-09T10:00:00Z,66.34724093419787,4
2020-08-09T10:10:00Z,66.50906418107587,4
2020-08-09T10:20:00Z,66.50906418107587,7
2020-08-09T10:30:00Z,66.660773475024,5
