DateTime,TempCor_F,Int_lmft2
2020-08-06T18:30:00Z,68.16420565068492,1
2020-08-06T18:40:00Z,68.16420565068492,1
2020-08-06T18:50:00Z,68.16420565068492,1
2020-08-06T19:00:00Z,68.08728418949771,1
2020-08-06T19:10:00Z,68.0103627283105,1
2020-08-06T19:20:00Z,68.0103627283105,1
2020-08-06T19:30:00Z,68.0103627283105,2
2020-08-06T19:40:00Z,67.94305644977169,2
2020-08-06T19:50:00Z,68.08728418949771,1
2020-08-06T20:00:00Z,67.94305644977169,1
2020-08-06T20:10:00Z,68.16420565068492,0
2020-08-06T20:20:00Z,68.16420565068492,0
2020-08-06T20:30:00Z,68.0103627283105,0
2020-08-06T20:40:00Z,67.71229206621004,0
2020-08-06T20:50:00Z,67.64498578767123,0
2020-08-06T21:00:00Z,67.42383658675799,0
2020-08-06T21:10:00Z,67.34691512557077,0
2020-08-06T21:20:00Z,67.19307220319635,0
2020-08-06T21:30:00Z,67.19307220319635,0
2020-08-06T21:40:00Z,67.12576592465753,0
2020-08-06T21:50:00Z,67.04884446347032,0
2020-08-06T22:00:00Z,66.8950015410959,0
2020-08-06T22:10:00Z,66.75077380136986,0
2020-08-06T22:20:00Z,66.52962460045663,0
2020-08-06T22:30:00Z,66.30847539954338,0
2020-08-06T22:40:00Z,66.15463247716895,0
2020-08-06T22:50:00Z,66.08732619863014,0
2020-08-06T23:00:00Z,66.15463247716895,0
2020-08-06T23:10:00Z,66.23155393835616,0
2020-08-06T23:20:00Z,66.30847539954338,0
2020-08-06T23:30:00Z,66.37578167808218,0
2020-08-06T23:40:00Z,66.37578167808218,0
2020-08-06T23:50:00Z,66.4527031392694,0
2020-08-07T00:00:00Z,66.67385234018265,0
2020-08-07T00:10:00Z,66.60654606164384,0
2020-08-07T00:20:00Z,66.60654606164384,0
2020-08-07T00:30:00Z,66.75077380136986,0
2020-08-07T00:40:00Z,66.8950015410959,0
2020-08-07T00:50:00Z,66.82769526255707,0
2020-08-07T01:00:00Z,66.8950015410959,0
2020-08-07T01:10:00Z,66.75077380136986,0
2020-08-07T01:20:00Z,66.82769526255707,0
2020-08-07T01:30:00Z,66.67385234018265,0
2020-08-07T01:40:00Z,66.67385234018265,0
2020-08-07T01:50:00Z,66.67385234018265,0
2020-08-07T02:00:00Z,66.60654606164384,0
2020-08-07T02:10:00Z,66.52962460045663,0
2020-08-07T02:20:00Z,66.60654606164384,0
2020-08-07T02:30:00Z,66.37578167808218,0
2020-08-07T02:40:00Z,66.08732619863014,0
2020-08-07T02:50:00Z,66.01040473744291,0
2020-08-07T03:00:00Z,65.78925553652967,0
2020-08-07T03:10:00Z,65.71233407534245,0
2020-08-07T03:20:00Z,65.78925553652967,0
2020-08-07T03:30:00Z,65.78925553652967,0
2020-08-07T03:40:00Z,65.78925553652967,0
2020-08-07T03:50:00Z,65.78925553652967,0
2020-08-07T04:00:00Z,65.78925553652967,0
2020-08-07T04:10:00Z,65.78925553652967,0
2020-08-07T04:20:00Z,65.63541261415524,0
2020-08-07T04:30:00Z,65.55849115296803,0
2020-08-07T04:40:00Z,65.55849115296803,0
2020-08-07T04:50:00Z,65.414263413242,0
2020-08-07T05:00:00Z,65.414263413242,0
2020-08-07T05:10:00Z,65.414263413242,0
2020-08-07T05:20:00Z,65.49118487442921,0
2020-08-07T05:30:00Z,65.414263413242,0
2020-08-07T05:40:00Z,65.414263413242,0
2020-08-07T05:50:00Z,65.33734195205479,0
2020-08-07T06:00:00Z,65.11619275114155,0
2020-08-07T06:10:00Z,64.8181220890411,0
2020-08-07T06:20:00Z,64.8181220890411,0
2020-08-07T06:30:00Z,64.8181220890411,0
2020-08-07T06:40:00Z,64.8181220890411,0
2020-08-07T06:50:00Z,64.89504355022831,0
2020-08-07T07:00:00Z,64.8181220890411,0
2020-08-07T07:10:00Z,64.89504355022831,1
2020-08-07T07:20:00Z,64.89504355022831,1
2020-08-07T07:30:00Z,64.97196501141552,1
2020-08-07T07:40:00Z,65.03927128995433,1
2020-08-07T07:50:00Z,65.03927128995433,1
2020-08-07T08:00:00Z,65.03927128995433,1
2020-08-07T08:10:00Z,65.03927128995433,2
2020-08-07T08:20:00Z,65.11619275114155,2
2020-08-07T08:30:00Z,65.19311421232877,3
2020-08-07T08:40:00Z,65.27003567351598,3
2020-08-07T08:50:00Z,65.49118487442921,3
2020-08-07T09:00:00Z,65.71233407534245,4
2020-08-07T09:10:00Z,65.85656181506849,4
2020-08-07T09:20:00Z,66.08732619863014,4
2020-08-07T09:30:00Z,66.30847539954338,5
2020-08-07T09:40:00Z,66.37578167808218,4
2020-08-07T09:50:00Z,66.37578167808218,4
2020-08-07T10:00:00Z,66.60654606164384,6
2020-08-07T10:10:00Z,66.8950015410959,5
2020-08-07T10:20:00Z,66.9719230022831,7
2020-08-07T10:30:00Z,67.42383658675799,8
2020-08-07T10:40:00Z,67.71229206621004,8
2020-08-07T10:50:00Z,68.08728418949771,8
2020-08-07T11:00:00Z,68.5295825913242,8
2020-08-07T11:10:00Z,69.1257239155251,11
2020-08-07T11:20:00Z,69.72186523972601,9
2020-08-07T11:30:00Z,69.6449437785388,11
2020-08-07T11:40:00Z,70.0968573630137,10
2020-08-07T11:50:00Z,70.68338350456621,10
2020-08-07T12:00:00Z,70.83722642694063,9
2020-08-07T12:10:00Z,71.50067402968035,15
2020-08-07T12:20:00Z,71.7218232305936,14
2020-08-07T12:30:00Z,71.95258761415525,11
2020-08-07T12:40:00Z,72.61603521689497,9
2020-08-07T12:50:00Z,71.87566615296802,13
2020-08-07T13:00:00Z,72.09681535388127,16
2020-08-07T13:10:00Z,72.2410430936073,6
2020-08-07T13:20:00Z,72.17373681506848,14
2020-08-07T13:30:00Z,71.50067402968035,7
2020-08-07T13:40:00Z,71.87566615296802,11
2020-08-07T13:50:00Z,72.2410430936073,8
2020-08-07T14:00:00Z,72.09681535388127,11
2020-08-07T14:10:00Z,72.39488601598173,17
2020-08-07T14:20:00Z,72.7698781392694,15
2020-08-07T14:30:00Z,73.05833361872145,15
2020-08-07T14:40:00Z,73.13525507990866,8
2020-08-07T14:50:00Z,73.8083178652968,14
2020-08-07T15:00:00Z,73.73139640410959,7
2020-08-07T15:10:00Z,73.57755348173515,12
2020-08-07T15:20:00Z,73.28909800228311,12
2020-08-07T15:30:00Z,73.43332574200913,9
2020-08-07T15:40:00Z,73.57755348173515,13
2020-08-07T15:50:00Z,74.02946706621005,15
2020-08-07T16:00:00Z,73.95254560502283,21
2020-08-07T16:10:00Z,74.17369480593607,57
2020-08-07T16:20:00Z,74.47176546803652,16
2020-08-07T16:30:00Z,74.10638852739726,11
2020-08-07T16:40:00Z,73.95254560502283,9
2020-08-07T16:50:00Z,73.8083178652968,7
2020-08-07T17:00:00Z,73.57755348173515,9
2020-08-07T17:10:00Z,73.43332574200913,6
2020-08-07T17:20:00Z,73.13525507990866,5
2020-08-07T17:30:00Z,72.99102734018264,5
2020-08-07T17:40:00Z,72.91410587899543,3
2020-08-07T17:50:00Z,72.8371844178082,3
2020-08-07T18:00:00Z,72.7698781392694,4
2020-08-07T18:10:00Z,72.69295667808218,4
2020-08-07T18:20:00Z,72.61603521689497,2
2020-08-07T18:30:00Z,72.39488601598173,1
2020-08-07T18:40:00Z,72.2410430936073,2
2020-08-07T18:50:00Z,72.31796455479451,3
2020-08-07T19:00:00Z,71.87566615296802,1
2020-08-07T19:10:00Z,71.57759549086758,1
2020-08-07T19:20:00Z,71.20260336757991,1
2020-08-07T19:30:00Z,70.90453270547945,1
2020-08-07T19:40:00Z,70.6160772260274,2
2020-08-07T19:50:00Z,70.46223430365296,1
2020-08-07T20:00:00Z,70.38531284246575,1
2020-08-07T20:10:00Z,70.38531284246575,0
2020-08-07T20:20:00Z,70.0968573630137,0
2020-08-07T20:30:00Z,69.94301444063926,0
2020-08-07T20:40:00Z,69.79878670091324,0
2020-08-07T20:50:00Z,69.50071603881277,0
2020-08-07T21:00:00Z,69.27956683789954,0
2020-08-07T21:10:00Z,69.04880245433789,0
2020-08-07T21:20:00Z,68.82765325342466,0
2020-08-07T21:30:00Z,68.5295825913242,0
2020-08-07T21:40:00Z,68.23151192922374,0
2020-08-07T21:50:00Z,67.86613498858448,0
2020-08-07T22:00:00Z,67.64498578767123,0
2020-08-07T22:10:00Z,67.49114286529681,0
2020-08-07T22:20:00Z,67.34691512557077,0
2020-08-07T22:30:00Z,67.12576592465753,0
2020-08-07T22:40:00Z,67.04884446347032,0
2020-08-07T22:50:00Z,66.8950015410959,0
2020-08-07T23:00:00Z,66.82769526255707,0
2020-08-07T23:10:00Z,66.67385234018265,0
2020-08-07T23:20:00Z,66.67385234018265,0
2020-08-07T23:30:00Z,66.60654606164384,0
2020-08-07T23:40:00Z,66.37578167808218,0
2020-08-07T23:50:00Z,66.30847539954338,0
2020-08-08T00:00:00Z,66.30847539954338,0
2020-08-08T00:10:00Z,66.23155393835616,0
2020-08-08T00:20:00Z,66.15463247716895,0
2020-08-08T00:30:00Z,66.08732619863014,0
2020-08-08T00:40:00Z,65.85656181506849,0
2020-08-08T00:50:00Z,65.78925553652967,0
2020-08-08T01:00:00Z,65.78925553652967,0
2020-08-08T01:10:00Z,65.78925553652967,0
2020-08-08T01:20:00Z,65.78925553652967,0
2020-08-08T01:30:00Z,65.71233407534245,0
2020-08-08T01:40:00Z,65.63541261415524,0
2020-08-08T01:50:00Z,65.55849115296803,0
2020-08-08T02:00:00Z,65.49118487442921,0
2020-08-08T02:10:00Z,65.414263413242,0
2020-08-08T02:20:00Z,65.27003567351598,0
2020-08-08T02:30:00Z,65.19311421232877,0
2020-08-08T02:40:00Z,65.11619275114155,0
2020-08-08T02:50:00Z,65.03927128995433,0
2020-08-08T03:00:00Z,65.19311421232877,0
2020-08-08T03:10:00Z,65.19311421232877,0
2020-08-08T03:20:00Z,65.19311421232877,0
2020-08-08T03:30:00Z,65.03927128995433,0
2020-08-08T03:40:00Z,65.03927128995433,0
2020-08-08T03:50:00Z,64.97196501141552,0
2020-08-08T04:00:00Z,64.97196501141552,0
2020-08-08T04:10:00Z,64.8181220890411,0
2020-08-08T04:20:00Z,64.8181220890411,0
2020-08-08T04:30:00Z,64.67389434931506,0
2020-08-08T04:40:00Z,64.75081581050227,0
2020-08-08T04:50:00Z,64.67389434931506,0
2020-08-08T05:00:00Z,64.52005142694064,0
2020-08-08T05:10:00Z,64.22198076484018,0
2020-08-08T05:20:00Z,63.93352528538813,0
2020-08-08T05:30:00Z,63.7796823630137,0
2020-08-08T05:40:00Z,63.7796823630137,0
2020-08-08T05:50:00Z,63.55853316210045,0
2020-08-08T06:00:00Z,63.48161170091323,0
2020-08-08T06:10:00Z,63.414305422374426,0
2020-08-08T06:20:00Z,63.260462499999996,0
2020-08-08T06:30:00Z,63.03931329908675,0
2020-08-08T06:40:00Z,62.818164098173504,0
2020-08-08T06:50:00Z,62.74124263698629,0
2020-08-08T07:00:00Z,62.74124263698629,0
2020-08-08T07:10:00Z,62.74124263698629,0
2020-08-08T07:20:00Z,62.66432117579908,1
2020-08-08T07:30:00Z,62.74124263698629,1
2020-08-08T07:40:00Z,62.74124263698629,1
2020-08-08T07:50:00Z,62.818164098173504,1
2020-08-08T08:00:00Z,62.96239183789954,2
2020-08-08T08:10:00Z,63.260462499999996,2
2020-08-08T08:20:00Z,63.55853316210045,2
2020-08-08T08:30:00Z,63.70276090182647,2
2020-08-08T08:40:00Z,63.85660382420092,2
2020-08-08T08:50:00Z,64.15467448630137,3
2020-08-08T09:00:00Z,64.45274514840182,3
2020-08-08T09:10:00Z,64.75081581050227,3
2020-08-08T09:20:00Z,64.8181220890411,4
2020-08-08T09:30:00Z,65.03927128995433,4
2020-08-08T09:40:00Z,65.11619275114155,4
2020-08-08T09:50:00Z,65.71233407534245,5
2020-08-08T10:00:00Z,66.23155393835616,6
2020-08-08T10:10:00Z,66.75077380136986,7
2020-08-08T10:20:00Z,67.12576592465753,7
2020-08-08T10:30:00Z,67.86613498858448,6
2020-08-08T10:40:00Z,68.08728418949771,5
2020-08-08T10:50:00Z,68.68342551369862,3
2020-08-08T11:00:00Z,68.90457471461187,9
2020-08-08T11:10:00Z,69.42379457762556,11
2020-08-08T11:20:00Z,69.72186523972601,10
2020-08-08T11:30:00Z,70.31800656392694,10
2020-08-08T11:40:00Z,71.05837562785388,11
2020-08-08T11:50:00Z,71.50067402968035,5
2020-08-08T12:00:00Z,71.57759549086758,14
2020-08-08T12:10:00Z,72.31796455479451,14
2020-08-08T12:20:00Z,72.7698781392694,16
2020-08-08T12:30:00Z,73.51024720319634,15
2020-08-08T12:40:00Z,73.87562414383562,16
2020-08-08T12:50:00Z,73.73139640410959,16
2020-08-08T13:00:00Z,73.57755348173515,20
2020-08-08T13:10:00Z,74.02946706621005,24
2020-08-08T13:20:00Z,75.14482825342465,25
2020-08-08T13:30:00Z,75.3659774543379,27
2020-08-08T13:40:00Z,75.4428989155251,20
2020-08-08T13:50:00Z,75.58712665525113,20
2020-08-08T14:00:00Z,75.28905599315068,21
2020-08-08T14:10:00Z,75.80827585616437,16
2020-08-08T14:20:00Z,75.3659774543379,16
2020-08-08T14:30:00Z,75.73135439497716,7
2020-08-08T14:40:00Z,75.28905599315068,12
2020-08-08T14:50:00Z,75.51020519406391,12
2020-08-08T15:00:00Z,75.28905599315068,13
2020-08-08T15:10:00Z,75.28905599315068,13
2020-08-08T15:20:00Z,75.58712665525113,13
2020-08-08T15:30:00Z,75.66404811643835,11
2020-08-08T15:40:00Z,75.3659774543379,12
2020-08-08T15:50:00Z,75.14482825342465,19
2020-08-08T16:00:00Z,75.14482825342465,22
2020-08-08T16:10:00Z,75.14482825342465,20
2020-08-08T16:20:00Z,75.06790679223744,8
2020-08-08T16:30:00Z,74.62560839041095,4
2020-08-08T16:40:00Z,74.54868692922373,9
2020-08-08T16:50:00Z,74.99098533105023,12
2020-08-08T17:00:00Z,74.3275377283105,6
2020-08-08T17:10:00Z,74.25061626712329,5
2020-08-08T17:20:00Z,74.02946706621005,4
2020-08-08T17:30:00Z,73.95254560502283,4
2020-08-08T17:40:00Z,74.02946706621005,3
2020-08-08T17:50:00Z,73.8083178652968,3
2020-08-08T18:00:00Z,73.57755348173515,3
2020-08-08T18:10:00Z,73.28909800228311,2
2020-08-08T18:20:00Z,73.13525507990866,2
2020-08-08T18:30:00Z,72.91410587899543,2
2020-08-08T18:40:00Z,72.61603521689497,2
2020-08-08T18:50:00Z,72.47180747716894,1
2020-08-08T19:00:00Z,72.31796455479451,1
2020-08-08T19:10:00Z,72.2410430936073,1
2020-08-08T19:20:00Z,72.01989389269406,1
2020-08-08T19:30:00Z,71.87566615296802,1
2020-08-08T19:40:00Z,71.7218232305936,1
2020-08-08T19:50:00Z,71.50067402968035,1
2020-08-08T20:00:00Z,71.27952482876712,1
2020-08-08T20:10:00Z,71.20260336757991,0
2020-08-08T20:20:00Z,70.98145416666667,0
2020-08-08T20:30:00Z,70.90453270547945,0
2020-08-08T20:40:00Z,70.68338350456621,0
2020-08-08T20:50:00Z,70.76030496575342,0
2020-08-08T21:00:00Z,70.76030496575342,0
2020-08-08T21:10:00Z,70.76030496575342,0
2020-08-08T21:20:00Z,70.83722642694063,0
2020-08-08T21:30:00Z,70.76030496575342,0
2020-08-08T21:40:00Z,70.46223430365296,0
2020-08-08T21:50:00Z,70.38531284246575,0
2020-08-08T22:00:00Z,70.24108510273973,0
2020-08-08T22:10:00Z,70.0968573630137,0
2020-08-08T22:20:00Z,70.01993590182649,0
2020-08-08T22:30:00Z,70.16416364155252,0
2020-08-08T22:40:00Z,70.24108510273973,0
2020-08-08T22:50:00Z,70.38531284246575,0
2020-08-08T23:00:00Z,70.0968573630137,0
2020-08-08T23:10:00Z,69.86609297945205,0
2020-08-08T23:20:00Z,69.72186523972601,0
2020-08-08T23:30:00Z,69.72186523972601,0
2020-08-08T23:40:00Z,69.50071603881277,0
2020-08-08T23:50:00Z,69.34687311643835,0
2020-08-09T00:00:00Z,69.1257239155251,0
2020-08-09T00:10:00Z,68.98149617579908,0
2020-08-09T00:20:00Z,68.76034697488583,0
2020-08-09T00:30:00Z,68.82765325342466,0
2020-08-09T00:40:00Z,68.98149617579908,0
2020-08-09T00:50:00Z,68.76034697488583,0
2020-08-09T01:00:00Z,68.5295825913242,0
2020-08-09T01:10:00Z,68.0103627283105,0
2020-08-09T01:20:00Z,67.56806432648402,0
2020-08-09T01:30:00Z,67.12576592465753,0
2020-08-09T01:40:00Z,66.82769526255707,0
2020-08-09T01:50:00Z,66.75077380136986,0
2020-08-09T02:00:00Z,66.37578167808218,0
2020-08-09T02:10:00Z,66.23155393835616,0
2020-08-09T02:20:00Z,66.15463247716895,0
2020-08-09T02:30:00Z,66.08732619863014,0
2020-08-09T02:40:00Z,66.08732619863014,0
2020-08-09T02:50:00Z,66.08732619863014,0
2020-08-09T03:00:00Z,66.01040473744291,0
2020-08-09T03:10:00Z,65.85656181506849,0
2020-08-09T03:20:00Z,65.85656181506849,0
2020-08-09T03:30:00Z,65.71233407534245,0
2020-08-09T03:40:00Z,65.78925553652967,0
2020-08-09T03:50:00Z,65.78925553652967,0
2020-08-09T04:00:00Z,65.9334832762557,0
2020-08-09T04:10:00Z,65.85656181506849,0
2020-08-09T04:20:00Z,65.78925553652967,0
2020-08-09T04:30:00Z,65.78925553652967,0
2020-08-09T04:40:00Z,65.85656181506849,0
2020-08-09T04:50:00Z,65.9334832762557,0
2020-08-09T05:00:00Z,66.15463247716895,0
2020-08-09T05:10:00Z,66.15463247716895,0
2020-08-09T05:20:00Z,66.23155393835616,0
2020-08-09T05:30:00Z,66.15463247716895,0
2020-08-09T05:40:00Z,66.30847539954338,0
2020-08-09T05:50:00Z,66.30847539954338,0
2020-08-09T06:00:00Z,66.30847539954338,0
2020-08-09T06:10:00Z,66.30847539954338,0
2020-08-09T06:20:00Z,66.23155393835616,0
2020-08-09T06:30:00Z,66.15463247716895,0
2020-08-09T06:40:00Z,65.85656181506849,0
2020-08-09T06:50:00Z,65.55849115296803,0
2020-08-09T07:00:00Z,65.414263413242,0
2020-08-09T07:10:00Z,65.49118487442921,0
2020-08-09T07:20:00Z,65.27003567351598,1
2020-08-09T07:30:00Z,65.27003567351598,1
2020-08-09T07:40:00Z,65.27003567351598,1
2020-08-09T07:50:00Z,65.33734195205479,1
2020-08-09T08:00:00Z,65.33734195205479,1
2020-08-09T08:10:00Z,65.414263413242,2
2020-08-09T08:20:00Z,65.55849115296803,2
2020-08-09T08:30:00Z,65.63541261415524,2
2020-08-09T08:40:00Z,65.9334832762557,3
2020-08-09T08:50:00Z,66.15463247716895,3
2020-08-09T09:00:00Z,66.37578167808218,3
2020-08-09T09:10:00Z,66.82769526255707,3
2020-08-09T09:20:00Z,67.04884446347032,4
2020-08-09T09:30:00Z,67.34691512557077,4
2020-08-09T09:40:00Z,67.71229206621004,5
2020-08-09T09:50:00Z,68.0103627283105,5
2020-08-09T10:00:00Z,68.38535485159817,6
2020-08-09T10:10:00Z,68.98149617579908,7
2020-08-09T10:20:00Z,69.6449437785388,7
