DateTime,TempCor_F,Int_lmft2
2020-08-06T20:50:00Z,65.7164161459312,0
2020-08-06T21:00:00Z,65.6471618939109,0
2020-08-06T21:10:00Z,65.7164161459312,0
2020-08-06T21:20:00Z,65.56801417731627,0
2020-08-06T21:30:00Z,65.6471618939109,0
2020-08-06T21:40:00Z,65.6471618939109,0
2020-08-06T21:50:00Z,65.56801417731627,0
2020-08-06T22:00:00Z,65.48886646072165,0
2020-08-06T22:10:00Z,65.48886646072165,0
2020-08-06T22:20:00Z,65.40971874412703,0
2020-08-06T22:30:00Z,65.48886646072165,0
2020-08-06T22:40:00Z,65.40971874412703,0
2020-08-06T22:50:00Z,65.2613167755121,0
2020-08-06T23:00:00Z,65.34046449210672,0
2020-08-06T23:10:00Z,65.34046449210672,0
2020-08-06T23:20:00Z,65.40971874412703,0
2020-08-06T23:30:00Z,65.2613167755121,0
2020-08-06T23:40:00Z,65.34046449210672,0
2020-08-06T23:50:00Z,65.40971874412703,0
2020-08-07T00:00:00Z,65.40971874412703,0
2020-08-07T00:10:00Z,65.34046449210672,0
2020-08-07T00:20:00Z,65.40971874412703,0
2020-08-07T00:30:00Z,65.40971874412703,0
2020-08-07T00:40:00Z,65.40971874412703,0
2020-08-07T00:50:00Z,65.34046449210672,0
2020-08-07T01:00:00Z,65.34046449210672,0
2020-08-07T01:10:00Z,65.34046449210672,0
2020-08-07T01:20:00Z,65.34046449210672,0
2020-08-07T01:30:00Z,65.34046449210672,0
2020-08-07T01:40:00Z,65.34046449210672,0
2020-08-07T01:50:00Z,65.2613167755121,0
2020-08-07T02:00:00Z,65.2613167755121,0
2020-08-07T02:10:00Z,65.34046449210672,0
2020-08-07T02:20:00Z,65.2613167755121,0
2020-08-07T02:30:00Z,65.2613167755121,0
2020-08-07T02:40:00Z,65.18216905891748,0
2020-08-07T02:50:00Z,65.10302134232285,0
2020-08-07T03:00:00Z,65.10302134232285,0
2020-08-07T03:10:00Z,65.03376709030255,0
2020-08-07T03:20:00Z,65.03376709030255,0
2020-08-07T03:30:00Z,65.10302134232285,0
2020-08-07T03:40:00Z,65.03376709030255,0
2020-08-07T03:50:00Z,65.10302134232285,0
2020-08-07T04:00:00Z,65.03376709030255,0
2020-08-07T04:10:00Z,65.03376709030255,0
2020-08-07T04:20:00Z,64.95461937370793,0
2020-08-07T04:30:00Z,65.03376709030255,0
2020-08-07T04:40:00Z,64.95461937370793,0
2020-08-07T04:50:00Z,64.80621740509301,0
2020-08-07T05:00:00Z,64.80621740509301,0
2020-08-07T05:10:00Z,64.87547165711331,0
2020-08-07T05:20:00Z,64.87547165711331,0
2020-08-07T05:30:00Z,64.95461937370793,0
2020-08-07T05:40:00Z,64.87547165711331,0
2020-08-07T05:50:00Z,64.87547165711331,0
2020-08-07T06:00:00Z,64.72706968849839,0
2020-08-07T06:10:00Z,64.64792197190377,0
2020-08-07T06:20:00Z,64.64792197190377,0
2020-08-07T06:30:00Z,64.64792197190377,0
2020-08-07T06:40:00Z,64.72706968849839,0
2020-08-07T06:50:00Z,64.64792197190377,0
2020-08-07T07:00:00Z,64.64792197190377,1
2020-08-07T07:10:00Z,64.64792197190377,1
2020-08-07T07:20:00Z,64.72706968849839,2
2020-08-07T07:30:00Z,64.72706968849839,2
2020-08-07T07:40:00Z,64.72706968849839,2
2020-08-07T07:50:00Z,64.72706968849839,2
2020-08-07T08:00:00Z,64.72706968849839,2
2020-08-07T08:10:00Z,64.72706968849839,4
2020-08-07T08:20:00Z,64.72706968849839,4
2020-08-07T08:30:00Z,64.80621740509301,7
2020-08-07T08:40:00Z,64.80621740509301,9
2020-08-07T08:50:00Z,64.87547165711331,8
2020-08-07T09:00:00Z,65.03376709030255,10
2020-08-07T09:10:00Z,64.95461937370793,10
2020-08-07T09:20:00Z,65.03376709030255,11
2020-08-07T09:30:00Z,65.10302134232285,13
2020-08-07T09:40:00Z,65.10302134232285,9
2020-08-07T09:50:00Z,65.18216905891748,14
2020-08-07T10:00:00Z,65.18216905891748,15
2020-08-07T10:10:00Z,65.2613167755121,12
2020-08-07T10:20:00Z,65.34046449210672,15
2020-08-07T10:30:00Z,65.2613167755121,10
2020-08-07T10:40:00Z,65.48886646072165,15
2020-08-07T10:50:00Z,65.7164161459312,16
2020-08-07T11:00:00Z,65.94396583114074,18
2020-08-07T11:10:00Z,65.94396583114074,23
2020-08-07T11:20:00Z,66.02311354773536,22
2020-08-07T11:30:00Z,66.02311354773536,32
2020-08-07T11:40:00Z,66.10226126433,26
2020-08-07T11:50:00Z,66.25066323294492,22
2020-08-07T12:00:00Z,66.47821291815447,20
2020-08-07T12:10:00Z,66.55736063474909,36
2020-08-07T12:20:00Z,66.71565606793834,31
2020-08-07T12:30:00Z,66.55736063474909,32
2020-08-07T12:40:00Z,66.78491031995864,32
2020-08-07T12:50:00Z,66.55736063474909,26
2020-08-07T13:00:00Z,66.86405803655326,35
2020-08-07T13:10:00Z,66.71565606793834,19
2020-08-07T13:20:00Z,66.86405803655326,29
2020-08-07T13:30:00Z,66.86405803655326,29
2020-08-07T13:40:00Z,67.02235346974251,29
2020-08-07T13:50:00Z,66.86405803655326,28
2020-08-07T14:00:00Z,66.86405803655326,27
2020-08-07T14:10:00Z,67.02235346974251,29
2020-08-07T14:20:00Z,67.02235346974251,23
2020-08-07T14:30:00Z,67.09160772176281,37
2020-08-07T14:40:00Z,67.17075543835743,32
2020-08-07T14:50:00Z,67.09160772176281,29
2020-08-07T15:00:00Z,67.31915740697235,18
2020-08-07T15:10:00Z,67.17075543835743,23
2020-08-07T15:20:00Z,67.24990315495207,24
2020-08-07T15:30:00Z,67.17075543835743,18
2020-08-07T15:40:00Z,67.09160772176281,21
2020-08-07T15:50:00Z,67.17075543835743,20
2020-08-07T16:00:00Z,67.31915740697235,22
2020-08-07T16:10:00Z,67.47745284016162,19
2020-08-07T16:20:00Z,67.47745284016162,16
2020-08-07T16:30:00Z,67.47745284016162,16
2020-08-07T16:40:00Z,67.31915740697235,14
2020-08-07T16:50:00Z,67.09160772176281,10
2020-08-07T17:00:00Z,67.17075543835743,17
2020-08-07T17:10:00Z,67.09160772176281,11
2020-08-07T17:20:00Z,67.09160772176281,10
2020-08-07T17:30:00Z,66.9432057531479,9
2020-08-07T17:40:00Z,66.9432057531479,8
2020-08-07T17:50:00Z,66.9432057531479,9
2020-08-07T18:00:00Z,66.9432057531479,11
2020-08-07T18:10:00Z,66.9432057531479,8
2020-08-07T18:20:00Z,66.9432057531479,5
2020-08-07T18:30:00Z,67.17075543835743,3
2020-08-07T18:40:00Z,67.09160772176281,6
2020-08-07T18:50:00Z,67.02235346974251,5
2020-08-07T19:00:00Z,66.78491031995864,2
2020-08-07T19:10:00Z,66.636508351343707,3
2020-08-07T19:20:00Z,66.55736063474909,3
2020-08-07T19:30:00Z,66.55736063474909,3
2020-08-07T19:40:00Z,66.55736063474909,3
2020-08-07T19:50:00Z,66.55736063474909,2
2020-08-07T20:00:00Z,66.40895866613415,1
2020-08-07T20:10:00Z,66.47821291815447,1
2020-08-07T20:20:00Z,66.40895866613415,0
2020-08-07T20:30:00Z,66.40895866613415,0
2020-08-07T20:40:00Z,66.32981094953954,0
2020-08-07T20:50:00Z,66.25066323294492,0
2020-08-07T21:00:00Z,66.32981094953954,0
2020-08-07T21:10:00Z,66.25066323294492,0
2020-08-07T21:20:00Z,66.18140898092463,0
2020-08-07T21:30:00Z,66.10226126433,0
2020-08-07T21:40:00Z,66.10226126433,0
2020-08-07T21:50:00Z,65.94396583114074,0
2020-08-07T22:00:00Z,65.94396583114074,0
2020-08-07T22:10:00Z,65.87471157912044,0
2020-08-07T22:20:00Z,65.79556386252582,0
2020-08-07T22:30:00Z,65.87471157912044,0
2020-08-07T22:40:00Z,65.87471157912044,0
2020-08-07T22:50:00Z,65.79556386252582,0
2020-08-07T23:00:00Z,65.6471618939109,0
2020-08-07T23:10:00Z,65.7164161459312,0
2020-08-07T23:20:00Z,65.7164161459312,0
2020-08-07T23:30:00Z,65.7164161459312,0
2020-08-07T23:40:00Z,65.6471618939109,0
2020-08-07T23:50:00Z,65.56801417731627,0
2020-08-08T00:00:00Z,65.48886646072165,0
2020-08-08T00:10:00Z,65.40971874412703,0
2020-08-08T00:20:00Z,65.34046449210672,0
2020-08-08T00:30:00Z,65.34046449210672,0
2020-08-08T00:40:00Z,65.18216905891748,0
2020-08-08T00:50:00Z,65.2613167755121,0
2020-08-08T01:00:00Z,65.18216905891748,0
2020-08-08T01:10:00Z,65.10302134232285,0
2020-08-08T01:20:00Z,65.10302134232285,0
2020-08-08T01:30:00Z,65.18216905891748,0
2020-08-08T01:40:00Z,65.10302134232285,0
2020-08-08T01:50:00Z,65.03376709030255,0
2020-08-08T02:00:00Z,64.87547165711331,0
2020-08-08T02:10:00Z,64.87547165711331,0
2020-08-08T02:20:00Z,64.95461937370793,0
2020-08-08T02:30:00Z,65.10302134232285,0
2020-08-08T02:40:00Z,64.95461937370793,0
2020-08-08T02:50:00Z,64.87547165711331,0
2020-08-08T03:00:00Z,64.72706968849839,0
2020-08-08T03:10:00Z,64.72706968849839,0
2020-08-08T03:20:00Z,64.64792197190377,0
2020-08-08T03:30:00Z,64.56877425530912,0
2020-08-08T03:40:00Z,64.56877425530912,0
2020-08-08T03:50:00Z,64.49952000328884,0
2020-08-08T04:00:00Z,64.3412245700996,0
2020-08-08T04:10:00Z,64.19282260148466,0
2020-08-08T04:20:00Z,64.11367488489005,0
2020-08-08T04:30:00Z,64.03452716829541,0
2020-08-08T04:40:00Z,64.03452716829541,0
2020-08-08T04:50:00Z,64.03452716829541,0
2020-08-08T05:00:00Z,63.96527291627511,0
2020-08-08T05:10:00Z,64.03452716829541,0
2020-08-08T05:20:00Z,63.96527291627511,0
2020-08-08T05:30:00Z,63.88612519968049,0
2020-08-08T05:40:00Z,63.72782976649124,0
2020-08-08T05:50:00Z,63.658575514470954,0
2020-08-08T06:00:00Z,63.72782976649124,0
2020-08-08T06:10:00Z,63.658575514470954,0
2020-08-08T06:20:00Z,63.4310258292614,0
2020-08-08T06:30:00Z,63.500280081281694,0
2020-08-08T06:40:00Z,63.500280081281694,0
2020-08-08T06:50:00Z,63.27273039607216,0
2020-08-08T07:00:00Z,63.19358267947753,1
2020-08-08T07:10:00Z,63.35187811266678,1
2020-08-08T07:20:00Z,63.35187811266678,2
2020-08-08T07:30:00Z,63.57942779787631,2
2020-08-08T07:40:00Z,63.658575514470954,2
2020-08-08T07:50:00Z,63.806977483085866,4
2020-08-08T08:00:00Z,63.96527291627511,3
2020-08-08T08:10:00Z,64.11367488489005,4
2020-08-08T08:20:00Z,64.11367488489005,6
2020-08-08T08:30:00Z,64.27197031807928,6
2020-08-08T08:40:00Z,64.27197031807928,6
2020-08-08T08:50:00Z,64.49952000328884,9
2020-08-08T09:00:00Z,64.49952000328884,8
2020-08-08T09:10:00Z,64.64792197190377,9
2020-08-08T09:20:00Z,64.72706968849839,9
2020-08-08T09:30:00Z,64.87547165711331,16
2020-08-08T09:40:00Z,65.03376709030255,13
2020-08-08T09:50:00Z,65.03376709030255,13
2020-08-08T10:00:00Z,65.10302134232285,9
2020-08-08T10:10:00Z,65.18216905891748,14
2020-08-08T10:20:00Z,65.34046449210672,14
2020-08-08T10:30:00Z,65.48886646072165,17
2020-08-08T10:40:00Z,65.6471618939109,11
2020-08-08T10:50:00Z,65.7164161459312,17
2020-08-08T11:00:00Z,65.87471157912044,17
2020-08-08T11:10:00Z,66.10226126433,21
2020-08-08T11:20:00Z,66.10226126433,11
2020-08-08T11:30:00Z,66.25066323294492,21
2020-08-08T11:40:00Z,66.55736063474909,27
2020-08-08T11:50:00Z,66.636508351343707,9
2020-08-08T12:00:00Z,66.71565606793834,26
2020-08-08T12:10:00Z,66.78491031995864,27
2020-08-08T12:20:00Z,67.24990315495207,29
2020-08-08T12:30:00Z,67.31915740697235,28
2020-08-08T12:40:00Z,67.39830512356697,31
2020-08-08T12:50:00Z,67.62585480877652,31
2020-08-08T13:00:00Z,67.55660055675624,30
2020-08-08T13:10:00Z,67.78415024196578,29
2020-08-08T13:20:00Z,67.85340449398608,29
2020-08-08T13:30:00Z,67.85340449398608,30
2020-08-08T13:40:00Z,67.62585480877652,28
2020-08-08T13:50:00Z,67.78415024196578,80
2020-08-08T14:00:00Z,68.16010189579025,27
2020-08-08T14:10:00Z,68.09084764376995,25
2020-08-08T14:20:00Z,67.85340449398608,24
2020-08-08T14:30:00Z,68.01169992717533,27
2020-08-08T14:40:00Z,68.46679929759442,21
2020-08-08T14:50:00Z,68.09084764376995,20
2020-08-08T15:00:00Z,68.01169992717533,19
2020-08-08T15:10:00Z,68.23924961238487,28
2020-08-08T15:20:00Z,68.23924961238487,18
2020-08-08T15:30:00Z,68.09084764376995,15
2020-08-08T15:40:00Z,68.3183973289795,16
2020-08-08T15:50:00Z,68.16010189579025,20
2020-08-08T16:00:00Z,68.23924961238487,19
2020-08-08T16:10:00Z,68.09084764376995,17
2020-08-08T16:20:00Z,67.9325522105807,12
2020-08-08T16:30:00Z,67.78415024196578,8
2020-08-08T16:40:00Z,67.78415024196578,13
2020-08-08T16:50:00Z,67.78415024196578,11
2020-08-08T17:00:00Z,67.78415024196578,14
2020-08-08T17:10:00Z,67.70500252537114,10
2020-08-08T17:20:00Z,67.70500252537114,9
2020-08-08T17:30:00Z,67.78415024196578,7
2020-08-08T17:40:00Z,67.55660055675624,6
2020-08-08T17:50:00Z,67.55660055675624,5
2020-08-08T18:00:00Z,67.47745284016162,5
2020-08-08T18:10:00Z,67.31915740697235,4
2020-08-08T18:20:00Z,67.31915740697235,4
2020-08-08T18:30:00Z,67.09160772176281,2
2020-08-08T18:40:00Z,67.02235346974251,3
2020-08-08T18:50:00Z,67.02235346974251,2
2020-08-08T19:00:00Z,66.9432057531479,2
2020-08-08T19:10:00Z,66.86405803655326,2
2020-08-08T19:20:00Z,66.86405803655326,2
2020-08-08T19:30:00Z,66.71565606793834,1
2020-08-08T19:40:00Z,66.78491031995864,1
2020-08-08T19:50:00Z,66.636508351343707,1
2020-08-08T20:00:00Z,66.78491031995864,1
2020-08-08T20:10:00Z,66.71565606793834,0
2020-08-08T20:20:00Z,66.71565606793834,0
2020-08-08T20:30:00Z,66.55736063474909,0
2020-08-08T20:40:00Z,66.55736063474909,0
2020-08-08T20:50:00Z,66.55736063474909,0
2020-08-08T21:00:00Z,66.55736063474909,0
2020-08-08T21:10:00Z,66.55736063474909,0
2020-08-08T21:20:00Z,66.55736063474909,0
2020-08-08T21:30:00Z,66.55736063474909,0
2020-08-08T21:40:00Z,66.47821291815447,0
2020-08-08T21:50:00Z,66.47821291815447,0
2020-08-08T22:00:00Z,66.47821291815447,0
2020-08-08T22:10:00Z,66.47821291815447,0
2020-08-08T22:20:00Z,66.40895866613415,0
2020-08-08T22:30:00Z,66.55736063474909,0
2020-08-08T22:40:00Z,66.47821291815447,0
2020-08-08T22:50:00Z,66.47821291815447,0
2020-08-08T23:00:00Z,66.47821291815447,0
2020-08-08T23:10:00Z,66.32981094953954,0
2020-08-08T23:20:00Z,66.32981094953954,0
2020-08-08T23:30:00Z,66.18140898092463,0
2020-08-08T23:40:00Z,66.32981094953954,0
2020-08-08T23:50:00Z,66.25066323294492,0
2020-08-09T00:00:00Z,66.18140898092463,0
2020-08-09T00:10:00Z,66.25066323294492,0
2020-08-09T00:20:00Z,66.18140898092463,0
2020-08-09T00:30:00Z,66.25066323294492,0
2020-08-09T00:40:00Z,66.25066323294492,0
2020-08-09T00:50:00Z,66.18140898092463,0
2020-08-09T01:00:00Z,66.10226126433,0
2020-08-09T01:10:00Z,66.18140898092463,0
2020-08-09T01:20:00Z,66.02311354773536,0
2020-08-09T01:30:00Z,66.02311354773536,0
2020-08-09T01:40:00Z,65.94396583114074,0
2020-08-09T01:50:00Z,65.87471157912044,0
2020-08-09T02:00:00Z,65.87471157912044,0
2020-08-09T02:10:00Z,65.7164161459312,0
2020-08-09T02:20:00Z,65.48886646072165,0
2020-08-09T02:30:00Z,65.56801417731627,0
2020-08-09T02:40:00Z,65.48886646072165,0
2020-08-09T02:50:00Z,65.40971874412703,0
2020-08-09T03:00:00Z,65.34046449210672,0
2020-08-09T03:10:00Z,65.40971874412703,0
2020-08-09T03:20:00Z,65.40971874412703,0
2020-08-09T03:30:00Z,65.2613167755121,0
2020-08-09T03:40:00Z,65.18216905891748,0
2020-08-09T03:50:00Z,65.18216905891748,0
2020-08-09T04:00:00Z,65.18216905891748,0
2020-08-09T04:10:00Z,65.10302134232285,0
2020-08-09T04:20:00Z,65.10302134232285,0
2020-08-09T04:30:00Z,65.10302134232285,0
2020-08-09T04:40:00Z,65.03376709030255,0
2020-08-09T04:50:00Z,64.95461937370793,0
2020-08-09T05:00:00Z,65.03376709030255,0
2020-08-09T05:10:00Z,64.95461937370793,0
2020-08-09T05:20:00Z,64.80621740509301,0
2020-08-09T05:30:00Z,64.87547165711331,0
2020-08-09T05:40:00Z,64.95461937370793,0
2020-08-09T05:50:00Z,65.10302134232285,0
2020-08-09T06:00:00Z,65.2613167755121,0
2020-08-09T06:10:00Z,65.18216905891748,0
2020-08-09T06:20:00Z,65.18216905891748,0
2020-08-09T06:30:00Z,65.18216905891748,0
2020-08-09T06:40:00Z,65.03376709030255,0
2020-08-09T06:50:00Z,65.03376709030255,0
2020-08-09T07:00:00Z,64.80621740509301,1
2020-08-09T07:10:00Z,64.56877425530912,1
2020-08-09T07:20:00Z,64.56877425530912,2
2020-08-09T07:30:00Z,64.56877425530912,2
2020-08-09T07:40:00Z,64.80621740509301,2
2020-08-09T07:50:00Z,64.80621740509301,3
2020-08-09T08:00:00Z,64.87547165711331,3
2020-08-09T08:10:00Z,64.95461937370793,3
2020-08-09T08:20:00Z,64.95461937370793,3
2020-08-09T08:30:00Z,65.03376709030255,4
2020-08-09T08:40:00Z,65.10302134232285,6
2020-08-09T08:50:00Z,65.2613167755121,8
2020-08-09T09:00:00Z,65.40971874412703,9
2020-08-09T09:10:00Z,65.40971874412703,7
2020-08-09T09:20:00Z,65.40971874412703,6
2020-08-09T09:30:00Z,65.56801417731627,5
2020-08-09T09:40:00Z,65.7164161459312,9
2020-08-09T09:50:00Z,65.79556386252582,18
2020-08-09T10:00:00Z,65.94396583114074,11
2020-08-09T10:10:00Z,66.10226126433,13
2020-08-09T10:20:00Z,66.18140898092463,15
