DateTime,TempCor_F,Int_lmft2
2020-08-05T21:40:00Z,67.18146767241377,0
2020-08-05T21:50:00Z,67.18146767241377,0
2020-08-05T22:00:00Z,67.26214679118772,0
2020-08-05T22:10:00Z,67.34282590996166,0
2020-08-05T22:20:00Z,67.18146767241377,0
2020-08-05T22:30:00Z,67.03019432471264,0
2020-08-05T22:40:00Z,66.94951520593867,0
2020-08-05T22:50:00Z,66.94951520593867,0
2020-08-05T23:00:00Z,66.94951520593867,0
2020-08-05T23:10:00Z,66.79824185823753,0
2020-08-05T23:20:00Z,66.71756273946359,0
2020-08-05T23:30:00Z,66.71756273946359,0
2020-08-05T23:40:00Z,66.56628939176244,0
2020-08-05T23:50:00Z,66.3242520354406,0
2020-08-06T00:00:00Z,66.40493115421454,0
2020-08-06T00:10:00Z,66.40493115421454,0
2020-08-06T00:20:00Z,66.3242520354406,0
2020-08-06T00:30:00Z,66.3242520354406,0
2020-08-06T00:40:00Z,66.3242520354406,0
2020-08-06T00:50:00Z,66.3242520354406,0
2020-08-06T01:00:00Z,66.3242520354406,0
2020-08-06T01:10:00Z,66.3242520354406,0
2020-08-06T01:20:00Z,66.3242520354406,0
2020-08-06T01:30:00Z,66.40493115421454,0
2020-08-06T01:40:00Z,66.3242520354406,0
2020-08-06T01:50:00Z,66.3242520354406,0
2020-08-06T02:00:00Z,66.3242520354406,0
2020-08-06T02:10:00Z,66.40493115421454,0
2020-08-06T02:20:00Z,66.3242520354406,0
2020-08-06T02:30:00Z,66.40493115421454,0
2020-08-06T02:40:00Z,66.3242520354406,0
2020-08-06T02:50:00Z,66.3242520354406,0
2020-08-06T03:00:00Z,66.25365780651339,0
2020-08-06T03:10:00Z,66.17297868773944,0
2020-08-06T03:20:00Z,66.0922995689655,0
2020-08-06T03:30:00Z,65.94102622126434,0
2020-08-06T03:40:00Z,65.94102622126434,0
2020-08-06T03:50:00Z,65.94102622126434,0
2020-08-06T04:00:00Z,65.8603471024904,0
2020-08-06T04:10:00Z,65.77966798371645,0
2020-08-06T04:20:00Z,65.77966798371645,0
2020-08-06T04:30:00Z,65.8603471024904,0
2020-08-06T04:40:00Z,65.77966798371645,0
2020-08-06T04:50:00Z,65.77966798371645,0
2020-08-06T05:00:00Z,65.77966798371645,0
2020-08-06T05:10:00Z,65.70907375478926,0
2020-08-06T05:20:00Z,65.77966798371645,0
2020-08-06T05:30:00Z,65.62839463601532,0
2020-08-06T05:40:00Z,65.54771551724137,0
2020-08-06T05:50:00Z,65.54771551724137,0
2020-08-06T06:00:00Z,65.46703639846741,0
2020-08-06T06:10:00Z,65.23508393199232,0
2020-08-06T06:20:00Z,65.16448970306512,0
2020-08-06T06:30:00Z,65.16448970306512,0
2020-08-06T06:40:00Z,65.00313146551723,0
2020-08-06T06:50:00Z,65.16448970306512,1
2020-08-06T07:00:00Z,65.16448970306512,1
2020-08-06T07:10:00Z,65.23508393199232,1
2020-08-06T07:20:00Z,65.23508393199232,2
2020-08-06T07:30:00Z,65.31576305076626,3
2020-08-06T07:40:00Z,65.46703639846741,3
2020-08-06T07:50:00Z,65.54771551724137,3
2020-08-06T08:00:00Z,65.70907375478926,3
2020-08-06T08:10:00Z,65.8603471024904,4
2020-08-06T08:20:00Z,65.94102622126434,4
2020-08-06T08:30:00Z,66.01162045019156,6
2020-08-06T08:40:00Z,66.3242520354406,7
2020-08-06T08:50:00Z,66.56628939176244,8
2020-08-06T09:00:00Z,66.79824185823753,8
2020-08-06T09:10:00Z,67.03019432471264,10
2020-08-06T09:20:00Z,67.26214679118772,13
2020-08-06T09:30:00Z,67.65545749521071,7
2020-08-06T09:40:00Z,67.80673084291186,12
2020-08-06T09:50:00Z,68.03868330938697,14
2020-08-06T10:00:00Z,68.27063577586205,15
2020-08-06T10:10:00Z,68.5832673611111,13
2020-08-06T10:20:00Z,68.74462559865898,12
2020-08-06T10:30:00Z,69.12785141283524,17
2020-08-06T10:40:00Z,69.83379370210727,19
2020-08-06T10:50:00Z,70.06574616858235,20
2020-08-06T11:00:00Z,70.3783777538314,22
2020-08-06T11:10:00Z,70.8422826867816,24
2020-08-06T11:20:00Z,71.31627250957854,28
2020-08-06T11:30:00Z,71.61881920498082,29
2020-08-06T11:40:00Z,72.01212990900382,36
2020-08-06T11:50:00Z,72.40544061302681,39
2020-08-06T12:00:00Z,72.78866642720305,40
2020-08-06T12:10:00Z,73.10129801245209,39
2020-08-06T12:20:00Z,73.18197713122603,31
2020-08-06T12:30:00Z,72.95002466475094,21
2020-08-06T12:40:00Z,72.95002466475094,49
2020-08-06T12:50:00Z,73.72656118295018,54
2020-08-06T13:00:00Z,74.6644559386973,76
2020-08-06T13:10:00Z,74.73505016762451,44
2020-08-06T13:20:00Z,73.87783453065133,13
2020-08-06T13:30:00Z,73.41392959770114,10
2020-08-06T13:40:00Z,73.18197713122603,7
2020-08-06T13:50:00Z,72.869345545977,6
2020-08-06T14:00:00Z,72.63739307950189,6
2020-08-06T14:10:00Z,72.476034841954,5
2020-08-06T14:20:00Z,72.32476149425287,4
2020-08-06T14:30:00Z,72.2440823754789,4
2020-08-06T14:40:00Z,72.01212990900382,7
2020-08-06T14:50:00Z,72.09280902777776,33
2020-08-06T15:00:00Z,72.78866642720305,39
2020-08-06T15:10:00Z,72.40544061302681,21
2020-08-06T15:20:00Z,71.78017744252872,12
2020-08-06T15:30:00Z,71.15491427203062,9
2020-08-06T15:40:00Z,70.6103302203065,10
2020-08-06T15:50:00Z,70.3783777538314,7
2020-08-06T16:00:00Z,69.985067049808407,5
2020-08-06T16:10:00Z,69.60184123563216,4
2020-08-06T16:20:00Z,69.91447282088122,3
2020-08-06T16:30:00Z,69.83379370210727,3
2020-08-06T16:40:00Z,69.67243546455937,2
2020-08-06T16:50:00Z,69.75311458333331,3
2020-08-06T17:00:00Z,69.67243546455937,2
2020-08-06T17:10:00Z,69.52116211685822,2
2020-08-06T17:20:00Z,69.28920965038313,3
2020-08-06T17:30:00Z,69.28920965038313,5
2020-08-06T17:40:00Z,68.89589894636013,4
2020-08-06T17:50:00Z,68.89589894636013,3
2020-08-06T18:00:00Z,68.89589894636013,2
2020-08-06T18:10:00Z,68.89589894636013,2
2020-08-06T18:20:00Z,68.89589894636013,2
2020-08-06T18:30:00Z,68.89589894636013,1
2020-08-06T18:40:00Z,68.74462559865898,1
2020-08-06T18:50:00Z,68.66394647988504,2
2020-08-06T19:00:00Z,68.66394647988504,2
2020-08-06T19:10:00Z,68.74462559865898,1
2020-08-06T19:20:00Z,68.66394647988504,2
2020-08-06T19:30:00Z,68.5832673611111,2
2020-08-06T19:40:00Z,68.5832673611111,3
2020-08-06T19:50:00Z,68.66394647988504,3
2020-08-06T20:00:00Z,68.5832673611111,2
2020-08-06T20:10:00Z,68.5832673611111,1
2020-08-06T20:20:00Z,68.5832673611111,0
2020-08-06T20:30:00Z,68.51267313218389,0
2020-08-06T20:40:00Z,68.27063577586205,0
2020-08-06T20:50:00Z,68.20004154693486,0
2020-08-06T21:00:00Z,68.03868330938697,0
2020-08-06T21:10:00Z,67.96808908045975,0
2020-08-06T21:20:00Z,67.80673084291186,0
2020-08-06T21:30:00Z,67.80673084291186,0
2020-08-06T21:40:00Z,67.80673084291186,0
2020-08-06T21:50:00Z,67.65545749521071,0
2020-08-06T22:00:00Z,67.49409925766281,0
2020-08-06T22:10:00Z,67.26214679118772,0
2020-08-06T22:20:00Z,67.18146767241377,0
2020-08-06T22:30:00Z,67.11087344348658,0
2020-08-06T22:40:00Z,66.94951520593867,0
2020-08-06T22:50:00Z,66.79824185823753,0
2020-08-06T23:00:00Z,66.79824185823753,0
2020-08-06T23:10:00Z,66.79824185823753,0
2020-08-06T23:20:00Z,66.86883608716472,0
2020-08-06T23:30:00Z,66.94951520593867,0
2020-08-06T23:40:00Z,66.94951520593867,0
2020-08-06T23:50:00Z,66.94951520593867,0
2020-08-07T00:00:00Z,67.11087344348658,0
2020-08-07T00:10:00Z,67.11087344348658,0
2020-08-07T00:20:00Z,67.18146767241377,0
2020-08-07T00:30:00Z,67.34282590996166,0
2020-08-07T00:40:00Z,67.34282590996166,0
2020-08-07T00:50:00Z,67.49409925766281,0
2020-08-07T01:00:00Z,67.41342013888887,0
2020-08-07T01:10:00Z,67.49409925766281,0
2020-08-07T01:20:00Z,67.41342013888887,0
2020-08-07T01:30:00Z,67.41342013888887,0
2020-08-07T01:40:00Z,67.34282590996166,0
2020-08-07T01:50:00Z,67.26214679118772,0
2020-08-07T02:00:00Z,67.26214679118772,0
2020-08-07T02:10:00Z,67.34282590996166,0
2020-08-07T02:20:00Z,67.11087344348658,0
2020-08-07T02:30:00Z,67.03019432471264,0
2020-08-07T02:40:00Z,66.86883608716472,0
2020-08-07T02:50:00Z,66.71756273946359,0
2020-08-07T03:00:00Z,66.48561027298848,0
2020-08-07T03:10:00Z,66.40493115421454,0
2020-08-07T03:20:00Z,66.3242520354406,0
2020-08-07T03:30:00Z,66.3242520354406,0
2020-08-07T03:40:00Z,66.3242520354406,0
2020-08-07T03:50:00Z,66.40493115421454,0
2020-08-07T04:00:00Z,66.40493115421454,0
2020-08-07T04:10:00Z,66.40493115421454,0
2020-08-07T04:20:00Z,66.25365780651339,0
2020-08-07T04:30:00Z,66.0922995689655,0
2020-08-07T04:40:00Z,66.0922995689655,0
2020-08-07T04:50:00Z,66.17297868773944,0
2020-08-07T05:00:00Z,66.0922995689655,0
2020-08-07T05:10:00Z,65.8603471024904,0
2020-08-07T05:20:00Z,65.94102622126434,0
2020-08-07T05:30:00Z,65.94102622126434,0
2020-08-07T05:40:00Z,65.94102622126434,0
2020-08-07T05:50:00Z,65.8603471024904,0
2020-08-07T06:00:00Z,65.62839463601532,0
2020-08-07T06:10:00Z,65.39644216954021,0
2020-08-07T06:20:00Z,65.31576305076626,0
2020-08-07T06:30:00Z,65.16448970306512,0
2020-08-07T06:40:00Z,65.31576305076626,0
2020-08-07T06:50:00Z,65.39644216954021,0
2020-08-07T07:00:00Z,65.39644216954021,1
2020-08-07T07:10:00Z,65.39644216954021,1
2020-08-07T07:20:00Z,65.39644216954021,2
2020-08-07T07:30:00Z,65.62839463601532,2
2020-08-07T07:40:00Z,65.54771551724137,3
2020-08-07T07:50:00Z,65.46703639846741,3
2020-08-07T08:00:00Z,65.46703639846741,2
2020-08-07T08:10:00Z,65.62839463601532,3
2020-08-07T08:20:00Z,65.70907375478926,6
2020-08-07T08:30:00Z,65.8603471024904,8
2020-08-07T08:40:00Z,66.17297868773944,8
2020-08-07T08:50:00Z,66.25365780651339,8
2020-08-07T09:00:00Z,66.40493115421454,9
2020-08-07T09:10:00Z,66.63688362068964,10
2020-08-07T09:20:00Z,66.71756273946359,10
2020-08-07T09:30:00Z,67.03019432471264,12
2020-08-07T09:40:00Z,67.18146767241377,13
2020-08-07T09:50:00Z,67.18146767241377,13
2020-08-07T10:00:00Z,67.34282590996166,16
2020-08-07T10:10:00Z,67.41342013888887,15
2020-08-07T10:20:00Z,67.72605172413792,23
2020-08-07T10:30:00Z,68.03868330938697,19
2020-08-07T10:40:00Z,68.43199401340995,21
2020-08-07T10:50:00Z,68.74462559865898,23
2020-08-07T11:00:00Z,69.12785141283524,26
2020-08-07T11:10:00Z,69.60184123563216,33
2020-08-07T11:20:00Z,69.91447282088122,28
2020-08-07T11:30:00Z,70.21701951628351,33
2020-08-07T11:40:00Z,70.52965110153255,31
2020-08-07T11:50:00Z,70.8422826867816,31
2020-08-07T12:00:00Z,71.07423515325668,29
2020-08-07T12:10:00Z,71.54822497605362,39
2020-08-07T12:20:00Z,71.69949832375477,40
2020-08-07T12:30:00Z,72.2440823754789,45
2020-08-07T12:40:00Z,72.2440823754789,47
2020-08-07T12:50:00Z,72.32476149425287,50
2020-08-07T13:00:00Z,73.18197713122603,71
2020-08-07T13:10:00Z,72.55671396072795,26
2020-08-07T13:20:00Z,72.1734881465517,38
2020-08-07T13:30:00Z,72.1734881465517,23
2020-08-07T13:40:00Z,72.476034841954,45
2020-08-07T13:50:00Z,72.476034841954,23
2020-08-07T14:00:00Z,72.40544061302681,21
2020-08-07T14:10:00Z,72.78866642720305,29
2020-08-07T14:20:00Z,72.95002466475094,20
2020-08-07T14:30:00Z,73.10129801245209,28
2020-08-07T14:40:00Z,73.26265624999998,24
2020-08-07T14:50:00Z,73.64588206417622,33
2020-08-07T15:00:00Z,73.57528783524903,14
2020-08-07T15:10:00Z,73.3332504789272,21
2020-08-07T15:20:00Z,73.41392959770114,23
2020-08-07T15:30:00Z,73.49460871647508,16
2020-08-07T15:40:00Z,73.41392959770114,19
2020-08-07T15:50:00Z,73.64588206417622,25
2020-08-07T16:00:00Z,73.72656118295018,19
2020-08-07T16:10:00Z,73.87783453065133,16
2020-08-07T16:20:00Z,73.80724030172412,58
2020-08-07T16:30:00Z,73.80724030172412,13
2020-08-07T16:40:00Z,73.57528783524903,11
2020-08-07T16:50:00Z,73.3332504789272,9
2020-08-07T17:00:00Z,73.41392959770114,14
2020-08-07T17:10:00Z,73.3332504789272,12
2020-08-07T17:20:00Z,73.18197713122603,9
2020-08-07T17:30:00Z,73.18197713122603,10
2020-08-07T17:40:00Z,73.02061889367815,9
2020-08-07T17:50:00Z,72.869345545977,9
2020-08-07T18:00:00Z,72.78866642720305,9
2020-08-07T18:10:00Z,72.71807219827585,7
2020-08-07T18:20:00Z,72.71807219827585,4
2020-08-07T18:30:00Z,72.476034841954,3
2020-08-07T18:40:00Z,72.476034841954,6
2020-08-07T18:50:00Z,72.2440823754789,5
2020-08-07T19:00:00Z,72.01212990900382,3
2020-08-07T19:10:00Z,71.78017744252872,2
2020-08-07T19:20:00Z,71.46754585727967,2
2020-08-07T19:30:00Z,71.23559339080457,2
2020-08-07T19:40:00Z,71.15491427203062,3
2020-08-07T19:50:00Z,70.8422826867816,2
2020-08-07T20:00:00Z,70.69100933908044,1
2020-08-07T20:10:00Z,70.52965110153255,1
2020-08-07T20:20:00Z,70.3783777538314,0
2020-08-07T20:30:00Z,70.3783777538314,0
2020-08-07T20:40:00Z,69.985067049808407,0
2020-08-07T20:50:00Z,69.91447282088122,0
2020-08-07T21:00:00Z,69.67243546455937,0
2020-08-07T21:10:00Z,69.44048299808428,0
2020-08-07T21:20:00Z,69.28920965038313,0
2020-08-07T21:30:00Z,69.20853053160918,0
2020-08-07T21:40:00Z,68.89589894636013,0
2020-08-07T21:50:00Z,68.74462559865898,0
2020-08-07T22:00:00Z,68.51267313218389,0
2020-08-07T22:10:00Z,68.35131489463599,0
2020-08-07T22:20:00Z,68.11936242816091,0
2020-08-07T22:30:00Z,67.96808908045975,0
2020-08-07T22:40:00Z,67.72605172413792,0
2020-08-07T22:50:00Z,67.57477837643677,0
2020-08-07T23:00:00Z,67.49409925766281,0
2020-08-07T23:10:00Z,67.49409925766281,0
2020-08-07T23:20:00Z,67.41342013888887,0
2020-08-07T23:30:00Z,67.26214679118772,0
2020-08-07T23:40:00Z,67.18146767241377,0
2020-08-07T23:50:00Z,67.11087344348658,0
2020-08-08T00:00:00Z,66.94951520593867,0
2020-08-08T00:10:00Z,66.94951520593867,0
2020-08-08T00:20:00Z,66.86883608716472,0
2020-08-08T00:30:00Z,66.79824185823753,0
2020-08-08T00:40:00Z,66.63688362068964,0
2020-08-08T00:50:00Z,66.63688362068964,0
2020-08-08T01:00:00Z,66.40493115421454,0
2020-08-08T01:10:00Z,66.40493115421454,0
2020-08-08T01:20:00Z,66.40493115421454,0
2020-08-08T01:30:00Z,66.25365780651339,0
2020-08-08T01:40:00Z,66.0922995689655,0
2020-08-08T01:50:00Z,66.0922995689655,0
2020-08-08T02:00:00Z,66.0922995689655,0
2020-08-08T02:10:00Z,65.8603471024904,0
2020-08-08T02:20:00Z,65.8603471024904,0
2020-08-08T02:30:00Z,65.8603471024904,0
2020-08-08T02:40:00Z,65.77966798371645,0
2020-08-08T02:50:00Z,65.70907375478926,0
2020-08-08T03:00:00Z,65.77966798371645,0
2020-08-08T03:10:00Z,65.77966798371645,0
2020-08-08T03:20:00Z,65.70907375478926,0
2020-08-08T03:30:00Z,65.70907375478926,0
2020-08-08T03:40:00Z,65.46703639846741,0
2020-08-08T03:50:00Z,65.46703639846741,0
2020-08-08T04:00:00Z,65.46703639846741,0
2020-08-08T04:10:00Z,65.39644216954021,0
2020-08-08T04:20:00Z,65.39644216954021,0
2020-08-08T04:30:00Z,65.23508393199232,0
2020-08-08T04:40:00Z,65.16448970306512,0
2020-08-08T04:50:00Z,64.53922653256704,0
2020-08-08T05:00:00Z,64.37786829501914,0
2020-08-08T05:10:00Z,63.91396336206895,0
2020-08-08T05:20:00Z,63.91396336206895,0
2020-08-08T05:30:00Z,63.7626900143678,0
2020-08-08T05:40:00Z,63.450058429118755,0
2020-08-08T05:50:00Z,63.68201089559385,0
2020-08-08T06:00:00Z,63.52065265804596,0
2020-08-08T06:10:00Z,63.05674772509577,0
2020-08-08T06:20:00Z,62.744116139846724,0
2020-08-08T06:30:00Z,62.82479525862067,0
2020-08-08T06:40:00Z,62.90547437739462,0
2020-08-08T06:50:00Z,63.05674772509577,1
2020-08-08T07:00:00Z,62.744116139846724,1
2020-08-08T07:10:00Z,62.82479525862067,1
2020-08-08T07:20:00Z,62.744116139846724,2
2020-08-08T07:30:00Z,62.976068606321824,2
2020-08-08T07:40:00Z,63.05674772509577,2
2020-08-08T07:50:00Z,63.05674772509577,3
2020-08-08T08:00:00Z,63.36937931034481,4
2020-08-08T08:10:00Z,63.601331776819904,5
2020-08-08T08:20:00Z,63.9946424808429,6
2020-08-08T08:30:00Z,64.14591582854405,7
2020-08-08T08:40:00Z,64.53922653256704,7
2020-08-08T08:50:00Z,64.77117899904212,9
2020-08-08T09:00:00Z,65.08381058429117,8
2020-08-08T09:10:00Z,65.39644216954021,10
2020-08-08T09:20:00Z,65.62839463601532,10
2020-08-08T09:30:00Z,65.8603471024904,10
2020-08-08T09:40:00Z,66.0922995689655,11
2020-08-08T09:50:00Z,66.56628939176244,17
2020-08-08T10:00:00Z,66.86883608716472,15
2020-08-08T10:10:00Z,67.41342013888887,20
2020-08-08T10:20:00Z,67.80673084291186,20
2020-08-08T10:30:00Z,68.27063577586205,25
2020-08-08T10:40:00Z,68.51267313218389,14
2020-08-08T10:50:00Z,69.12785141283524,15
2020-08-08T11:00:00Z,69.91447282088122,24
2020-08-08T11:10:00Z,70.45905687260534,32
2020-08-08T11:20:00Z,70.69100933908044,34
2020-08-08T11:30:00Z,71.15491427203062,30
2020-08-08T11:40:00Z,71.69949832375477,33
2020-08-08T11:50:00Z,71.78017744252872,22
2020-08-08T12:00:00Z,72.40544061302681,33
2020-08-08T12:10:00Z,72.78866642720305,35
2020-08-08T12:20:00Z,73.49460871647508,40
2020-08-08T12:30:00Z,74.11987188697317,70
2020-08-08T12:40:00Z,74.35182435344825,44
2020-08-08T12:50:00Z,74.42241858237547,48
2020-08-08T13:00:00Z,75.1283608716475,94
2020-08-08T13:10:00Z,75.82421827107278,45
2020-08-08T13:20:00Z,75.27963421934864,37
2020-08-08T13:30:00Z,75.44099245689652,90
2020-08-08T13:40:00Z,75.75362404214557,56
2020-08-08T13:50:00Z,75.98557650862067,101
2020-08-08T14:00:00Z,75.75362404214557,36
2020-08-08T14:10:00Z,75.27963421934864,33
2020-08-08T14:20:00Z,75.36031333812258,32
2020-08-08T14:30:00Z,75.20903999042145,26
2020-08-08T14:40:00Z,75.20903999042145,38
2020-08-08T14:50:00Z,75.20903999042145,35
2020-08-08T15:00:00Z,74.81572928639845,25
2020-08-08T15:10:00Z,74.6644559386973,19
2020-08-08T15:20:00Z,74.58377681992336,17
2020-08-08T15:30:00Z,74.42241858237547,13
2020-08-08T15:40:00Z,74.27114523467431,13
2020-08-08T15:50:00Z,74.35182435344825,64
2020-08-08T16:00:00Z,74.11987188697317,13
2020-08-08T16:10:00Z,73.87783453065133,12
2020-08-08T16:20:00Z,73.72656118295018,10
2020-08-08T16:30:00Z,73.3332504789272,5
2020-08-08T16:40:00Z,73.02061889367815,10
2020-08-08T16:50:00Z,72.95002466475094,8
2020-08-08T17:00:00Z,73.10129801245209,8
2020-08-08T17:10:00Z,72.95002466475094,7
2020-08-08T17:20:00Z,73.02061889367815,6
2020-08-08T17:30:00Z,72.869345545977,5
2020-08-08T17:40:00Z,72.869345545977,4
2020-08-08T17:50:00Z,72.71807219827585,4
2020-08-08T18:00:00Z,72.63739307950189,4
2020-08-08T18:10:00Z,72.476034841954,3
2020-08-08T18:20:00Z,72.2440823754789,3
2020-08-08T18:30:00Z,72.1734881465517,2
2020-08-08T18:40:00Z,72.01212990900382,2
2020-08-08T18:50:00Z,71.86085656130267,2
2020-08-08T19:00:00Z,71.69949832375477,2
2020-08-08T19:10:00Z,71.54822497605362,2
2020-08-08T19:20:00Z,71.54822497605362,1
2020-08-08T19:30:00Z,71.54822497605362,1
2020-08-08T19:40:00Z,71.23559339080457,1
2020-08-08T19:50:00Z,71.15491427203062,1
2020-08-08T20:00:00Z,71.07423515325668,1
2020-08-08T20:10:00Z,71.00364092432949,1
2020-08-08T20:20:00Z,70.7716884578544,0
2020-08-08T20:30:00Z,70.69100933908044,0
2020-08-08T20:40:00Z,70.6103302203065,0
2020-08-08T20:50:00Z,70.6103302203065,0
2020-08-08T21:00:00Z,70.6103302203065,0
2020-08-08T21:10:00Z,70.52965110153255,0
2020-08-08T21:20:00Z,70.6103302203065,0
2020-08-08T21:30:00Z,70.6103302203065,0
2020-08-08T21:40:00Z,70.45905687260534,0
2020-08-08T21:50:00Z,70.45905687260534,0
2020-08-08T22:00:00Z,70.3783777538314,0
2020-08-08T22:10:00Z,70.29769863505746,0
2020-08-08T22:20:00Z,70.21701951628351,0
2020-08-08T22:30:00Z,70.29769863505746,0
2020-08-08T22:40:00Z,70.21701951628351,0
2020-08-08T22:50:00Z,70.29769863505746,0
2020-08-08T23:00:00Z,70.1464252873563,0
2020-08-08T23:10:00Z,70.06574616858235,0
2020-08-08T23:20:00Z,70.21701951628351,0
2020-08-08T23:30:00Z,70.1464252873563,0
2020-08-08T23:40:00Z,70.1464252873563,0
2020-08-08T23:50:00Z,69.91447282088122,0
2020-08-09T00:00:00Z,69.83379370210727,0
2020-08-09T00:10:00Z,69.67243546455937,0
2020-08-09T00:20:00Z,69.52116211685822,0
2020-08-09T00:30:00Z,69.44048299808428,0
2020-08-09T00:40:00Z,69.44048299808428,0
2020-08-09T00:50:00Z,69.44048299808428,0
2020-08-09T01:00:00Z,69.12785141283524,0
2020-08-09T01:10:00Z,68.81521982758619,0
2020-08-09T01:20:00Z,68.43199401340995,0
2020-08-09T01:30:00Z,67.96808908045975,0
2020-08-09T01:40:00Z,67.72605172413792,0
2020-08-09T01:50:00Z,67.49409925766281,0
2020-08-09T02:00:00Z,67.18146767241377,0
2020-08-09T02:10:00Z,67.03019432471264,0
2020-08-09T02:20:00Z,67.03019432471264,0
2020-08-09T02:30:00Z,66.79824185823753,0
2020-08-09T02:40:00Z,66.71756273946359,0
2020-08-09T02:50:00Z,66.71756273946359,0
2020-08-09T03:00:00Z,66.63688362068964,0
2020-08-09T03:10:00Z,66.48561027298848,0
2020-08-09T03:20:00Z,66.3242520354406,0
2020-08-09T03:30:00Z,66.3242520354406,0
2020-08-09T03:40:00Z,66.25365780651339,0
2020-08-09T03:50:00Z,66.3242520354406,0
2020-08-09T04:00:00Z,66.25365780651339,0
2020-08-09T04:10:00Z,66.3242520354406,0
2020-08-09T04:20:00Z,66.3242520354406,0
2020-08-09T04:30:00Z,66.25365780651339,0
2020-08-09T04:40:00Z,66.25365780651339,0
2020-08-09T04:50:00Z,66.3242520354406,0
2020-08-09T05:00:00Z,66.48561027298848,0
2020-08-09T05:10:00Z,66.40493115421454,0
2020-08-09T05:20:00Z,66.48561027298848,0
2020-08-09T05:30:00Z,66.40493115421454,0
2020-08-09T05:40:00Z,66.48561027298848,0
2020-08-09T05:50:00Z,66.63688362068964,0
2020-08-09T06:00:00Z,66.71756273946359,0
2020-08-09T06:10:00Z,66.71756273946359,0
2020-08-09T06:20:00Z,66.63688362068964,0
2020-08-09T06:30:00Z,66.63688362068964,0
2020-08-09T06:40:00Z,66.48561027298848,0
2020-08-09T06:50:00Z,66.25365780651339,1
2020-08-09T07:00:00Z,65.94102622126434,1
2020-08-09T07:10:00Z,65.77966798371645,1
2020-08-09T07:20:00Z,65.77966798371645,2
2020-08-09T07:30:00Z,65.77966798371645,2
2020-08-09T07:40:00Z,65.62839463601532,2
2020-08-09T07:50:00Z,65.62839463601532,3
2020-08-09T08:00:00Z,65.77966798371645,4
2020-08-09T08:10:00Z,65.77966798371645,4
2020-08-09T08:20:00Z,65.94102622126434,5
2020-08-09T08:30:00Z,66.17297868773944,5
2020-08-09T08:40:00Z,66.40493115421454,6
2020-08-09T08:50:00Z,66.63688362068964,8
2020-08-09T09:00:00Z,66.79824185823753,8
2020-08-09T09:10:00Z,67.03019432471264,9
2020-08-09T09:20:00Z,67.34282590996166,10
2020-08-09T09:30:00Z,67.57477837643677,10
2020-08-09T09:40:00Z,67.8874099616858,13
2020-08-09T09:50:00Z,68.35131489463599,13
2020-08-09T10:00:00Z,68.74462559865898,19
2020-08-09T10:10:00Z,69.20853053160918,16
2020-08-09T10:20:00Z,69.83379370210727,21
