DateTime,TempCor_F,Int_lmft2
2020-08-06T12:00:00Z,66.58660577658759,23
2020-08-06T12:10:00Z,66.51611957249423,23
2020-08-06T12:20:00Z,66.58660577658759,19
2020-08-06T12:30:00Z,66.66716143840856,16
2020-08-06T12:40:00Z,66.66716143840856,23
2020-08-06T12:50:00Z,66.74771710022951,27
2020-08-06T13:00:00Z,67.05987028978575,70
2020-08-06T13:10:00Z,67.21091215570007,76
2020-08-06T13:20:00Z,66.97931462796478,11
2020-08-06T13:30:00Z,66.97931462796478,10
2020-08-06T13:40:00Z,66.89875896614383,5
2020-08-06T13:50:00Z,66.89875896614383,4
2020-08-06T14:00:00Z,66.82827276205047,5
2020-08-06T14:10:00Z,66.89875896614383,5
2020-08-06T14:20:00Z,66.89875896614383,5
2020-08-06T14:30:00Z,66.89875896614383,4
2020-08-06T14:40:00Z,66.89875896614383,7
2020-08-06T14:50:00Z,66.97931462796478,20
2020-08-06T15:00:00Z,67.05987028978575,24
2020-08-06T15:10:00Z,67.05987028978575,16
2020-08-06T15:20:00Z,66.97931462796478,8
2020-08-06T15:30:00Z,66.97931462796478,9
2020-08-06T15:40:00Z,67.05987028978575,9
2020-08-06T15:50:00Z,66.97931462796478,7
2020-08-06T16:00:00Z,66.97931462796478,4
2020-08-06T16:10:00Z,66.97931462796478,4
2020-08-06T16:20:00Z,66.97931462796478,3
2020-08-06T16:30:00Z,66.89875896614383,2
2020-08-06T16:40:00Z,66.89875896614383,1
2020-08-06T16:50:00Z,66.89875896614383,2
2020-08-06T17:00:00Z,66.89875896614383,2
2020-08-06T17:10:00Z,66.74771710022951,1
2020-08-06T17:20:00Z,66.82827276205047,3
2020-08-06T17:30:00Z,66.82827276205047,5
2020-08-06T17:40:00Z,66.82827276205047,3
2020-08-06T17:50:00Z,66.82827276205047,2
2020-08-06T18:00:00Z,66.74771710022951,1
2020-08-06T18:10:00Z,66.74771710022951,1
2020-08-06T18:20:00Z,66.74771710022951,2
2020-08-06T18:30:00Z,66.74771710022951,1
2020-08-06T18:40:00Z,66.74771710022951,1
2020-08-06T18:50:00Z,66.74771710022951,1
2020-08-06T19:00:00Z,66.66716143840856,2
2020-08-06T19:10:00Z,66.66716143840856,1
2020-08-06T19:20:00Z,66.66716143840856,2
2020-08-06T19:30:00Z,66.58660577658759,2
2020-08-06T19:40:00Z,66.66716143840856,3
2020-08-06T19:50:00Z,66.58660577658759,2
2020-08-06T20:00:00Z,66.66716143840856,1
2020-08-06T20:10:00Z,66.58660577658759,0
2020-08-06T20:20:00Z,66.58660577658759,0
2020-08-06T20:30:00Z,66.51611957249423,0
2020-08-06T20:40:00Z,66.51611957249423,0
2020-08-06T20:50:00Z,66.58660577658759,0
2020-08-06T21:00:00Z,66.51611957249423,0
2020-08-06T21:10:00Z,66.51611957249423,0
2020-08-06T21:20:00Z,66.51611957249423,0
2020-08-06T21:30:00Z,66.35500824885231,0
2020-08-06T21:40:00Z,66.51611957249423,0
2020-08-06T21:50:00Z,66.43556391067328,0
2020-08-06T22:00:00Z,66.43556391067328,0
2020-08-06T22:10:00Z,66.51611957249423,0
2020-08-06T22:20:00Z,66.35500824885231,0
2020-08-06T22:30:00Z,66.35500824885231,0
2020-08-06T22:40:00Z,66.35500824885231,0
2020-08-06T22:50:00Z,66.43556391067328,0
2020-08-06T23:00:00Z,66.35500824885231,0
2020-08-06T23:10:00Z,66.35500824885231,0
2020-08-06T23:20:00Z,66.28452204475897,0
2020-08-06T23:30:00Z,66.28452204475897,0
2020-08-06T23:40:00Z,66.28452204475897,0
2020-08-06T23:50:00Z,66.28452204475897,0
2020-08-07T00:00:00Z,66.20396638293802,0
2020-08-07T00:10:00Z,66.20396638293802,0
2020-08-07T00:20:00Z,66.20396638293802,0
2020-08-07T00:30:00Z,66.28452204475897,0
2020-08-07T00:40:00Z,66.28452204475897,0
2020-08-07T00:50:00Z,66.28452204475897,0
2020-08-07T01:00:00Z,66.20396638293802,0
2020-08-07T01:10:00Z,66.28452204475897,0
2020-08-07T01:20:00Z,66.20396638293802,0
2020-08-07T01:30:00Z,66.20396638293802,0
2020-08-07T01:40:00Z,66.12341072111705,0
2020-08-07T01:50:00Z,66.20396638293802,0
2020-08-07T02:00:00Z,66.28452204475897,0
2020-08-07T02:10:00Z,66.20396638293802,0
2020-08-07T02:20:00Z,66.20396638293802,0
2020-08-07T02:30:00Z,66.12341072111705,0
2020-08-07T02:40:00Z,66.20396638293802,0
2020-08-07T02:50:00Z,66.12341072111705,0
2020-08-07T03:00:00Z,66.12341072111705,0
2020-08-07T03:10:00Z,66.12341072111705,0
2020-08-07T03:20:00Z,66.20396638293802,0
2020-08-07T03:30:00Z,66.12341072111705,0
2020-08-07T03:40:00Z,66.04285505929607,0
2020-08-07T03:50:00Z,66.04285505929607,0
2020-08-07T04:00:00Z,66.04285505929607,0
2020-08-07T04:10:00Z,65.97236885520275,0
2020-08-07T04:20:00Z,66.04285505929607,0
2020-08-07T04:30:00Z,65.97236885520275,0
2020-08-07T04:40:00Z,65.97236885520275,0
2020-08-07T04:50:00Z,65.97236885520275,0
2020-08-07T05:00:00Z,65.97236885520275,0
2020-08-07T05:10:00Z,65.97236885520275,0
2020-08-07T05:20:00Z,65.97236885520275,0
2020-08-07T05:30:00Z,65.97236885520275,0
2020-08-07T05:40:00Z,65.89181319338178,0
2020-08-07T05:50:00Z,65.89181319338178,0
2020-08-07T06:00:00Z,65.89181319338178,0
2020-08-07T06:10:00Z,65.89181319338178,0
2020-08-07T06:20:00Z,65.81125753156081,0
2020-08-07T06:30:00Z,65.89181319338178,0
2020-08-07T06:40:00Z,65.81125753156081,0
2020-08-07T06:50:00Z,65.81125753156081,0
2020-08-07T07:00:00Z,65.81125753156081,1
2020-08-07T07:10:00Z,65.74077132746747,1
2020-08-07T07:20:00Z,65.74077132746747,1
2020-08-07T07:30:00Z,65.81125753156081,2
2020-08-07T07:40:00Z,65.74077132746747,2
2020-08-07T07:50:00Z,65.74077132746747,2
2020-08-07T08:00:00Z,65.74077132746747,1
2020-08-07T08:10:00Z,65.74077132746747,3
2020-08-07T08:20:00Z,65.74077132746747,4
2020-08-07T08:30:00Z,65.74077132746747,5
2020-08-07T08:40:00Z,65.74077132746747,5
2020-08-07T08:50:00Z,65.74077132746747,6
2020-08-07T09:00:00Z,65.81125753156081,6
2020-08-07T09:10:00Z,65.81125753156081,7
2020-08-07T09:20:00Z,65.81125753156081,6
2020-08-07T09:30:00Z,65.89181319338178,9
2020-08-07T09:40:00Z,65.81125753156081,8
2020-08-07T09:50:00Z,65.81125753156081,9
2020-08-07T10:00:00Z,65.89181319338178,12
2020-08-07T10:10:00Z,65.81125753156081,9
2020-08-07T10:20:00Z,65.89181319338178,15
2020-08-07T10:30:00Z,65.89181319338178,10
2020-08-07T10:40:00Z,66.04285505929607,10
2020-08-07T10:50:00Z,66.04285505929607,10
2020-08-07T11:00:00Z,66.04285505929607,12
2020-08-07T11:10:00Z,66.04285505929607,17
2020-08-07T11:20:00Z,66.04285505929607,13
2020-08-07T11:30:00Z,66.28452204475897,16
2020-08-07T11:40:00Z,66.20396638293802,15
2020-08-07T11:50:00Z,66.28452204475897,17
2020-08-07T12:00:00Z,66.28452204475897,15
2020-08-07T12:10:00Z,66.43556391067328,23
2020-08-07T12:20:00Z,66.43556391067328,22
2020-08-07T12:30:00Z,66.51611957249423,24
2020-08-07T12:40:00Z,66.51611957249423,23
2020-08-07T12:50:00Z,66.58660577658759,26
2020-08-07T13:00:00Z,66.89875896614383,122
2020-08-07T13:10:00Z,66.58660577658759,17
2020-08-07T13:20:00Z,66.66716143840856,30
2020-08-07T13:30:00Z,66.66716143840856,13
2020-08-07T13:40:00Z,66.82827276205047,37
2020-08-07T13:50:00Z,66.82827276205047,20
2020-08-07T14:00:00Z,66.74771710022951,16
2020-08-07T14:10:00Z,66.89875896614383,28
2020-08-07T14:20:00Z,66.97931462796478,15
2020-08-07T14:30:00Z,66.97931462796478,18
2020-08-07T14:40:00Z,67.05987028978575,14
2020-08-07T14:50:00Z,67.05987028978575,18
2020-08-07T15:00:00Z,67.05987028978575,11
2020-08-07T15:10:00Z,67.05987028978575,14
2020-08-07T15:20:00Z,67.05987028978575,14
2020-08-07T15:30:00Z,67.05987028978575,12
2020-08-07T15:40:00Z,67.05987028978575,13
2020-08-07T15:50:00Z,67.21091215570007,10
2020-08-07T16:00:00Z,67.14042595160672,11
2020-08-07T16:10:00Z,67.21091215570007,11
2020-08-07T16:20:00Z,67.14042595160672,9
2020-08-07T16:30:00Z,67.29146781752102,9
2020-08-07T16:40:00Z,67.29146781752102,8
2020-08-07T16:50:00Z,67.21091215570007,6
2020-08-07T17:00:00Z,67.29146781752102,9
2020-08-07T17:10:00Z,67.21091215570007,7
2020-08-07T17:20:00Z,67.21091215570007,7
2020-08-07T17:30:00Z,67.21091215570007,6
2020-08-07T17:40:00Z,67.29146781752102,5
2020-08-07T17:50:00Z,67.29146781752102,5
2020-08-07T18:00:00Z,67.29146781752102,6
2020-08-07T18:10:00Z,67.29146781752102,5
2020-08-07T18:20:00Z,67.29146781752102,3
2020-08-07T18:30:00Z,67.29146781752102,2
2020-08-07T18:40:00Z,67.37202347934199,4
2020-08-07T18:50:00Z,67.29146781752102,3
2020-08-07T19:00:00Z,67.21091215570007,2
2020-08-07T19:10:00Z,67.29146781752102,2
2020-08-07T19:20:00Z,67.21091215570007,1
2020-08-07T19:30:00Z,67.29146781752102,2
2020-08-07T19:40:00Z,67.29146781752102,2
2020-08-07T19:50:00Z,67.21091215570007,1
2020-08-07T20:00:00Z,67.21091215570007,1
2020-08-07T20:10:00Z,67.21091215570007,0
2020-08-07T20:20:00Z,67.14042595160672,0
2020-08-07T20:30:00Z,67.14042595160672,0
2020-08-07T20:40:00Z,67.14042595160672,0
2020-08-07T20:50:00Z,67.14042595160672,0
2020-08-07T21:00:00Z,67.14042595160672,0
2020-08-07T21:10:00Z,67.05987028978575,0
2020-08-07T21:20:00Z,67.05987028978575,0
2020-08-07T21:30:00Z,67.05987028978575,0
2020-08-07T21:40:00Z,67.05987028978575,0
2020-08-07T21:50:00Z,67.05987028978575,0
2020-08-07T22:00:00Z,67.05987028978575,0
2020-08-07T22:10:00Z,66.89875896614383,0
2020-08-07T22:20:00Z,66.97931462796478,0
2020-08-07T22:30:00Z,66.89875896614383,0
2020-08-07T22:40:00Z,66.89875896614383,0
2020-08-07T22:50:00Z,66.89875896614383,0
2020-08-07T23:00:00Z,66.89875896614383,0
2020-08-07T23:10:00Z,66.74771710022951,0
2020-08-07T23:20:00Z,66.82827276205047,0
2020-08-07T23:30:00Z,66.74771710022951,0
2020-08-07T23:40:00Z,66.66716143840856,0
2020-08-07T23:50:00Z,66.66716143840856,0
2020-08-08T00:00:00Z,66.58660577658759,0
2020-08-08T00:10:00Z,66.66716143840856,0
2020-08-08T00:20:00Z,66.58660577658759,0
2020-08-08T00:30:00Z,66.58660577658759,0
2020-08-08T00:40:00Z,66.43556391067328,0
2020-08-08T00:50:00Z,66.51611957249423,0
2020-08-08T01:00:00Z,66.43556391067328,0
2020-08-08T01:10:00Z,66.43556391067328,0
2020-08-08T01:20:00Z,66.35500824885231,0
2020-08-08T01:30:00Z,66.43556391067328,0
2020-08-08T01:40:00Z,66.43556391067328,0
2020-08-08T01:50:00Z,66.35500824885231,0
2020-08-08T02:00:00Z,66.35500824885231,0
2020-08-08T02:10:00Z,66.35500824885231,0
2020-08-08T02:20:00Z,66.28452204475897,0
2020-08-08T02:30:00Z,66.20396638293802,0
2020-08-08T02:40:00Z,66.28452204475897,0
2020-08-08T02:50:00Z,66.20396638293802,0
2020-08-08T03:00:00Z,66.20396638293802,0
2020-08-08T03:10:00Z,66.20396638293802,0
2020-08-08T03:20:00Z,66.20396638293802,0
2020-08-08T03:30:00Z,66.12341072111705,0
2020-08-08T03:40:00Z,66.12341072111705,0
2020-08-08T03:50:00Z,66.12341072111705,0
2020-08-08T04:00:00Z,66.04285505929607,0
2020-08-08T04:10:00Z,65.97236885520275,0
2020-08-08T04:20:00Z,66.04285505929607,0
2020-08-08T04:30:00Z,65.97236885520275,0
2020-08-08T04:40:00Z,65.97236885520275,0
2020-08-08T04:50:00Z,65.89181319338178,0
2020-08-08T05:00:00Z,65.97236885520275,0
2020-08-08T05:10:00Z,65.81125753156081,0
2020-08-08T05:20:00Z,65.81125753156081,0
2020-08-08T05:30:00Z,65.81125753156081,0
2020-08-08T05:40:00Z,65.74077132746747,0
2020-08-08T05:50:00Z,65.74077132746747,0
2020-08-08T06:00:00Z,65.6602156656465,0
2020-08-08T06:10:00Z,65.6602156656465,0
2020-08-08T06:20:00Z,65.57966000382554,0
2020-08-08T06:30:00Z,65.57966000382554,0
2020-08-08T06:40:00Z,65.57966000382554,0
2020-08-08T06:50:00Z,65.42861813791123,0
2020-08-08T07:00:00Z,65.49910434200457,0
2020-08-08T07:10:00Z,65.42861813791123,1
2020-08-08T07:20:00Z,65.34806247609026,1
2020-08-08T07:30:00Z,65.34806247609026,1
2020-08-08T07:40:00Z,65.34806247609026,1
2020-08-08T07:50:00Z,65.34806247609026,1
2020-08-08T08:00:00Z,65.2675068142693,2
2020-08-08T08:10:00Z,65.2675068142693,3
2020-08-08T08:20:00Z,65.2675068142693,3
2020-08-08T08:30:00Z,65.2675068142693,3
2020-08-08T08:40:00Z,65.2675068142693,2
2020-08-08T08:50:00Z,65.2675068142693,3
2020-08-08T09:00:00Z,65.2675068142693,3
2020-08-08T09:10:00Z,65.42861813791123,4
2020-08-08T09:20:00Z,65.34806247609026,4
2020-08-08T09:30:00Z,65.34806247609026,5
2020-08-08T09:40:00Z,65.34806247609026,4
2020-08-08T09:50:00Z,65.42861813791123,6
2020-08-08T10:00:00Z,65.42861813791123,5
2020-08-08T10:10:00Z,65.57966000382554,7
2020-08-08T10:20:00Z,65.49910434200457,10
2020-08-08T10:30:00Z,65.57966000382554,10
2020-08-08T10:40:00Z,65.57966000382554,5
2020-08-08T10:50:00Z,65.6602156656465,5
2020-08-08T11:00:00Z,65.6602156656465,9
2020-08-08T11:10:00Z,65.81125753156081,11
2020-08-08T11:20:00Z,65.74077132746747,10
2020-08-08T11:30:00Z,65.89181319338178,10
2020-08-08T11:40:00Z,65.97236885520275,13
2020-08-08T11:50:00Z,65.97236885520275,9
2020-08-08T12:00:00Z,66.20396638293802,15
2020-08-08T12:10:00Z,66.20396638293802,14
2020-08-08T12:20:00Z,66.28452204475897,18
2020-08-08T12:30:00Z,66.43556391067328,14
2020-08-08T12:40:00Z,66.43556391067328,15
2020-08-08T12:50:00Z,66.58660577658759,16
2020-08-08T13:00:00Z,66.89875896614383,30
2020-08-08T13:10:00Z,66.82827276205047,70
2020-08-08T13:20:00Z,67.05987028978575,35
2020-08-08T13:30:00Z,67.21091215570007,45
2020-08-08T13:40:00Z,67.21091215570007,39
2020-08-08T13:50:00Z,67.21091215570007,40
2020-08-08T14:00:00Z,67.52306534525628,19
2020-08-08T14:10:00Z,67.44250968343533,27
2020-08-08T14:20:00Z,67.44250968343533,14
2020-08-08T14:30:00Z,67.44250968343533,9
2020-08-08T14:40:00Z,67.52306534525628,13
2020-08-08T14:50:00Z,67.44250968343533,9
2020-08-08T15:00:00Z,67.44250968343533,8
2020-08-08T15:10:00Z,67.37202347934199,7
2020-08-08T15:20:00Z,67.44250968343533,7
2020-08-08T15:30:00Z,67.37202347934199,6
2020-08-08T15:40:00Z,67.37202347934199,5
2020-08-08T15:50:00Z,67.44250968343533,6
2020-08-08T16:00:00Z,67.44250968343533,6
2020-08-08T16:10:00Z,67.44250968343533,6
2020-08-08T16:20:00Z,67.52306534525628,4
2020-08-08T16:30:00Z,67.44250968343533,2
2020-08-08T16:40:00Z,67.44250968343533,4
2020-08-08T16:50:00Z,67.52306534525628,5
2020-08-08T17:00:00Z,67.52306534525628,5
2020-08-08T17:10:00Z,67.52306534525628,3
2020-08-08T17:20:00Z,67.44250968343533,3
2020-08-08T17:30:00Z,67.52306534525628,2
2020-08-08T17:40:00Z,67.52306534525628,2
2020-08-08T17:50:00Z,67.52306534525628,2
2020-08-08T18:00:00Z,67.44250968343533,2
2020-08-08T18:10:00Z,67.52306534525628,1
2020-08-08T18:20:00Z,67.52306534525628,1
2020-08-08T18:30:00Z,67.52306534525628,1
2020-08-08T18:40:00Z,67.52306534525628,1
2020-08-08T18:50:00Z,67.52306534525628,1
2020-08-08T19:00:00Z,67.52306534525628,1
2020-08-08T19:10:00Z,67.44250968343533,1
2020-08-08T19:20:00Z,67.52306534525628,1
2020-08-08T19:30:00Z,67.52306534525628,1
2020-08-08T19:40:00Z,67.60362100707727,0
2020-08-08T19:50:00Z,67.44250968343533,0
2020-08-08T20:00:00Z,67.52306534525628,0
2020-08-08T20:10:00Z,67.44250968343533,0
2020-08-08T20:20:00Z,67.44250968343533,0
2020-08-08T20:30:00Z,67.44250968343533,0
2020-08-08T20:40:00Z,67.44250968343533,0
2020-08-08T20:50:00Z,67.37202347934199,0
2020-08-08T21:00:00Z,67.29146781752102,0
2020-08-08T21:10:00Z,67.37202347934199,0
2020-08-08T21:20:00Z,67.37202347934199,0
2020-08-08T21:30:00Z,67.37202347934199,0
2020-08-08T21:40:00Z,67.37202347934199,0
2020-08-08T21:50:00Z,67.29146781752102,0
2020-08-08T22:00:00Z,67.29146781752102,0
2020-08-08T22:10:00Z,67.37202347934199,0
2020-08-08T22:20:00Z,67.37202347934199,0
2020-08-08T22:30:00Z,67.37202347934199,0
2020-08-08T22:40:00Z,67.21091215570007,0
2020-08-08T22:50:00Z,67.29146781752102,0
2020-08-08T23:00:00Z,67.29146781752102,0
2020-08-08T23:10:00Z,67.29146781752102,0
2020-08-08T23:20:00Z,67.29146781752102,0
2020-08-08T23:30:00Z,67.29146781752102,0
2020-08-08T23:40:00Z,67.21091215570007,0
2020-08-08T23:50:00Z,67.21091215570007,0
2020-08-09T00:00:00Z,67.29146781752102,0
2020-08-09T00:10:00Z,67.21091215570007,0
2020-08-09T00:20:00Z,67.21091215570007,0
2020-08-09T00:30:00Z,67.21091215570007,0
2020-08-09T00:40:00Z,67.21091215570007,0
2020-08-09T00:50:00Z,67.21091215570007,0
2020-08-09T01:00:00Z,67.21091215570007,0
2020-08-09T01:10:00Z,67.21091215570007,0
2020-08-09T01:20:00Z,67.14042595160672,0
2020-08-09T01:30:00Z,67.14042595160672,0
2020-08-09T01:40:00Z,67.05987028978575,0
2020-08-09T01:50:00Z,67.05987028978575,0
2020-08-09T02:00:00Z,66.97931462796478,0
2020-08-09T02:10:00Z,66.97931462796478,0
2020-08-09T02:20:00Z,67.05987028978575,0
2020-08-09T02:30:00Z,66.89875896614383,0
2020-08-09T02:40:00Z,66.89875896614383,0
2020-08-09T02:50:00Z,66.82827276205047,0
2020-08-09T03:00:00Z,66.82827276205047,0
2020-08-09T03:10:00Z,66.74771710022951,0
2020-08-09T03:20:00Z,66.82827276205047,0
2020-08-09T03:30:00Z,66.66716143840856,0
2020-08-09T03:40:00Z,66.66716143840856,0
2020-08-09T03:50:00Z,66.66716143840856,0
2020-08-09T04:00:00Z,66.66716143840856,0
2020-08-09T04:10:00Z,66.66716143840856,0
2020-08-09T04:20:00Z,66.66716143840856,0
2020-08-09T04:30:00Z,66.58660577658759,0
2020-08-09T04:40:00Z,66.51611957249423,0
2020-08-09T04:50:00Z,66.51611957249423,0
2020-08-09T05:00:00Z,66.51611957249423,0
2020-08-09T05:10:00Z,66.51611957249423,0
2020-08-09T05:20:00Z,66.51611957249423,0
2020-08-09T05:30:00Z,66.51611957249423,0
2020-08-09T05:40:00Z,66.43556391067328,0
2020-08-09T05:50:00Z,66.43556391067328,0
2020-08-09T06:00:00Z,66.43556391067328,0
2020-08-09T06:10:00Z,66.43556391067328,0
2020-08-09T06:20:00Z,66.51611957249423,0
2020-08-09T06:30:00Z,66.35500824885231,0
2020-08-09T06:40:00Z,66.43556391067328,0
2020-08-09T06:50:00Z,66.35500824885231,0
2020-08-09T07:00:00Z,66.35500824885231,0
2020-08-09T07:10:00Z,66.35500824885231,0
2020-08-09T07:20:00Z,66.28452204475897,1
2020-08-09T07:30:00Z,66.28452204475897,1
2020-08-09T07:40:00Z,66.28452204475897,1
2020-08-09T07:50:00Z,66.28452204475897,1
2020-08-09T08:00:00Z,66.28452204475897,1
2020-08-09T08:10:00Z,66.20396638293802,1
2020-08-09T08:20:00Z,66.20396638293802,2
2020-08-09T08:30:00Z,66.28452204475897,2
2020-08-09T08:40:00Z,66.20396638293802,2
2020-08-09T08:50:00Z,66.28452204475897,2
2020-08-09T09:00:00Z,66.12341072111705,3
2020-08-09T09:10:00Z,66.28452204475897,3
2020-08-09T09:20:00Z,66.28452204475897,4
2020-08-09T09:30:00Z,66.20396638293802,4
2020-08-09T09:40:00Z,66.28452204475897,4
2020-08-09T09:50:00Z,66.28452204475897,5
2020-08-09T10:00:00Z,66.28452204475897,5
2020-08-09T10:10:00Z,66.43556391067328,7
2020-08-09T10:20:00Z,66.43556391067328,6
