DateTime,TempCor_F,Int_lmft2
2020-08-06T00:10:00Z,66.15074374288965,0
2020-08-06T00:20:00Z,66.15074374288965,0
2020-08-06T00:30:00Z,66.15074374288965,0
2020-08-06T00:40:00Z,66.23059679560106,0
2020-08-06T00:50:00Z,66.31044984831247,0
2020-08-06T01:00:00Z,66.31044984831247,0
2020-08-06T01:10:00Z,66.23059679560106,0
2020-08-06T01:20:00Z,66.23059679560106,0
2020-08-06T01:30:00Z,66.23059679560106,0
2020-08-06T01:40:00Z,66.39030290102389,0
2020-08-06T01:50:00Z,66.39030290102389,0
2020-08-06T02:00:00Z,66.31044984831247,0
2020-08-06T02:10:00Z,66.54002737485779,0
2020-08-06T02:20:00Z,66.46017432214637,0
2020-08-06T02:30:00Z,66.31044984831247,0
2020-08-06T02:40:00Z,66.31044984831247,0
2020-08-06T02:50:00Z,66.00101926905573,0
2020-08-06T03:00:00Z,66.00101926905573,0
2020-08-06T03:10:00Z,65.69158868979902,0
2020-08-06T03:20:00Z,65.61173563708759,0
2020-08-06T03:30:00Z,65.69158868979902,0
2020-08-06T03:40:00Z,65.69158868979902,0
2020-08-06T03:50:00Z,65.69158868979902,0
2020-08-06T04:00:00Z,65.5418642159651,0
2020-08-06T04:10:00Z,65.61173563708759,0
2020-08-06T04:20:00Z,65.61173563708759,0
2020-08-06T04:30:00Z,65.61173563708759,0
2020-08-06T04:40:00Z,65.61173563708759,0
2020-08-06T04:50:00Z,65.5418642159651,0
2020-08-06T05:00:00Z,65.5418642159651,0
2020-08-06T05:10:00Z,65.5418642159651,0
2020-08-06T05:20:00Z,65.46201116325369,0
2020-08-06T05:30:00Z,65.38215811054228,0
2020-08-06T05:40:00Z,65.38215811054228,0
2020-08-06T05:50:00Z,65.23243363670838,0
2020-08-06T06:00:00Z,65.15258058399696,0
2020-08-06T06:10:00Z,65.00285611016305,0
2020-08-06T06:20:00Z,65.00285611016305,0
2020-08-06T06:30:00Z,65.07272753128555,0
2020-08-06T06:40:00Z,65.23243363670838,1
2020-08-06T06:50:00Z,65.15258058399696,2
2020-08-06T07:00:00Z,65.07272753128555,3
2020-08-06T07:10:00Z,65.15258058399696,4
2020-08-06T07:20:00Z,65.23243363670838,6
2020-08-06T07:30:00Z,65.38215811054228,10
2020-08-06T07:40:00Z,65.5418642159651,10
2020-08-06T07:50:00Z,65.46201116325369,13
2020-08-06T08:00:00Z,65.61173563708759,12
2020-08-06T08:10:00Z,65.61173563708759,12
2020-08-06T08:20:00Z,65.85129479522185,15
2020-08-06T08:30:00Z,66.23059679560106,17
2020-08-06T08:40:00Z,66.6198804275692,27
2020-08-06T08:50:00Z,66.84945795411453,31
2020-08-06T09:00:00Z,67.30861300720515,33
2020-08-06T09:10:00Z,67.84762111300721,43
2020-08-06T09:20:00Z,68.23690474497535,41
2020-08-06T09:30:00Z,68.38662921880925,110
2020-08-06T09:40:00Z,68.54633532423209,35
2020-08-06T09:50:00Z,69.08534343003413,53
2020-08-06T10:00:00Z,69.54449848312477,44
2020-08-06T10:10:00Z,70.01363516780432,88
2020-08-06T10:20:00Z,70.47279022089495,62
2020-08-06T10:30:00Z,70.70236774744028,59
2020-08-06T10:40:00Z,71.1615228005309,49
2020-08-06T10:50:00Z,71.70053090633296,61
2020-08-06T11:00:00Z,72.0898145383011,68
2020-08-06T11:10:00Z,72.85840017064845,83
2020-08-06T11:20:00Z,73.08797769719378,71
2020-08-06T11:30:00Z,73.78669190841866,98
2020-08-06T11:40:00Z,73.3974082764505,105
2020-08-06T11:50:00Z,75.02441422544558,142
2020-08-06T12:00:00Z,78.7974709660599,572
2020-08-06T12:10:00Z,75.56342233124762,200
2020-08-06T12:20:00Z,76.48173243742889,95
2020-08-06T12:30:00Z,75.94272433162685,169
2020-08-06T12:40:00Z,76.10243043704968,151
2020-08-06T12:50:00Z,77.55974864903298,204
2020-08-06T13:00:00Z,77.71945475445581,93
2020-08-06T13:10:00Z,76.48173243742889,129
2020-08-06T13:20:00Z,75.48356927853621,48
2020-08-06T13:30:00Z,74.78485506731134,38
2020-08-06T13:40:00Z,74.1759755403868,26
2020-08-06T13:50:00Z,73.78669190841866,22
2020-08-06T14:00:00Z,73.47726132916192,20
2020-08-06T14:10:00Z,73.16783074990519,20
2020-08-06T14:20:00Z,72.85840017064845,18
2020-08-06T14:30:00Z,72.62882264410314,18
2020-08-06T14:40:00Z,72.62882264410314,26
2020-08-06T14:50:00Z,73.16783074990519,128
2020-08-06T15:00:00Z,75.94272433162685,105
2020-08-06T15:10:00Z,74.09612248767537,59
2020-08-06T15:20:00Z,72.24952064372393,40
2020-08-06T15:30:00Z,71.78038395904436,32
2020-08-06T15:40:00Z,71.63065948521046,32
2020-08-06T15:50:00Z,71.55080643249904,28
2020-08-06T16:00:00Z,71.1615228005309,20
2020-08-06T16:10:00Z,70.70236774744028,14
2020-08-06T16:20:00Z,70.55264327360636,12
2020-08-06T16:30:00Z,70.47279022089495,9
2020-08-06T16:40:00Z,70.16335964163822,6
2020-08-06T16:50:00Z,70.01363516780432,10
2020-08-06T17:00:00Z,69.70420458854758,8
2020-08-06T17:10:00Z,69.47462706200227,6
2020-08-06T17:20:00Z,69.31492095657944,9
2020-08-06T17:30:00Z,69.39477400929086,18
2020-08-06T17:40:00Z,69.31492095657944,14
2020-08-06T17:50:00Z,69.31492095657944,9
2020-08-06T18:00:00Z,69.39477400929086,6
2020-08-06T18:10:00Z,69.23506790386803,5
2020-08-06T18:20:00Z,69.08534343003413,8
2020-08-06T18:30:00Z,69.00549037732272,5
2020-08-06T18:40:00Z,69.16519648274554,4
2020-08-06T18:50:00Z,69.08534343003413,6
2020-08-06T19:00:00Z,69.00549037732272,7
2020-08-06T19:10:00Z,68.9256373246113,5
2020-08-06T19:20:00Z,69.08534343003413,8
2020-08-06T19:30:00Z,69.31492095657944,7
2020-08-06T19:40:00Z,69.39477400929086,11
2020-08-06T19:50:00Z,69.39477400929086,10
2020-08-06T20:00:00Z,69.39477400929086,5
2020-08-06T20:10:00Z,69.31492095657944,2
2020-08-06T20:20:00Z,69.00549037732272,1
2020-08-06T20:30:00Z,68.8557659034888,0
2020-08-06T20:40:00Z,68.54633532423209,0
2020-08-06T20:50:00Z,68.46648227152066,0
2020-08-06T21:00:00Z,68.31675779768676,0
2020-08-06T21:10:00Z,68.15705169226393,0
2020-08-06T21:20:00Z,68.08718027114145,0
2020-08-06T21:30:00Z,68.15705169226393,0
2020-08-06T21:40:00Z,68.00732721843004,0
2020-08-06T21:50:00Z,67.84762111300721,0
2020-08-06T22:00:00Z,67.61804358646188,0
2020-08-06T22:10:00Z,67.46831911262798,0
2020-08-06T22:20:00Z,67.23874158608267,0
2020-08-06T22:30:00Z,66.99918242794841,0
2020-08-06T22:40:00Z,66.92931100682594,0
2020-08-06T22:50:00Z,66.99918242794841,0
2020-08-06T23:00:00Z,67.23874158608267,0
2020-08-06T23:10:00Z,67.30861300720515,0
2020-08-06T23:20:00Z,67.38846605991657,0
2020-08-06T23:30:00Z,67.46831911262798,0
2020-08-06T23:40:00Z,67.46831911262798,0
2020-08-06T23:50:00Z,67.61804358646188,0
2020-08-07T00:00:00Z,67.84762111300721,0
2020-08-07T00:10:00Z,67.92747416571862,0
2020-08-07T00:20:00Z,68.00732721843004,0
2020-08-07T00:30:00Z,68.15705169226393,0
2020-08-07T00:40:00Z,68.15705169226393,0
2020-08-07T00:50:00Z,68.08718027114145,0
2020-08-07T01:00:00Z,67.92747416571862,0
2020-08-07T01:10:00Z,67.84762111300721,0
2020-08-07T01:20:00Z,67.6978966391733,0
2020-08-07T01:30:00Z,67.53819053375047,0
2020-08-07T01:40:00Z,67.53819053375047,0
2020-08-07T01:50:00Z,67.46831911262798,0
2020-08-07T02:00:00Z,67.46831911262798,0
2020-08-07T02:10:00Z,67.30861300720515,0
2020-08-07T02:20:00Z,67.15888853337125,0
2020-08-07T02:30:00Z,67.15888853337125,0
2020-08-07T02:40:00Z,66.84945795411453,0
2020-08-07T02:50:00Z,66.76960490140311,0
2020-08-07T03:00:00Z,66.46017432214637,0
2020-08-07T03:10:00Z,66.46017432214637,0
2020-08-07T03:20:00Z,66.6198804275692,0
2020-08-07T03:30:00Z,66.76960490140311,0
2020-08-07T03:40:00Z,66.69973348028061,0
2020-08-07T03:50:00Z,66.69973348028061,0
2020-08-07T04:00:00Z,66.6198804275692,0
2020-08-07T04:10:00Z,66.39030290102389,0
2020-08-07T04:20:00Z,66.23059679560106,0
2020-08-07T04:30:00Z,66.23059679560106,0
2020-08-07T04:40:00Z,66.15074374288965,0
2020-08-07T04:50:00Z,66.23059679560106,0
2020-08-07T05:00:00Z,66.15074374288965,0
2020-08-07T05:10:00Z,66.08087232176715,0
2020-08-07T05:20:00Z,65.85129479522185,0
2020-08-07T05:30:00Z,65.92116621634432,0
2020-08-07T05:40:00Z,65.77144174251043,0
2020-08-07T05:50:00Z,65.77144174251043,0
2020-08-07T06:00:00Z,65.31228668941979,0
2020-08-07T06:10:00Z,65.07272753128555,0
2020-08-07T06:20:00Z,65.00285611016305,0
2020-08-07T06:30:00Z,65.07272753128555,0
2020-08-07T06:40:00Z,65.15258058399696,1
2020-08-07T06:50:00Z,65.23243363670838,1
2020-08-07T07:00:00Z,65.23243363670838,2
2020-08-07T07:10:00Z,65.31228668941979,5
2020-08-07T07:20:00Z,65.31228668941979,6
2020-08-07T07:30:00Z,65.46201116325369,9
2020-08-07T07:40:00Z,65.61173563708759,12
2020-08-07T07:50:00Z,65.61173563708759,11
2020-08-07T08:00:00Z,65.77144174251043,8
2020-08-07T08:10:00Z,65.77144174251043,15
2020-08-07T08:20:00Z,65.77144174251043,15
2020-08-07T08:30:00Z,66.08087232176715,31
2020-08-07T08:40:00Z,66.39030290102389,31
2020-08-07T08:50:00Z,66.39030290102389,31
2020-08-07T09:00:00Z,66.92931100682594,37
2020-08-07T09:10:00Z,67.23874158608267,38
2020-08-07T09:20:00Z,67.61804358646188,30
2020-08-07T09:30:00Z,67.61804358646188,48
2020-08-07T09:40:00Z,67.84762111300721,44
2020-08-07T09:50:00Z,68.00732721843004,40
2020-08-07T10:00:00Z,68.31675779768676,59
2020-08-07T10:10:00Z,68.9256373246113,69
2020-08-07T10:20:00Z,69.62435153583618,81
2020-08-07T10:30:00Z,69.93378211509291,75
2020-08-07T10:40:00Z,70.70236774744028,67
2020-08-07T10:50:00Z,70.93194527398559,62
2020-08-07T11:00:00Z,71.70053090633296,85
2020-08-07T11:10:00Z,72.24952064372393,99
2020-08-07T11:20:00Z,72.62882264410314,92
2020-08-07T11:30:00Z,72.85840017064845,117
2020-08-07T11:40:00Z,73.70683885570723,134
2020-08-07T11:50:00Z,73.86654496113007,101
2020-08-07T12:00:00Z,74.55527754076601,74
2020-08-07T12:10:00Z,74.71498364618884,180
2020-08-07T12:20:00Z,74.01626943496396,66
2020-08-07T12:30:00Z,75.79299985779294,172
2020-08-07T12:40:00Z,75.2539917519909,78
2020-08-07T12:50:00Z,75.32386317311338,120
2020-08-07T13:00:00Z,74.86470812002275,77
2020-08-07T13:10:00Z,74.55527754076601,53
2020-08-07T13:20:00Z,74.40555306693211,84
2020-08-07T13:30:00Z,74.4754244880546,64
2020-08-07T13:40:00Z,74.78485506731134,90
2020-08-07T13:50:00Z,75.17413869927948,70
2020-08-07T14:00:00Z,75.32386317311338,72
2020-08-07T14:10:00Z,76.64143854285173,110
2020-08-07T14:20:00Z,77.63960170174441,150
2020-08-07T14:30:00Z,78.7974709660599,104
2020-08-07T14:40:00Z,78.09875675483504,129
2020-08-07T14:50:00Z,78.33831591296926,121
2020-08-07T15:00:00Z,78.48804038680318,49
2020-08-07T15:10:00Z,77.86917922828971,92
2020-08-07T15:20:00Z,78.25846286025785,91
2020-08-07T15:30:00Z,78.25846286025785,63
2020-08-07T15:40:00Z,78.25846286025785,74
2020-08-07T15:50:00Z,78.40818733409176,75
2020-08-07T16:00:00Z,78.40818733409176,68
2020-08-07T16:10:00Z,78.40818733409176,58
2020-08-07T16:20:00Z,78.02888533371255,51
2020-08-07T16:30:00Z,78.25846286025785,35
2020-08-07T16:40:00Z,78.40818733409176,43
2020-08-07T16:50:00Z,77.41002417519908,29
2020-08-07T17:00:00Z,77.10059359594236,45
2020-08-07T17:10:00Z,76.95086912210844,53
2020-08-07T17:20:00Z,77.02074054323094,33
2020-08-07T17:30:00Z,76.79116301668562,34
2020-08-07T17:40:00Z,76.02257738433826,28
2020-08-07T17:50:00Z,75.71314680508152,30
2020-08-07T18:00:00Z,75.71314680508152,30
2020-08-07T18:10:00Z,75.48356927853621,24
2020-08-07T18:20:00Z,75.32386317311338,15
2020-08-07T18:30:00Z,74.94456117273417,11
2020-08-07T18:40:00Z,75.02441422544558,22
2020-08-07T18:50:00Z,74.78485506731134,21
2020-08-07T19:00:00Z,74.09612248767537,9
2020-08-07T19:10:00Z,73.55711438187333,8
2020-08-07T19:20:00Z,73.16783074990519,6
2020-08-07T19:30:00Z,72.85840017064845,7
2020-08-07T19:40:00Z,72.54896959139172,9
2020-08-07T19:50:00Z,72.39924511755783,7
2020-08-07T20:00:00Z,72.16966759101251,4
2020-08-07T20:10:00Z,72.0898145383011,2
2020-08-07T20:20:00Z,71.70053090633296,1
2020-08-07T20:30:00Z,71.40108195866515,0
2020-08-07T20:40:00Z,71.24137585324232,0
2020-08-07T20:50:00Z,70.86207385286309,0
2020-08-07T21:00:00Z,70.70236774744028,0
2020-08-07T21:10:00Z,70.39293716818354,0
2020-08-07T21:20:00Z,70.16335964163822,0
2020-08-07T21:30:00Z,69.77407600967007,0
2020-08-07T21:40:00Z,69.39477400929086,0
2020-08-07T21:50:00Z,69.23506790386803,0
2020-08-07T22:00:00Z,69.16519648274554,0
2020-08-07T22:10:00Z,69.00549037732272,0
2020-08-07T22:20:00Z,68.8557659034888,0
2020-08-07T22:30:00Z,68.54633532423209,0
2020-08-07T22:40:00Z,68.46648227152066,0
2020-08-07T22:50:00Z,68.38662921880925,0
2020-08-07T23:00:00Z,68.23690474497535,0
2020-08-07T23:10:00Z,68.23690474497535,0
2020-08-07T23:20:00Z,68.15705169226393,0
2020-08-07T23:30:00Z,68.00732721843004,0
2020-08-07T23:40:00Z,68.00732721843004,0
2020-08-07T23:50:00Z,67.84762111300721,0
2020-08-08T00:00:00Z,67.6978966391733,0
2020-08-08T00:10:00Z,67.61804358646188,0
2020-08-08T00:20:00Z,67.53819053375047,0
2020-08-08T00:30:00Z,67.53819053375047,0
2020-08-08T00:40:00Z,67.46831911262798,0
2020-08-08T00:50:00Z,67.38846605991657,0
2020-08-08T01:00:00Z,67.30861300720515,0
2020-08-08T01:10:00Z,67.38846605991657,0
2020-08-08T01:20:00Z,67.38846605991657,0
2020-08-08T01:30:00Z,67.30861300720515,0
2020-08-08T01:40:00Z,67.07903548065983,0
2020-08-08T01:50:00Z,66.84945795411453,0
2020-08-08T02:00:00Z,66.76960490140311,0
2020-08-08T02:10:00Z,66.69973348028061,0
2020-08-08T02:20:00Z,66.84945795411453,0
2020-08-08T02:30:00Z,67.15888853337125,0
2020-08-08T02:40:00Z,67.15888853337125,0
2020-08-08T02:50:00Z,66.76960490140311,0
2020-08-08T03:00:00Z,66.46017432214637,0
2020-08-08T03:10:00Z,66.46017432214637,0
2020-08-08T03:20:00Z,66.92931100682594,0
2020-08-08T03:30:00Z,66.76960490140311,0
2020-08-08T03:40:00Z,66.54002737485779,0
2020-08-08T03:50:00Z,66.6198804275692,0
2020-08-08T04:00:00Z,66.31044984831247,0
2020-08-08T04:10:00Z,66.00101926905573,0
2020-08-08T04:20:00Z,66.08087232176715,0
2020-08-08T04:30:00Z,66.00101926905573,0
2020-08-08T04:40:00Z,66.39030290102389,0
2020-08-08T04:50:00Z,66.08087232176715,0
2020-08-08T05:00:00Z,65.85129479522185,0
2020-08-08T05:10:00Z,65.77144174251043,0
2020-08-08T05:20:00Z,65.15258058399696,0
2020-08-08T05:30:00Z,65.15258058399696,0
2020-08-08T05:40:00Z,65.38215811054228,0
2020-08-08T05:50:00Z,65.23243363670838,0
2020-08-08T06:00:00Z,65.38215811054228,0
2020-08-08T06:10:00Z,64.92300305745164,0
2020-08-08T06:20:00Z,64.84315000474022,0
2020-08-08T06:30:00Z,64.61357247819491,0
2020-08-08T06:40:00Z,64.22428884622677,1
2020-08-08T06:50:00Z,64.69342553090634,2
2020-08-08T07:00:00Z,65.77144174251043,3
2020-08-08T07:10:00Z,65.61173563708759,4
2020-08-08T07:20:00Z,64.69342553090634,5
2020-08-08T07:30:00Z,64.5337194254835,6
2020-08-08T07:40:00Z,64.61357247819491,7
2020-08-08T07:50:00Z,64.76329695202882,9
2020-08-08T08:00:00Z,64.5337194254835,11
2020-08-08T08:10:00Z,64.69342553090634,15
2020-08-08T08:20:00Z,64.84315000474022,17
2020-08-08T08:30:00Z,65.00285611016305,20
2020-08-08T08:40:00Z,65.15258058399696,17
2020-08-08T08:50:00Z,65.77144174251043,20
2020-08-08T09:00:00Z,66.39030290102389,22
2020-08-08T09:10:00Z,66.76960490140311,24
2020-08-08T09:20:00Z,67.15888853337125,27
2020-08-08T09:30:00Z,67.23874158608267,46
2020-08-08T09:40:00Z,67.38846605991657,33
2020-08-08T09:50:00Z,68.23690474497535,40
2020-08-08T10:00:00Z,69.31492095657944,48
2020-08-08T10:10:00Z,70.16335964163822,66
2020-08-08T10:20:00Z,71.47095337978763,69
2020-08-08T10:30:00Z,71.94009006446719,64
2020-08-08T10:40:00Z,71.55080643249904,61
2020-08-08T10:50:00Z,72.24952064372393,42
2020-08-08T11:00:00Z,73.16783074990519,76
2020-08-08T11:10:00Z,74.09612248767537,96
2020-08-08T11:20:00Z,74.55527754076601,96
2020-08-08T11:30:00Z,75.63329375237011,88
2020-08-08T11:40:00Z,75.63329375237011,108
2020-08-08T11:50:00Z,76.64143854285173,458
2020-08-08T12:00:00Z,78.56789343951459,125
2020-08-08T12:10:00Z,78.09875675483504,571
2020-08-08T12:20:00Z,77.10059359594236,59
2020-08-08T12:30:00Z,77.55974864903298,373
2020-08-08T12:40:00Z,78.87732401877132,139
2020-08-08T12:50:00Z,80.64407281001137,154
2020-08-08T13:00:00Z,79.64590965111869,112
2020-08-08T13:10:00Z,80.26477080963215,106
2020-08-08T13:20:00Z,80.87365033655668,204
2020-08-08T13:30:00Z,85.03599070913917,339
2020-08-08T13:40:00Z,81.8817951270383,99
2020-08-08T13:50:00Z,82.03151960087219,108
2020-08-08T14:00:00Z,81.96164817974972,101
2020-08-08T14:10:00Z,82.03151960087219,95
2020-08-08T14:20:00Z,83.03966439135381,220
2020-08-08T14:30:00Z,82.73023381209707,71
2020-08-08T14:40:00Z,83.41896639173302,436
2020-08-08T14:50:00Z,83.34909497061054,119
2020-08-08T15:00:00Z,83.49881944444444,116
2020-08-08T15:10:00Z,83.34909497061054,92
2020-08-08T15:20:00Z,82.50065628555176,79
2020-08-08T15:30:00Z,81.96164817974972,67
2020-08-08T15:40:00Z,81.8817951270383,63
2020-08-08T15:50:00Z,81.34278702123625,52
2020-08-08T16:00:00Z,80.8037789154342,46
2020-08-08T16:10:00Z,80.87365033655668,45
2020-08-08T16:20:00Z,79.875487177664,19
2020-08-08T16:30:00Z,78.17860980754645,22
2020-08-08T16:40:00Z,78.17860980754645,41
2020-08-08T16:50:00Z,78.17860980754645,19
2020-08-08T17:00:00Z,77.79930780716722,32
2020-08-08T17:10:00Z,77.86917922828971,25
2020-08-08T17:20:00Z,77.55974864903298,24
2020-08-08T17:30:00Z,77.25031806977626,19
2020-08-08T17:40:00Z,76.79116301668562,17
2020-08-08T17:50:00Z,76.5615854901403,15
2020-08-08T18:00:00Z,76.17230185817216,13
2020-08-08T18:10:00Z,75.86287127891543,12
2020-08-08T18:20:00Z,75.48356927853621,11
2020-08-08T18:30:00Z,75.32386317311338,10
2020-08-08T18:40:00Z,75.17413869927948,9
2020-08-08T18:50:00Z,75.09428564656805,8
2020-08-08T19:00:00Z,74.86470812002275,7
2020-08-08T19:10:00Z,74.55527754076601,6
2020-08-08T19:20:00Z,74.55527754076601,5
2020-08-08T19:30:00Z,74.24584696150929,5
2020-08-08T19:40:00Z,74.1759755403868,4
2020-08-08T19:50:00Z,73.78669190841866,4
2020-08-08T20:00:00Z,73.55711438187333,3
2020-08-08T20:10:00Z,73.3974082764505,2
2020-08-08T20:20:00Z,73.16783074990519,1
2020-08-08T20:30:00Z,73.16783074990519,0
2020-08-08T20:40:00Z,73.08797769719378,0
2020-08-08T20:50:00Z,73.16783074990519,0
2020-08-08T21:00:00Z,73.08797769719378,0
2020-08-08T21:10:00Z,73.08797769719378,0
2020-08-08T21:20:00Z,73.01810627607128,0
2020-08-08T21:30:00Z,72.78852874952598,0
2020-08-08T21:40:00Z,72.54896959139172,0
2020-08-08T21:50:00Z,72.3193920648464,0
2020-08-08T22:00:00Z,72.24952064372393,0
2020-08-08T22:10:00Z,72.16966759101251,0
2020-08-08T22:20:00Z,72.24952064372393,0
2020-08-08T22:30:00Z,72.39924511755783,0
2020-08-08T22:40:00Z,72.47909817026924,0
2020-08-08T22:50:00Z,72.39924511755783,0
2020-08-08T23:00:00Z,71.32122890595372,0
2020-08-08T23:10:00Z,70.93194527398559,0
2020-08-08T23:20:00Z,70.62251469472886,0
2020-08-08T23:30:00Z,70.62251469472886,0
2020-08-08T23:40:00Z,70.39293716818354,0
2020-08-08T23:50:00Z,70.16335964163822,0
2020-08-09T00:00:00Z,69.93378211509291,0
2020-08-09T00:10:00Z,70.01363516780432,0
2020-08-09T00:20:00Z,70.16335964163822,0
2020-08-09T00:30:00Z,70.16335964163822,0
2020-08-09T00:40:00Z,70.01363516780432,0
2020-08-09T00:50:00Z,69.85392906238148,0
2020-08-09T01:00:00Z,69.39477400929086,0
2020-08-09T01:10:00Z,68.8557659034888,0
2020-08-09T01:20:00Z,68.54633532423209,0
2020-08-09T01:30:00Z,68.31675779768676,0
2020-08-09T01:40:00Z,68.08718027114145,0
2020-08-09T01:50:00Z,68.00732721843004,0
2020-08-09T02:00:00Z,68.00732721843004,0
2020-08-09T02:10:00Z,68.00732721843004,0
2020-08-09T02:20:00Z,67.61804358646188,0
2020-08-09T02:30:00Z,67.38846605991657,0
2020-08-09T02:40:00Z,67.30861300720515,0
2020-08-09T02:50:00Z,67.07903548065983,0
2020-08-09T03:00:00Z,66.99918242794841,0
2020-08-09T03:10:00Z,66.99918242794841,0
2020-08-09T03:20:00Z,67.15888853337125,0
2020-08-09T03:30:00Z,67.23874158608267,0
2020-08-09T03:40:00Z,67.07903548065983,0
2020-08-09T03:50:00Z,67.46831911262798,0
2020-08-09T04:00:00Z,67.61804358646188,0
2020-08-09T04:10:00Z,67.46831911262798,0
2020-08-09T04:20:00Z,67.46831911262798,0
2020-08-09T04:30:00Z,67.53819053375047,0
2020-08-09T04:40:00Z,67.6978966391733,0
2020-08-09T04:50:00Z,67.84762111300721,0
2020-08-09T05:00:00Z,67.92747416571862,0
2020-08-09T05:10:00Z,68.00732721843004,0
2020-08-09T05:20:00Z,67.92747416571862,0
2020-08-09T05:30:00Z,67.92747416571862,0
2020-08-09T05:40:00Z,67.84762111300721,0
2020-08-09T05:50:00Z,67.92747416571862,0
2020-08-09T06:00:00Z,67.6978966391733,0
2020-08-09T06:10:00Z,67.46831911262798,0
2020-08-09T06:20:00Z,67.15888853337125,0
2020-08-09T06:30:00Z,66.84945795411453,0
2020-08-09T06:40:00Z,66.6198804275692,1
2020-08-09T06:50:00Z,66.54002737485779,2
2020-08-09T07:00:00Z,66.46017432214637,3
2020-08-09T07:10:00Z,66.31044984831247,4
2020-08-09T07:20:00Z,66.46017432214637,5
2020-08-09T07:30:00Z,66.46017432214637,6
2020-08-09T07:40:00Z,66.46017432214637,7
2020-08-09T07:50:00Z,66.76960490140311,8
2020-08-09T08:00:00Z,66.84945795411453,10
2020-08-09T08:10:00Z,67.07903548065983,11
2020-08-09T08:20:00Z,67.46831911262798,13
2020-08-09T08:30:00Z,67.77774969188471,15
2020-08-09T08:40:00Z,67.92747416571862,15
2020-08-09T08:50:00Z,68.08718027114145,19
2020-08-09T09:00:00Z,68.54633532423209,21
2020-08-09T09:10:00Z,68.9256373246113,25
2020-08-09T09:20:00Z,69.39477400929086,27
2020-08-09T09:30:00Z,69.62435153583618,32
2020-08-09T09:40:00Z,70.08350658892681,35
2020-08-09T09:50:00Z,70.70236774744028,39
2020-08-09T10:00:00Z,71.47095337978763,58
2020-08-09T10:10:00Z,72.47909817026924,53
2020-08-09T10:20:00Z,73.3974082764505,70
