DateTime,TempCor_F,Int_lmft2
2020-08-06T04:30:00Z,66.203966382938,0
2020-08-06T04:40:00Z,66.203966382938,0
2020-08-06T04:50:00Z,66.28452204475896,0
2020-08-06T05:00:00Z,66.13348017884466,0
2020-08-06T05:10:00Z,66.203966382938,0
2020-08-06T05:20:00Z,66.203966382938,0
2020-08-06T05:30:00Z,66.0529245170237,0
2020-08-06T05:40:00Z,66.0529245170237,0
2020-08-06T05:50:00Z,65.82132698928842,0
2020-08-06T06:00:00Z,65.82132698928842,0
2020-08-06T06:10:00Z,65.6602156656465,0
2020-08-06T06:20:00Z,65.74077132746747,0
2020-08-06T06:30:00Z,65.6602156656465,0
2020-08-06T06:40:00Z,65.6602156656465,1
2020-08-06T06:50:00Z,65.6602156656465,2
2020-08-06T07:00:00Z,65.6602156656465,2
2020-08-06T07:10:00Z,65.74077132746747,3
2020-08-06T07:20:00Z,65.74077132746747,5
2020-08-06T07:30:00Z,65.89181319338176,7
2020-08-06T07:40:00Z,65.97236885520275,6
2020-08-06T07:50:00Z,66.0529245170237,10
2020-08-06T08:00:00Z,66.203966382938,11
2020-08-06T08:10:00Z,66.203966382938,9
2020-08-06T08:20:00Z,66.28452204475896,9
2020-08-06T08:30:00Z,66.36507770657992,12
2020-08-06T08:40:00Z,66.51611957249423,17
2020-08-06T08:50:00Z,66.74771710022951,17
2020-08-06T09:00:00Z,66.82827276205047,19
2020-08-06T09:10:00Z,67.05987028978575,22
2020-08-06T09:20:00Z,67.29146781752101,26
2020-08-06T09:30:00Z,67.37202347934198,17
2020-08-06T09:40:00Z,67.53313480298391,23
2020-08-06T09:50:00Z,67.76473233071917,31
2020-08-06T10:00:00Z,68.07688552027541,30
2020-08-06T10:10:00Z,68.07688552027541,39
2020-08-06T10:20:00Z,68.38903870983165,35
2020-08-06T10:30:00Z,68.69112244166027,35
2020-08-06T10:40:00Z,69.0032756312165,39
2020-08-06T10:50:00Z,69.0032756312165,40
2020-08-06T11:00:00Z,69.3959844825937,44
2020-08-06T11:10:00Z,69.7886933339709,48
2020-08-06T11:20:00Z,70.17133272762048,62
2020-08-06T11:30:00Z,70.56404157899767,69
2020-08-06T11:40:00Z,70.87619476855392,82
2020-08-06T11:50:00Z,71.2588341622035,87
2020-08-06T12:00:00Z,71.802584879495,138
2020-08-06T12:10:00Z,72.19529373087221,224
2020-08-06T12:20:00Z,72.65848878634274,181
2020-08-06T12:30:00Z,71.96369620313693,53
2020-08-06T12:40:00Z,71.96369620313693,144
2020-08-06T12:50:00Z,72.65848878634274,123
2020-08-06T13:00:00Z,73.13175329954092,150
2020-08-06T13:10:00Z,73.51439269319049,90
2020-08-06T13:20:00Z,72.50744692042844,38
2020-08-06T13:30:00Z,71.73209867540167,30
2020-08-06T13:40:00Z,71.41994548584543,19
2020-08-06T13:50:00Z,71.2588341622035,15
2020-08-06T14:00:00Z,70.87619476855392,15
2020-08-06T14:10:00Z,70.79563910673295,15
2020-08-06T14:20:00Z,70.63452778309103,13
2020-08-06T14:30:00Z,70.56404157899767,14
2020-08-06T14:40:00Z,70.40293025535576,19
2020-08-06T14:50:00Z,70.63452778309103,60
2020-08-06T15:00:00Z,71.65154301358069,84
2020-08-06T15:10:00Z,71.2588341622035,51
2020-08-06T15:20:00Z,70.94668097264727,25
2020-08-06T15:30:00Z,70.56404157899767,22
2020-08-06T15:40:00Z,70.17133272762048,29
2020-08-06T15:50:00Z,70.09077706579951,23
2020-08-06T16:00:00Z,69.85917953806425,15
2020-08-06T16:10:00Z,69.54702634850801,11
2020-08-06T16:20:00Z,69.47654014441467,9
2020-08-06T16:30:00Z,69.31542882077274,7
2020-08-06T16:40:00Z,69.23487315895177,5
2020-08-06T16:50:00Z,69.16438695485843,8
2020-08-06T17:00:00Z,69.08383129303746,7
2020-08-06T17:10:00Z,69.0032756312165,4
2020-08-06T17:20:00Z,68.8522337653022,7
2020-08-06T17:30:00Z,68.8522337653022,15
2020-08-06T17:40:00Z,68.8522337653022,12
2020-08-06T17:50:00Z,68.8522337653022,8
2020-08-06T18:00:00Z,68.77167810348122,5
2020-08-06T18:10:00Z,68.62063623756693,4
2020-08-06T18:20:00Z,68.62063623756693,6
2020-08-06T18:30:00Z,68.54008057574596,4
2020-08-06T18:40:00Z,68.45952491392501,3
2020-08-06T18:50:00Z,68.45952491392501,5
2020-08-06T19:00:00Z,68.45952491392501,6
2020-08-06T19:10:00Z,68.38903870983165,4
2020-08-06T19:20:00Z,68.30848304801069,6
2020-08-06T19:30:00Z,68.38903870983165,6
2020-08-06T19:40:00Z,68.38903870983165,8
2020-08-06T19:50:00Z,68.45952491392501,9
2020-08-06T20:00:00Z,68.38903870983165,4
2020-08-06T20:10:00Z,68.45952491392501,1
2020-08-06T20:20:00Z,68.30848304801069,0
2020-08-06T20:30:00Z,68.22792738618973,0
2020-08-06T20:40:00Z,68.14737172436877,0
2020-08-06T20:50:00Z,67.99632985845446,0
2020-08-06T21:00:00Z,67.91577419663349,0
2020-08-06T21:10:00Z,67.91577419663349,0
2020-08-06T21:20:00Z,67.76473233071917,0
2020-08-06T21:30:00Z,67.68417666889822,0
2020-08-06T21:40:00Z,67.68417666889822,0
2020-08-06T21:50:00Z,67.68417666889822,0
2020-08-06T22:00:00Z,67.60362100707725,0
2020-08-06T22:10:00Z,67.45257914116296,0
2020-08-06T22:20:00Z,67.37202347934198,0
2020-08-06T22:30:00Z,67.29146781752101,0
2020-08-06T22:40:00Z,67.14042595160672,0
2020-08-06T22:50:00Z,67.05987028978575,0
2020-08-06T23:00:00Z,67.05987028978575,0
2020-08-06T23:10:00Z,67.05987028978575,0
2020-08-06T23:20:00Z,67.14042595160672,0
2020-08-06T23:30:00Z,67.14042595160672,0
2020-08-06T23:40:00Z,67.14042595160672,0
2020-08-06T23:50:00Z,67.29146781752101,0
2020-08-07T00:00:00Z,67.29146781752101,0
2020-08-07T00:10:00Z,67.22098161342768,0
2020-08-07T00:20:00Z,67.37202347934198,0
2020-08-07T00:30:00Z,67.29146781752101,0
2020-08-07T00:40:00Z,67.37202347934198,0
2020-08-07T00:50:00Z,67.37202347934198,0
2020-08-07T01:00:00Z,67.45257914116296,0
2020-08-07T01:10:00Z,67.45257914116296,0
2020-08-07T01:20:00Z,67.37202347934198,0
2020-08-07T01:30:00Z,67.29146781752101,0
2020-08-07T01:40:00Z,67.29146781752101,0
2020-08-07T01:50:00Z,67.22098161342768,0
2020-08-07T02:00:00Z,67.29146781752101,0
2020-08-07T02:10:00Z,67.22098161342768,0
2020-08-07T02:20:00Z,67.14042595160672,0
2020-08-07T02:30:00Z,67.05987028978575,0
2020-08-07T02:40:00Z,66.90882842387144,0
2020-08-07T02:50:00Z,66.82827276205047,0
2020-08-07T03:00:00Z,66.74771710022951,0
2020-08-07T03:10:00Z,66.5966752343152,0
2020-08-07T03:20:00Z,66.5966752343152,0
2020-08-07T03:30:00Z,66.67723089613617,0
2020-08-07T03:40:00Z,66.5966752343152,0
2020-08-07T03:50:00Z,66.74771710022951,0
2020-08-07T04:00:00Z,66.67723089613617,0
2020-08-07T04:10:00Z,66.51611957249423,0
2020-08-07T04:20:00Z,66.51611957249423,0
2020-08-07T04:30:00Z,66.43556391067328,0
2020-08-07T04:40:00Z,66.28452204475896,0
2020-08-07T04:50:00Z,66.36507770657992,0
2020-08-07T05:00:00Z,66.36507770657992,0
2020-08-07T05:10:00Z,66.28452204475896,0
2020-08-07T05:20:00Z,66.28452204475896,0
2020-08-07T05:30:00Z,66.36507770657992,0
2020-08-07T05:40:00Z,66.36507770657992,0
2020-08-07T05:50:00Z,66.28452204475896,0
2020-08-07T06:00:00Z,65.97236885520275,0
2020-08-07T06:10:00Z,65.82132698928842,0
2020-08-07T06:20:00Z,65.82132698928842,0
2020-08-07T06:30:00Z,65.74077132746747,0
2020-08-07T06:40:00Z,65.82132698928842,1
2020-08-07T06:50:00Z,65.74077132746747,1
2020-08-07T07:00:00Z,65.82132698928842,2
2020-08-07T07:10:00Z,65.97236885520275,4
2020-08-07T07:20:00Z,66.0529245170237,4
2020-08-07T07:30:00Z,66.13348017884466,7
2020-08-07T07:40:00Z,66.13348017884466,7
2020-08-07T07:50:00Z,66.0529245170237,7
2020-08-07T08:00:00Z,65.97236885520275,5
2020-08-07T08:10:00Z,66.13348017884466,11
2020-08-07T08:20:00Z,66.28452204475896,17
2020-08-07T08:30:00Z,66.36507770657992,21
2020-08-07T08:40:00Z,66.51611957249423,20
2020-08-07T08:50:00Z,66.67723089613617,21
2020-08-07T09:00:00Z,66.82827276205047,25
2020-08-07T09:10:00Z,66.90882842387144,28
2020-08-07T09:20:00Z,66.98938408569241,27
2020-08-07T09:30:00Z,67.14042595160672,39
2020-08-07T09:40:00Z,67.29146781752101,35
2020-08-07T09:50:00Z,67.29146781752101,35
2020-08-07T10:00:00Z,67.53313480298391,49
2020-08-07T10:10:00Z,67.68417666889822,46
2020-08-07T10:20:00Z,67.83521853481253,66
2020-08-07T10:30:00Z,68.14737172436877,43
2020-08-07T10:40:00Z,68.38903870983165,45
2020-08-07T10:50:00Z,68.62063623756693,41
2020-08-07T11:00:00Z,69.08383129303746,53
2020-08-07T11:10:00Z,69.31542882077274,70
2020-08-07T11:20:00Z,69.62758201032898,57
2020-08-07T11:30:00Z,69.70813767214995,76
2020-08-07T11:40:00Z,70.09077706579951,71
2020-08-07T11:50:00Z,70.56404157899767,115
2020-08-07T12:00:00Z,70.715083444912,98
2020-08-07T12:10:00Z,72.42689125860748,197
2020-08-07T12:20:00Z,72.5880025822494,1167
2020-08-07T12:30:00Z,80.13002642023716,376
2020-08-07T12:40:00Z,74.6018941277735,121
2020-08-07T12:50:00Z,72.81960010998468,111
2020-08-07T13:00:00Z,72.81960010998468,175
2020-08-07T13:10:00Z,72.03418240723028,58
2020-08-07T13:20:00Z,71.73209867540167,73
2020-08-07T13:30:00Z,71.41994548584543,56
2020-08-07T13:40:00Z,71.65154301358069,68
2020-08-07T13:50:00Z,71.57098735175973,58
2020-08-07T14:00:00Z,71.49043168993876,50
2020-08-07T14:10:00Z,71.88314054131597,57
2020-08-07T14:20:00Z,71.88314054131597,48
2020-08-07T14:30:00Z,72.11473806905124,61
2020-08-07T14:40:00Z,72.27584939269316,51
2020-08-07T14:50:00Z,72.42689125860748,60
2020-08-07T15:00:00Z,72.27584939269316,34
2020-08-07T15:10:00Z,72.11473806905124,44
2020-08-07T15:20:00Z,72.03418240723028,50
2020-08-07T15:30:00Z,72.11473806905124,38
2020-08-07T15:40:00Z,72.27584939269316,43
2020-08-07T15:50:00Z,72.34633559678652,35
2020-08-07T16:00:00Z,72.34633559678652,39
2020-08-07T16:10:00Z,72.42689125860748,31
2020-08-07T16:20:00Z,72.42689125860748,28
2020-08-07T16:30:00Z,72.34633559678652,29
2020-08-07T16:40:00Z,72.11473806905124,24
2020-08-07T16:50:00Z,72.03418240723028,18
2020-08-07T17:00:00Z,71.96369620313693,36
2020-08-07T17:10:00Z,71.88314054131597,28
2020-08-07T17:20:00Z,71.88314054131597,25
2020-08-07T17:30:00Z,71.65154301358069,20
2020-08-07T17:40:00Z,71.57098735175973,20
2020-08-07T17:50:00Z,71.41994548584543,21
2020-08-07T18:00:00Z,71.41994548584543,24
2020-08-07T18:10:00Z,71.41994548584543,18
2020-08-07T18:20:00Z,71.41994548584543,12
2020-08-07T18:30:00Z,71.10779229628919,7
2020-08-07T18:40:00Z,71.10779229628919,16
2020-08-07T18:50:00Z,70.94668097264727,12
2020-08-07T19:00:00Z,70.63452778309103,6
2020-08-07T19:10:00Z,70.40293025535576,5
2020-08-07T19:20:00Z,70.25188838944145,5
2020-08-07T19:30:00Z,70.17133272762048,6
2020-08-07T19:40:00Z,70.02029086170617,7
2020-08-07T19:50:00Z,69.93973519988522,5
2020-08-07T20:00:00Z,69.85917953806425,3
2020-08-07T20:10:00Z,69.85917953806425,1
2020-08-07T20:20:00Z,69.70813767214995,1
2020-08-07T20:30:00Z,69.54702634850801,0
2020-08-07T20:40:00Z,69.47654014441467,0
2020-08-07T20:50:00Z,69.31542882077274,0
2020-08-07T21:00:00Z,69.16438695485843,0
2020-08-07T21:10:00Z,69.0032756312165,0
2020-08-07T21:20:00Z,68.8522337653022,0
2020-08-07T21:30:00Z,68.77167810348122,0
2020-08-07T21:40:00Z,68.54008057574596,0
2020-08-07T21:50:00Z,68.45952491392501,0
2020-08-07T22:00:00Z,68.30848304801069,0
2020-08-07T22:10:00Z,68.07688552027541,0
2020-08-07T22:20:00Z,67.99632985845446,0
2020-08-07T22:30:00Z,67.91577419663349,0
2020-08-07T22:40:00Z,67.76473233071917,0
2020-08-07T22:50:00Z,67.68417666889822,0
2020-08-07T23:00:00Z,67.60362100707725,0
2020-08-07T23:10:00Z,67.53313480298391,0
2020-08-07T23:20:00Z,67.37202347934198,0
2020-08-07T23:30:00Z,67.29146781752101,0
2020-08-07T23:40:00Z,67.22098161342768,0
2020-08-07T23:50:00Z,67.29146781752101,0
2020-08-08T00:00:00Z,67.05987028978575,0
2020-08-08T00:10:00Z,67.05987028978575,0
2020-08-08T00:20:00Z,66.98938408569241,0
2020-08-08T00:30:00Z,66.90882842387144,0
2020-08-08T00:40:00Z,66.90882842387144,0
2020-08-08T00:50:00Z,66.74771710022951,0
2020-08-08T01:00:00Z,66.67723089613617,0
2020-08-08T01:10:00Z,66.67723089613617,0
2020-08-08T01:20:00Z,66.67723089613617,0
2020-08-08T01:30:00Z,66.51611957249423,0
2020-08-08T01:40:00Z,66.51611957249423,0
2020-08-08T01:50:00Z,66.43556391067328,0
2020-08-08T02:00:00Z,66.36507770657992,0
2020-08-08T02:10:00Z,66.36507770657992,0
2020-08-08T02:20:00Z,66.28452204475896,0
2020-08-08T02:30:00Z,66.203966382938,0
2020-08-08T02:40:00Z,66.13348017884466,0
2020-08-08T02:50:00Z,66.203966382938,0
2020-08-08T03:00:00Z,66.203966382938,0
2020-08-08T03:10:00Z,66.13348017884466,0
2020-08-08T03:20:00Z,66.203966382938,0
2020-08-08T03:30:00Z,66.13348017884466,0
2020-08-08T03:40:00Z,66.0529245170237,0
2020-08-08T03:50:00Z,65.97236885520275,0
2020-08-08T04:00:00Z,65.97236885520275,0
2020-08-08T04:10:00Z,65.97236885520275,0
2020-08-08T04:20:00Z,65.82132698928842,0
2020-08-08T04:30:00Z,65.74077132746747,0
2020-08-08T04:40:00Z,65.74077132746747,0
2020-08-08T04:50:00Z,65.34806247609026,0
2020-08-08T05:00:00Z,65.19702061017595,0
2020-08-08T05:10:00Z,64.73382555470542,0
2020-08-08T05:20:00Z,64.73382555470542,0
2020-08-08T05:30:00Z,64.65326989288445,0
2020-08-08T05:40:00Z,64.4921585692425,0
2020-08-08T05:50:00Z,64.42167236514918,0
2020-08-08T06:00:00Z,64.34111670332821,0
2020-08-08T06:10:00Z,64.10951917559294,0
2020-08-08T06:20:00Z,64.02896351377197,0
2020-08-08T06:30:00Z,63.79736598603671,0
2020-08-08T06:40:00Z,63.87792164785767,1
2020-08-08T06:50:00Z,63.87792164785767,1
2020-08-08T07:00:00Z,63.87792164785767,2
2020-08-08T07:10:00Z,63.79736598603671,3
2020-08-08T07:20:00Z,63.94840785195101,4
2020-08-08T07:30:00Z,63.94840785195101,4
2020-08-08T07:40:00Z,64.02896351377197,5
2020-08-08T07:50:00Z,64.10951917559294,7
2020-08-08T08:00:00Z,64.34111670332821,11
2020-08-08T08:10:00Z,64.57271423106349,14
2020-08-08T08:20:00Z,64.88486742061971,16
2020-08-08T08:30:00Z,65.03590928653402,18
2020-08-08T08:40:00Z,65.19702061017595,11
2020-08-08T08:50:00Z,65.42861813791123,17
2020-08-08T09:00:00Z,65.58972946155315,14
2020-08-08T09:10:00Z,65.82132698928842,19
2020-08-08T09:20:00Z,65.89181319338176,27
2020-08-08T09:30:00Z,66.13348017884466,26
2020-08-08T09:40:00Z,66.28452204475896,20
2020-08-08T09:50:00Z,66.5966752343152,29
2020-08-08T10:00:00Z,66.90882842387144,29
2020-08-08T10:10:00Z,67.37202347934198,45
2020-08-08T10:20:00Z,67.60362100707725,39
2020-08-08T10:30:00Z,67.91577419663349,56
2020-08-08T10:40:00Z,68.22792738618973,37
2020-08-08T10:50:00Z,68.54008057574596,31
2020-08-08T11:00:00Z,69.0032756312165,48
2020-08-08T11:10:00Z,69.54702634850801,65
2020-08-08T11:20:00Z,69.70813767214995,56
2020-08-08T11:30:00Z,70.09077706579951,53
2020-08-08T11:40:00Z,70.56404157899767,64
2020-08-08T11:50:00Z,70.79563910673295,79
2020-08-08T12:00:00Z,71.65154301358069,133
2020-08-08T12:10:00Z,72.5880025822494,116
2020-08-08T12:20:00Z,76.16266007555468,3473
2020-08-08T12:30:00Z,87.59149459640396,5748
2020-08-08T12:40:00Z,79.03245552792653,75
2020-08-08T12:50:00Z,76.39425760328996,114
2020-08-08T13:00:00Z,75.07515864097167,115
2020-08-08T13:10:00Z,74.99460297915071,75
2020-08-08T13:20:00Z,74.99460297915071,60
2020-08-08T13:30:00Z,74.91404731732975,65
2020-08-08T13:40:00Z,74.76300545141542,59
2020-08-08T13:50:00Z,74.6018941277735,68
2020-08-08T14:00:00Z,74.6018941277735,59
2020-08-08T14:10:00Z,74.53140792368016,55
2020-08-08T14:20:00Z,74.6018941277735,54
2020-08-08T14:30:00Z,74.37029660003823,38
2020-08-08T14:40:00Z,74.05814341048199,44
2020-08-08T14:50:00Z,73.98765720638866,41
2020-08-08T15:00:00Z,73.9071015445677,41
2020-08-08T15:10:00Z,73.9071015445677,34
2020-08-08T15:20:00Z,73.82654588274673,32
2020-08-08T15:30:00Z,73.67550401683242,25
2020-08-08T15:40:00Z,73.59494835501145,25
2020-08-08T15:50:00Z,73.36335082727618,27
2020-08-08T16:00:00Z,73.28279516545521,25
2020-08-08T16:10:00Z,73.13175329954092,25
2020-08-08T16:20:00Z,72.89008631407802,17
2020-08-08T16:30:00Z,72.42689125860748,9
2020-08-08T16:40:00Z,72.42689125860748,21
2020-08-08T16:50:00Z,72.34633559678652,19
2020-08-08T17:00:00Z,72.34633559678652,20
2020-08-08T17:10:00Z,72.27584939269316,14
2020-08-08T17:20:00Z,72.11473806905124,15
2020-08-08T17:30:00Z,72.11473806905124,11
2020-08-08T17:40:00Z,71.88314054131597,10
2020-08-08T17:50:00Z,71.802584879495,9
2020-08-08T18:00:00Z,71.73209867540167,8
2020-08-08T18:10:00Z,71.49043168993876,7
2020-08-08T18:20:00Z,71.33938982402447,6
2020-08-08T18:30:00Z,71.18834795811016,5
2020-08-08T18:40:00Z,71.02723663446822,5
2020-08-08T18:50:00Z,70.87619476855392,4
2020-08-08T19:00:00Z,70.715083444912,4
2020-08-08T19:10:00Z,70.715083444912,4
2020-08-08T19:20:00Z,70.56404157899767,3
2020-08-08T19:30:00Z,70.48348591717672,3
2020-08-08T19:40:00Z,70.40293025535576,3
2020-08-08T19:50:00Z,70.33244405126241,2
2020-08-08T20:00:00Z,70.25188838944145,2
2020-08-08T20:10:00Z,70.17133272762048,1
2020-08-08T20:20:00Z,70.09077706579951,0
2020-08-08T20:30:00Z,70.02029086170617,0
2020-08-08T20:40:00Z,69.85917953806425,0
2020-08-08T20:50:00Z,69.93973519988522,0
2020-08-08T21:00:00Z,69.93973519988522,0
2020-08-08T21:10:00Z,69.85917953806425,0
2020-08-08T21:20:00Z,69.7886933339709,0
2020-08-08T21:30:00Z,69.7886933339709,0
2020-08-08T21:40:00Z,69.70813767214995,0
2020-08-08T21:50:00Z,69.62758201032898,0
2020-08-08T22:00:00Z,69.62758201032898,0
2020-08-08T22:10:00Z,69.62758201032898,0
2020-08-08T22:20:00Z,69.54702634850801,0
2020-08-08T22:30:00Z,69.54702634850801,0
2020-08-08T22:40:00Z,69.54702634850801,0
2020-08-08T22:50:00Z,69.54702634850801,0
2020-08-08T23:00:00Z,69.47654014441467,0
2020-08-08T23:10:00Z,69.47654014441467,0
2020-08-08T23:20:00Z,69.47654014441467,0
2020-08-08T23:30:00Z,69.3959844825937,0
2020-08-08T23:40:00Z,69.31542882077274,0
2020-08-08T23:50:00Z,69.16438695485843,0
2020-08-09T00:00:00Z,69.23487315895177,0
2020-08-09T00:10:00Z,69.16438695485843,0
2020-08-09T00:20:00Z,69.08383129303746,0
2020-08-09T00:30:00Z,69.08383129303746,0
2020-08-09T00:40:00Z,68.93278942712317,0
2020-08-09T00:50:00Z,69.08383129303746,0
2020-08-09T01:00:00Z,68.8522337653022,0
2020-08-09T01:10:00Z,68.69112244166027,0
2020-08-09T01:20:00Z,68.30848304801069,0
2020-08-09T01:30:00Z,68.07688552027541,0
2020-08-09T01:40:00Z,67.76473233071917,0
2020-08-09T01:50:00Z,67.60362100707725,0
2020-08-09T02:00:00Z,67.37202347934198,0
2020-08-09T02:10:00Z,67.22098161342768,0
2020-08-09T02:20:00Z,67.22098161342768,0
2020-08-09T02:30:00Z,67.05987028978575,0
2020-08-09T02:40:00Z,67.05987028978575,0
2020-08-09T02:50:00Z,66.98938408569241,0
2020-08-09T03:00:00Z,66.98938408569241,0
2020-08-09T03:10:00Z,66.82827276205047,0
2020-08-09T03:20:00Z,66.74771710022951,0
2020-08-09T03:30:00Z,66.74771710022951,0
2020-08-09T03:40:00Z,66.67723089613617,0
2020-08-09T03:50:00Z,66.74771710022951,0
2020-08-09T04:00:00Z,66.74771710022951,0
2020-08-09T04:10:00Z,66.74771710022951,0
2020-08-09T04:20:00Z,66.67723089613617,0
2020-08-09T04:30:00Z,66.67723089613617,0
2020-08-09T04:40:00Z,66.67723089613617,0
2020-08-09T04:50:00Z,66.74771710022951,0
2020-08-09T05:00:00Z,66.82827276205047,0
2020-08-09T05:10:00Z,66.82827276205047,0
2020-08-09T05:20:00Z,66.82827276205047,0
2020-08-09T05:30:00Z,66.98938408569241,0
2020-08-09T05:40:00Z,66.98938408569241,0
2020-08-09T05:50:00Z,67.05987028978575,0
2020-08-09T06:00:00Z,66.98938408569241,0
2020-08-09T06:10:00Z,67.14042595160672,0
2020-08-09T06:20:00Z,67.05987028978575,0
2020-08-09T06:30:00Z,66.98938408569241,0
2020-08-09T06:40:00Z,66.74771710022951,1
2020-08-09T06:50:00Z,66.51611957249423,1
2020-08-09T07:00:00Z,66.43556391067328,2
2020-08-09T07:10:00Z,66.28452204475896,3
2020-08-09T07:20:00Z,66.203966382938,4
2020-08-09T07:30:00Z,66.13348017884466,4
2020-08-09T07:40:00Z,66.203966382938,5
2020-08-09T07:50:00Z,66.203966382938,6
2020-08-09T08:00:00Z,66.28452204475896,7
2020-08-09T08:10:00Z,66.28452204475896,8
2020-08-09T08:20:00Z,66.36507770657992,9
2020-08-09T08:30:00Z,66.5966752343152,10
2020-08-09T08:40:00Z,66.74771710022951,11
2020-08-09T08:50:00Z,66.90882842387144,15
2020-08-09T09:00:00Z,67.14042595160672,16
2020-08-09T09:10:00Z,67.22098161342768,16
2020-08-09T09:20:00Z,67.45257914116296,21
2020-08-09T09:30:00Z,67.60362100707725,20
2020-08-09T09:40:00Z,67.83521853481253,24
2020-08-09T09:50:00Z,68.14737172436877,25
2020-08-09T10:00:00Z,68.45952491392501,29
2020-08-09T10:10:00Z,68.93278942712317,37
2020-08-09T10:20:00Z,69.08383129303746,37
2020-08-09T10:30:00Z,69.47654014441467,34
