DateTime,TempCor_F,Int_lmft2
2020-08-05T22:20:00Z,66.719640051117,0
2020-08-05T22:30:00Z,66.719640051117,0
2020-08-05T22:40:00Z,66.7993721601666,0
2020-08-05T22:50:00Z,66.719640051117,0
2020-08-05T23:00:00Z,66.7993721601666,0
2020-08-05T23:10:00Z,66.7993721601666,0
2020-08-05T23:20:00Z,66.719640051117,0
2020-08-05T23:30:00Z,66.719640051117,0
2020-08-05T23:40:00Z,66.6498744556986,0
2020-08-05T23:50:00Z,66.6498744556986,0
2020-08-06T00:00:00Z,66.719640051117,0
2020-08-06T00:10:00Z,66.6498744556986,0
2020-08-06T00:20:00Z,66.57014234664899,0
2020-08-06T00:30:00Z,66.57014234664899,0
2020-08-06T00:40:00Z,66.6498744556986,0
2020-08-06T00:50:00Z,66.6498744556986,0
2020-08-06T01:00:00Z,66.6498744556986,0
2020-08-06T01:10:00Z,66.57014234664899,0
2020-08-06T01:20:00Z,66.57014234664899,0
2020-08-06T01:30:00Z,66.57014234664899,0
2020-08-06T01:40:00Z,66.57014234664899,0
2020-08-06T01:50:00Z,66.57014234664899,0
2020-08-06T02:00:00Z,66.49041023759939,0
2020-08-06T02:10:00Z,66.49041023759939,0
2020-08-06T02:20:00Z,66.49041023759939,0
2020-08-06T02:30:00Z,66.57014234664899,0
2020-08-06T02:40:00Z,66.49041023759939,0
2020-08-06T02:50:00Z,66.57014234664899,0
2020-08-06T03:00:00Z,66.41067812854979,0
2020-08-06T03:10:00Z,66.41067812854979,0
2020-08-06T03:20:00Z,66.41067812854979,0
2020-08-06T03:30:00Z,66.49041023759939,0
2020-08-06T03:40:00Z,66.49041023759939,0
2020-08-06T03:50:00Z,66.34091253313137,0
2020-08-06T04:00:00Z,66.41067812854979,0
2020-08-06T04:10:00Z,66.49041023759939,0
2020-08-06T04:20:00Z,66.49041023759939,0
2020-08-06T04:30:00Z,66.41067812854979,0
2020-08-06T04:40:00Z,66.41067812854979,0
2020-08-06T04:50:00Z,66.41067812854979,0
2020-08-06T05:00:00Z,66.34091253313137,0
2020-08-06T05:10:00Z,66.34091253313137,0
2020-08-06T05:20:00Z,66.34091253313137,0
2020-08-06T05:30:00Z,66.34091253313137,0
2020-08-06T05:40:00Z,66.34091253313137,0
2020-08-06T05:50:00Z,66.34091253313137,0
2020-08-06T06:00:00Z,66.34091253313137,0
2020-08-06T06:10:00Z,66.18144831503217,0
2020-08-06T06:20:00Z,66.34091253313137,0
2020-08-06T06:30:00Z,66.26118042408177,0
2020-08-06T06:40:00Z,66.18144831503217,1
2020-08-06T06:50:00Z,66.18144831503217,2
2020-08-06T07:00:00Z,66.34091253313137,3
2020-08-06T07:10:00Z,66.34091253313137,4
2020-08-06T07:20:00Z,66.26118042408177,7
2020-08-06T07:30:00Z,66.26118042408177,8
2020-08-06T07:40:00Z,66.26118042408177,8
2020-08-06T07:50:00Z,66.26118042408177,14
2020-08-06T08:00:00Z,66.26118042408177,16
2020-08-06T08:10:00Z,66.18144831503217,9
2020-08-06T08:20:00Z,66.18144831503217,9
2020-08-06T08:30:00Z,66.26118042408177,11
2020-08-06T08:40:00Z,66.18144831503217,12
2020-08-06T08:50:00Z,66.18144831503217,12
2020-08-06T09:00:00Z,66.34091253313137,13
2020-08-06T09:10:00Z,66.26118042408177,14
2020-08-06T09:20:00Z,66.26118042408177,17
2020-08-06T09:30:00Z,66.34091253313137,34
2020-08-06T09:40:00Z,66.26118042408177,17
2020-08-06T09:50:00Z,66.34091253313137,19
2020-08-06T10:00:00Z,66.41067812854979,22
2020-08-06T10:10:00Z,66.41067812854979,43
2020-08-06T10:20:00Z,66.41067812854979,23
2020-08-06T10:30:00Z,66.41067812854979,26
2020-08-06T10:40:00Z,66.49041023759939,26
2020-08-06T10:50:00Z,66.49041023759939,28
2020-08-06T11:00:00Z,66.57014234664899,28
2020-08-06T11:10:00Z,66.6498744556986,29
2020-08-06T11:20:00Z,66.57014234664899,37
2020-08-06T11:30:00Z,66.719640051117,50
2020-08-06T11:40:00Z,66.6498744556986,51
2020-08-06T11:50:00Z,66.719640051117,58
2020-08-06T12:00:00Z,66.8791042692162,80
2020-08-06T12:10:00Z,66.8791042692162,69
2020-08-06T12:20:00Z,66.9588363782658,77
2020-08-06T12:30:00Z,66.9588363782658,47
2020-08-06T12:40:00Z,67.10833408273382,81
2020-08-06T12:50:00Z,67.10833408273382,92
2020-08-06T13:00:00Z,67.25783178720181,198
2020-08-06T13:10:00Z,67.33756389625141,93
2020-08-06T13:20:00Z,67.25783178720181,59
2020-08-06T13:30:00Z,67.33756389625141,52
2020-08-06T13:40:00Z,67.25783178720181,23
2020-08-06T13:50:00Z,67.25783178720181,16
2020-08-06T14:00:00Z,67.25783178720181,21
2020-08-06T14:10:00Z,67.33756389625141,19
2020-08-06T14:20:00Z,67.25783178720181,12
2020-08-06T14:30:00Z,67.25783178720181,21
2020-08-06T14:40:00Z,67.25783178720181,24
2020-08-06T14:50:00Z,67.25783178720181,68
2020-08-06T15:00:00Z,67.41729600530103,96
2020-08-06T15:10:00Z,67.41729600530103,95
2020-08-06T15:20:00Z,67.33756389625141,30
2020-08-06T15:30:00Z,67.33756389625141,39
2020-08-06T15:40:00Z,67.33756389625141,41
2020-08-06T15:50:00Z,67.25783178720181,28
2020-08-06T16:00:00Z,67.25783178720181,17
2020-08-06T16:10:00Z,67.1880661917834,13
2020-08-06T16:20:00Z,67.1880661917834,12
2020-08-06T16:30:00Z,67.1880661917834,10
2020-08-06T16:40:00Z,67.25783178720181,6
2020-08-06T16:50:00Z,67.10833408273382,11
2020-08-06T17:00:00Z,67.10833408273382,9
2020-08-06T17:10:00Z,67.10833408273382,5
2020-08-06T17:20:00Z,67.10833408273382,9
2020-08-06T17:30:00Z,67.1880661917834,23
2020-08-06T17:40:00Z,67.02860197368422,14
2020-08-06T17:50:00Z,67.10833408273382,8
2020-08-06T18:00:00Z,67.10833408273382,5
2020-08-06T18:10:00Z,67.10833408273382,4
2020-08-06T18:20:00Z,67.1880661917834,7
2020-08-06T18:30:00Z,67.02860197368422,4
2020-08-06T18:40:00Z,67.10833408273382,4
2020-08-06T18:50:00Z,67.10833408273382,6
2020-08-06T19:00:00Z,67.10833408273382,8
2020-08-06T19:10:00Z,67.10833408273382,5
2020-08-06T19:20:00Z,67.02860197368422,8
2020-08-06T19:30:00Z,67.10833408273382,8
2020-08-06T19:40:00Z,67.02860197368422,13
2020-08-06T19:50:00Z,67.02860197368422,9
2020-08-06T20:00:00Z,66.9588363782658,5
2020-08-06T20:10:00Z,67.10833408273382,2
2020-08-06T20:20:00Z,67.02860197368422,1
2020-08-06T20:30:00Z,67.02860197368422,0
2020-08-06T20:40:00Z,67.02860197368422,0
2020-08-06T20:50:00Z,67.02860197368422,0
2020-08-06T21:00:00Z,66.9588363782658,0
2020-08-06T21:10:00Z,66.8791042692162,0
2020-08-06T21:20:00Z,66.8791042692162,0
2020-08-06T21:30:00Z,66.8791042692162,0
2020-08-06T21:40:00Z,66.9588363782658,0
2020-08-06T21:50:00Z,66.8791042692162,0
2020-08-06T22:00:00Z,66.9588363782658,0
2020-08-06T22:10:00Z,66.7993721601666,0
2020-08-06T22:20:00Z,66.8791042692162,0
2020-08-06T22:30:00Z,66.7993721601666,0
2020-08-06T22:40:00Z,66.8791042692162,0
2020-08-06T22:50:00Z,66.8791042692162,0
2020-08-06T23:00:00Z,66.7993721601666,0
2020-08-06T23:10:00Z,66.7993721601666,0
2020-08-06T23:20:00Z,66.719640051117,0
2020-08-06T23:30:00Z,66.7993721601666,0
2020-08-06T23:40:00Z,66.719640051117,0
2020-08-06T23:50:00Z,66.719640051117,0
2020-08-07T00:00:00Z,66.7993721601666,0
2020-08-07T00:10:00Z,66.719640051117,0
2020-08-07T00:20:00Z,66.6498744556986,0
2020-08-07T00:30:00Z,66.719640051117,0
2020-08-07T00:40:00Z,66.719640051117,0
2020-08-07T00:50:00Z,66.719640051117,0
2020-08-07T01:00:00Z,66.719640051117,0
2020-08-07T01:10:00Z,66.719640051117,0
2020-08-07T01:20:00Z,66.6498744556986,0
2020-08-07T01:30:00Z,66.719640051117,0
2020-08-07T01:40:00Z,66.719640051117,0
2020-08-07T01:50:00Z,66.719640051117,0
2020-08-07T02:00:00Z,66.719640051117,0
2020-08-07T02:10:00Z,66.6498744556986,0
2020-08-07T02:20:00Z,66.6498744556986,0
2020-08-07T02:30:00Z,66.719640051117,0
2020-08-07T02:40:00Z,66.719640051117,0
2020-08-07T02:50:00Z,66.6498744556986,0
2020-08-07T03:00:00Z,66.6498744556986,0
2020-08-07T03:10:00Z,66.6498744556986,0
2020-08-07T03:20:00Z,66.719640051117,0
2020-08-07T03:30:00Z,66.6498744556986,0
2020-08-07T03:40:00Z,66.6498744556986,0
2020-08-07T03:50:00Z,66.57014234664899,0
2020-08-07T04:00:00Z,66.57014234664899,0
2020-08-07T04:10:00Z,66.57014234664899,0
2020-08-07T04:20:00Z,66.49041023759939,0
2020-08-07T04:30:00Z,66.41067812854979,0
2020-08-07T04:40:00Z,66.57014234664899,0
2020-08-07T04:50:00Z,66.57014234664899,0
2020-08-07T05:00:00Z,66.41067812854979,0
2020-08-07T05:10:00Z,66.49041023759939,0
2020-08-07T05:20:00Z,66.49041023759939,0
2020-08-07T05:30:00Z,66.49041023759939,0
2020-08-07T05:40:00Z,66.41067812854979,0
2020-08-07T05:50:00Z,66.41067812854979,0
2020-08-07T06:00:00Z,66.41067812854979,0
2020-08-07T06:10:00Z,66.41067812854979,0
2020-08-07T06:20:00Z,66.41067812854979,0
2020-08-07T06:30:00Z,66.41067812854979,0
2020-08-07T06:40:00Z,66.34091253313137,1
2020-08-07T06:50:00Z,66.34091253313137,1
2020-08-07T07:00:00Z,66.34091253313137,2
2020-08-07T07:10:00Z,66.34091253313137,2
2020-08-07T07:20:00Z,66.26118042408177,3
2020-08-07T07:30:00Z,66.41067812854979,4
2020-08-07T07:40:00Z,66.26118042408177,5
2020-08-07T07:50:00Z,66.34091253313137,5
2020-08-07T08:00:00Z,66.26118042408177,4
2020-08-07T08:10:00Z,66.34091253313137,8
2020-08-07T08:20:00Z,66.41067812854979,9
2020-08-07T08:30:00Z,66.34091253313137,12
2020-08-07T08:40:00Z,66.49041023759939,13
2020-08-07T08:50:00Z,66.41067812854979,13
2020-08-07T09:00:00Z,66.41067812854979,17
2020-08-07T09:10:00Z,66.34091253313137,14
2020-08-07T09:20:00Z,66.41067812854979,20
2020-08-07T09:30:00Z,66.41067812854979,23
2020-08-07T09:40:00Z,66.34091253313137,12
2020-08-07T09:50:00Z,66.41067812854979,29
2020-08-07T10:00:00Z,66.26118042408177,23
2020-08-07T10:10:00Z,66.41067812854979,21
2020-08-07T10:20:00Z,66.49041023759939,18
2020-08-07T10:30:00Z,66.49041023759939,15
2020-08-07T10:40:00Z,66.49041023759939,13
2020-08-07T10:50:00Z,66.57014234664899,14
2020-08-07T11:00:00Z,66.49041023759939,17
2020-08-07T11:10:00Z,66.57014234664899,21
2020-08-07T11:20:00Z,66.57014234664899,20
2020-08-07T11:30:00Z,66.57014234664899,30
2020-08-07T11:40:00Z,66.6498744556986,18
2020-08-07T11:50:00Z,66.719640051117,24
2020-08-07T12:00:00Z,66.719640051117,18
2020-08-07T12:10:00Z,66.7993721601666,39
2020-08-07T12:20:00Z,66.7993721601666,27
2020-08-07T12:30:00Z,66.9588363782658,52
2020-08-07T12:40:00Z,66.8791042692162,38
2020-08-07T12:50:00Z,67.02860197368422,42
2020-08-07T13:00:00Z,67.10833408273382,86
2020-08-07T13:10:00Z,67.02860197368422,30
2020-08-07T13:20:00Z,67.1880661917834,37
2020-08-07T13:30:00Z,67.1880661917834,31
2020-08-07T13:40:00Z,67.1880661917834,33
2020-08-07T13:50:00Z,67.25783178720181,32
2020-08-07T14:00:00Z,67.25783178720181,26
2020-08-07T14:10:00Z,67.33756389625141,26
2020-08-07T14:20:00Z,67.41729600530103,22
2020-08-07T14:30:00Z,67.41729600530103,37
2020-08-07T14:40:00Z,67.41729600530103,27
2020-08-07T14:50:00Z,67.41729600530103,29
2020-08-07T15:00:00Z,67.41729600530103,15
2020-08-07T15:10:00Z,67.49702811435063,19
2020-08-07T15:20:00Z,67.49702811435063,17
2020-08-07T15:30:00Z,67.49702811435063,16
2020-08-07T15:40:00Z,67.49702811435063,16
2020-08-07T15:50:00Z,67.49702811435063,13
2020-08-07T16:00:00Z,67.41729600530103,13
2020-08-07T16:10:00Z,67.49702811435063,10
2020-08-07T16:20:00Z,67.49702811435063,9
2020-08-07T16:30:00Z,67.49702811435063,9
2020-08-07T16:40:00Z,67.49702811435063,8
2020-08-07T16:50:00Z,67.41729600530103,6
2020-08-07T17:00:00Z,67.56679370976902,14
2020-08-07T17:10:00Z,67.56679370976902,11
2020-08-07T17:20:00Z,67.56679370976902,10
2020-08-07T17:30:00Z,67.49702811435063,6
2020-08-07T17:40:00Z,67.56679370976902,6
2020-08-07T17:50:00Z,67.64652581881862,9
2020-08-07T18:00:00Z,67.64652581881862,11
2020-08-07T18:10:00Z,67.56679370976902,7
2020-08-07T18:20:00Z,67.64652581881862,5
2020-08-07T18:30:00Z,67.64652581881862,3
2020-08-07T18:40:00Z,67.64652581881862,6
2020-08-07T18:50:00Z,67.64652581881862,5
2020-08-07T19:00:00Z,67.64652581881862,2
2020-08-07T19:10:00Z,67.56679370976902,3
2020-08-07T19:20:00Z,67.56679370976902,2
2020-08-07T19:30:00Z,67.49702811435063,3
2020-08-07T19:40:00Z,67.56679370976902,2
2020-08-07T19:50:00Z,67.56679370976902,2
2020-08-07T20:00:00Z,67.49702811435063,2
2020-08-07T20:10:00Z,67.41729600530103,1
2020-08-07T20:20:00Z,67.49702811435063,0
2020-08-07T20:30:00Z,67.49702811435063,0
2020-08-07T20:40:00Z,67.49702811435063,0
2020-08-07T20:50:00Z,67.49702811435063,0
2020-08-07T21:00:00Z,67.41729600530103,0
2020-08-07T21:10:00Z,67.41729600530103,0
2020-08-07T21:20:00Z,67.49702811435063,0
2020-08-07T21:30:00Z,67.41729600530103,0
2020-08-07T21:40:00Z,67.41729600530103,0
2020-08-07T21:50:00Z,67.33756389625141,0
2020-08-07T22:00:00Z,67.33756389625141,0
2020-08-07T22:10:00Z,67.33756389625141,0
2020-08-07T22:20:00Z,67.33756389625141,0
2020-08-07T22:30:00Z,67.33756389625141,0
2020-08-07T22:40:00Z,67.33756389625141,0
2020-08-07T22:50:00Z,67.25783178720181,0
2020-08-07T23:00:00Z,67.25783178720181,0
2020-08-07T23:10:00Z,67.25783178720181,0
2020-08-07T23:20:00Z,67.1880661917834,0
2020-08-07T23:30:00Z,67.1880661917834,0
2020-08-07T23:40:00Z,67.1880661917834,0
2020-08-07T23:50:00Z,67.1880661917834,0
2020-08-08T00:00:00Z,67.10833408273382,0
2020-08-08T00:10:00Z,67.02860197368422,0
2020-08-08T00:20:00Z,67.02860197368422,0
2020-08-08T00:30:00Z,67.02860197368422,0
2020-08-08T00:40:00Z,67.02860197368422,0
2020-08-08T00:50:00Z,66.9588363782658,0
2020-08-08T01:00:00Z,66.9588363782658,0
2020-08-08T01:10:00Z,66.9588363782658,0
2020-08-08T01:20:00Z,66.9588363782658,0
2020-08-08T01:30:00Z,66.9588363782658,0
2020-08-08T01:40:00Z,66.7993721601666,0
2020-08-08T01:50:00Z,66.7993721601666,0
2020-08-08T02:00:00Z,66.8791042692162,0
2020-08-08T02:10:00Z,66.7993721601666,0
2020-08-08T02:20:00Z,66.7993721601666,0
2020-08-08T02:30:00Z,66.7993721601666,0
2020-08-08T02:40:00Z,66.7993721601666,0
2020-08-08T02:50:00Z,66.719640051117,0
2020-08-08T03:00:00Z,66.719640051117,0
2020-08-08T03:10:00Z,66.6498744556986,0
2020-08-08T03:20:00Z,66.719640051117,0
2020-08-08T03:30:00Z,66.6498744556986,0
2020-08-08T03:40:00Z,66.57014234664899,0
2020-08-08T03:50:00Z,66.6498744556986,0
2020-08-08T04:00:00Z,66.6498744556986,0
2020-08-08T04:10:00Z,66.57014234664899,0
2020-08-08T04:20:00Z,66.57014234664899,0
2020-08-08T04:30:00Z,66.49041023759939,0
2020-08-08T04:40:00Z,66.41067812854979,0
2020-08-08T04:50:00Z,66.41067812854979,0
2020-08-08T05:00:00Z,66.41067812854979,0
2020-08-08T05:10:00Z,66.41067812854979,0
2020-08-08T05:20:00Z,66.34091253313137,0
2020-08-08T05:30:00Z,66.26118042408177,0
2020-08-08T05:40:00Z,66.34091253313137,0
2020-08-08T05:50:00Z,66.26118042408177,0
2020-08-08T06:00:00Z,66.26118042408177,0
2020-08-08T06:10:00Z,66.18144831503217,0
2020-08-08T06:20:00Z,66.18144831503217,0
2020-08-08T06:30:00Z,66.18144831503217,0
2020-08-08T06:40:00Z,66.18144831503217,0
2020-08-08T06:50:00Z,66.03195061056418,1
2020-08-08T07:00:00Z,66.11168271961378,2
2020-08-08T07:10:00Z,66.03195061056418,2
2020-08-08T07:20:00Z,66.03195061056418,3
2020-08-08T07:30:00Z,66.03195061056418,4
2020-08-08T07:40:00Z,66.03195061056418,3
2020-08-08T07:50:00Z,65.95221850151458,7
2020-08-08T08:00:00Z,65.95221850151458,7
2020-08-08T08:10:00Z,66.03195061056418,9
2020-08-08T08:20:00Z,65.95221850151458,11
2020-08-08T08:30:00Z,66.03195061056418,11
2020-08-08T08:40:00Z,65.95221850151458,12
2020-08-08T08:50:00Z,66.11168271961378,17
2020-08-08T09:00:00Z,66.11168271961378,10
2020-08-08T09:10:00Z,66.11168271961378,13
2020-08-08T09:20:00Z,66.03195061056418,18
2020-08-08T09:30:00Z,66.11168271961378,24
2020-08-08T09:40:00Z,66.11168271961378,11
2020-08-08T09:50:00Z,66.18144831503217,25
2020-08-08T10:00:00Z,66.11168271961378,17
2020-08-08T10:10:00Z,66.18144831503217,13
2020-08-08T10:20:00Z,66.18144831503217,11
2020-08-08T10:30:00Z,66.26118042408177,29
2020-08-08T10:40:00Z,66.26118042408177,12
2020-08-08T10:50:00Z,66.26118042408177,14
2020-08-08T11:00:00Z,66.34091253313137,13
2020-08-08T11:10:00Z,66.41067812854979,19
2020-08-08T11:20:00Z,66.41067812854979,14
2020-08-08T11:30:00Z,66.49041023759939,14
2020-08-08T11:40:00Z,66.49041023759939,16
2020-08-08T11:50:00Z,66.57014234664899,22
2020-08-08T12:00:00Z,66.6498744556986,22
2020-08-08T12:10:00Z,66.6498744556986,21
2020-08-08T12:20:00Z,66.6498744556986,21
2020-08-08T12:30:00Z,66.8791042692162,164
2020-08-08T12:40:00Z,66.8791042692162,20
2020-08-08T12:50:00Z,66.8791042692162,20
2020-08-08T13:00:00Z,67.1880661917834,168
2020-08-08T13:10:00Z,67.33756389625141,22
2020-08-08T13:20:00Z,67.25783178720181,20
2020-08-08T13:30:00Z,67.33756389625141,20
2020-08-08T13:40:00Z,67.33756389625141,17
2020-08-08T13:50:00Z,67.49702811435063,11
2020-08-08T14:00:00Z,67.49702811435063,19
2020-08-08T14:10:00Z,67.56679370976902,16
2020-08-08T14:20:00Z,67.56679370976902,18
2020-08-08T14:30:00Z,67.64652581881862,19
2020-08-08T14:40:00Z,67.56679370976902,17
2020-08-08T14:50:00Z,67.72625792786822,20
2020-08-08T15:00:00Z,67.64652581881862,13
2020-08-08T15:10:00Z,67.64652581881862,12
2020-08-08T15:20:00Z,67.72625792786822,11
2020-08-08T15:30:00Z,67.64652581881862,9
2020-08-08T15:40:00Z,67.72625792786822,9
2020-08-08T15:50:00Z,67.72625792786822,10
2020-08-08T16:00:00Z,67.72625792786822,9
2020-08-08T16:10:00Z,67.72625792786822,10
2020-08-08T16:20:00Z,67.64652581881862,8
2020-08-08T16:30:00Z,67.64652581881862,5
2020-08-08T16:40:00Z,67.72625792786822,8
2020-08-08T16:50:00Z,67.79602352328664,7
2020-08-08T17:00:00Z,67.72625792786822,9
2020-08-08T17:10:00Z,67.72625792786822,6
2020-08-08T17:20:00Z,67.79602352328664,6
2020-08-08T17:30:00Z,67.79602352328664,5
2020-08-08T17:40:00Z,67.79602352328664,5
2020-08-08T17:50:00Z,67.79602352328664,4
2020-08-08T18:00:00Z,67.87575563233624,4
2020-08-08T18:10:00Z,67.79602352328664,4
2020-08-08T18:20:00Z,67.87575563233624,3
2020-08-08T18:30:00Z,67.79602352328664,3
2020-08-08T18:40:00Z,67.79602352328664,3
2020-08-08T18:50:00Z,67.79602352328664,2
2020-08-08T19:00:00Z,67.79602352328664,2
2020-08-08T19:10:00Z,67.72625792786822,2
2020-08-08T19:20:00Z,67.72625792786822,2
2020-08-08T19:30:00Z,67.79602352328664,1
2020-08-08T19:40:00Z,67.79602352328664,1
2020-08-08T19:50:00Z,67.79602352328664,1
2020-08-08T20:00:00Z,67.79602352328664,1
2020-08-08T20:10:00Z,67.72625792786822,1
2020-08-08T20:20:00Z,67.72625792786822,0
2020-08-08T20:30:00Z,67.79602352328664,0
2020-08-08T20:40:00Z,67.72625792786822,0
2020-08-08T20:50:00Z,67.72625792786822,0
2020-08-08T21:00:00Z,67.64652581881862,0
2020-08-08T21:10:00Z,67.56679370976902,0
2020-08-08T21:20:00Z,67.64652581881862,0
2020-08-08T21:30:00Z,67.64652581881862,0
2020-08-08T21:40:00Z,67.64652581881862,0
2020-08-08T21:50:00Z,67.56679370976902,0
2020-08-08T22:00:00Z,67.64652581881862,0
2020-08-08T22:10:00Z,67.72625792786822,0
2020-08-08T22:20:00Z,67.64652581881862,0
2020-08-08T22:30:00Z,67.56679370976902,0
2020-08-08T22:40:00Z,67.64652581881862,0
2020-08-08T22:50:00Z,67.64652581881862,0
2020-08-08T23:00:00Z,67.56679370976902,0
2020-08-08T23:10:00Z,67.56679370976902,0
2020-08-08T23:20:00Z,67.56679370976902,0
2020-08-08T23:30:00Z,67.56679370976902,0
2020-08-08T23:40:00Z,67.56679370976902,0
2020-08-08T23:50:00Z,67.56679370976902,0
2020-08-09T00:00:00Z,67.56679370976902,0
2020-08-09T00:10:00Z,67.49702811435063,0
2020-08-09T00:20:00Z,67.49702811435063,0
2020-08-09T00:30:00Z,67.49702811435063,0
2020-08-09T00:40:00Z,67.41729600530103,0
2020-08-09T00:50:00Z,67.41729600530103,0
2020-08-09T01:00:00Z,67.41729600530103,0
2020-08-09T01:10:00Z,67.41729600530103,0
2020-08-09T01:20:00Z,67.41729600530103,0
2020-08-09T01:30:00Z,67.33756389625141,0
2020-08-09T01:40:00Z,67.33756389625141,0
2020-08-09T01:50:00Z,67.41729600530103,0
2020-08-09T02:00:00Z,67.33756389625141,0
2020-08-09T02:10:00Z,67.25783178720181,0
2020-08-09T02:20:00Z,67.33756389625141,0
2020-08-09T02:30:00Z,67.25783178720181,0
2020-08-09T02:40:00Z,67.10833408273382,0
2020-08-09T02:50:00Z,67.10833408273382,0
2020-08-09T03:00:00Z,67.10833408273382,0
2020-08-09T03:10:00Z,67.10833408273382,0
2020-08-09T03:20:00Z,67.02860197368422,0
2020-08-09T03:30:00Z,67.10833408273382,0
2020-08-09T03:40:00Z,67.10833408273382,0
2020-08-09T03:50:00Z,67.02860197368422,0
2020-08-09T04:00:00Z,67.02860197368422,0
2020-08-09T04:10:00Z,66.9588363782658,0
2020-08-09T04:20:00Z,67.02860197368422,0
2020-08-09T04:30:00Z,67.02860197368422,0
2020-08-09T04:40:00Z,66.9588363782658,0
2020-08-09T04:50:00Z,66.9588363782658,0
2020-08-09T05:00:00Z,66.9588363782658,0
2020-08-09T05:10:00Z,66.8791042692162,0
2020-08-09T05:20:00Z,66.8791042692162,0
2020-08-09T05:30:00Z,66.7993721601666,0
2020-08-09T05:40:00Z,66.9588363782658,0
2020-08-09T05:50:00Z,66.8791042692162,0
2020-08-09T06:00:00Z,66.8791042692162,0
2020-08-09T06:10:00Z,66.7993721601666,0
2020-08-09T06:20:00Z,66.7993721601666,0
2020-08-09T06:30:00Z,66.7993721601666,0
2020-08-09T06:40:00Z,66.719640051117,0
2020-08-09T06:50:00Z,66.7993721601666,0
2020-08-09T07:00:00Z,66.719640051117,1
2020-08-09T07:10:00Z,66.6498744556986,1
2020-08-09T07:20:00Z,66.719640051117,1
2020-08-09T07:30:00Z,66.7993721601666,2
2020-08-09T07:40:00Z,66.7993721601666,2
2020-08-09T07:50:00Z,66.719640051117,3
2020-08-09T08:00:00Z,66.719640051117,2
2020-08-09T08:10:00Z,66.6498744556986,2
2020-08-09T08:20:00Z,66.719640051117,3
2020-08-09T08:30:00Z,66.719640051117,4
2020-08-09T08:40:00Z,66.6498744556986,7
2020-08-09T08:50:00Z,66.719640051117,5
2020-08-09T09:00:00Z,66.719640051117,6
2020-08-09T09:10:00Z,66.6498744556986,5
2020-08-09T09:20:00Z,66.719640051117,6
2020-08-09T09:30:00Z,66.719640051117,5
2020-08-09T09:40:00Z,66.6498744556986,6
2020-08-09T09:50:00Z,66.719640051117,7
2020-08-09T10:00:00Z,66.7993721601666,8
2020-08-09T10:10:00Z,66.8791042692162,12
2020-08-09T10:20:00Z,66.8791042692162,8
2020-08-09T10:30:00Z,66.7993721601666,9
2020-08-09T10:40:00Z,66.8791042692162,9
